[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3454B  629k|1511002530
  4   6  84   0   6   0|9910k  655k|   0     0 |1511002531
  5   9  77   0   9   0|  13M  884k|   0     0 |1511002532
  6   9  76   0   9   0|  13M  891k|   0     0 |1511002533
  5   9  77   0   9   0|  14M  920k|   0     0 |1511002534
  5   8  73   1  13   0|  14M  943k|   0    36k|1511002535
  6   8  77   0   9   0|  14M  929k|   0     0 |1511002536
  5   9  76   0  10   0|  14M  947k|   0     0 |1511002537
  7  10  72   0  11   0|  15M  988k|   0     0 |1511002538
  5   8  78   0   9   0|  14M  968k|   0     0 |1511002539
  6   9  72   2  11   0|  14M  938k|   0    12k|1511002540
  6   9  75   0  10   0|  14M  946k|   0     0 |1511002541
  6   8  77   0   9   0|  13M  865k|   0     0 |1511002542
  4   7  80   0   9   0|  13M  893k|   0     0 |1511002543
  5   8  80   0   7   0|  13M  900k|   0     0 |1511002544
  5  10  71   0  14   0|  13M  909k|   0     0 |1511002545
  8   9  68   1  14   0|  14M  955k|   0    12k|1511002546
  6   8  73   0  13   0|  14M  928k|   0     0 |1511002547
  6  10  75   0   9   0|  15M  981k|   0     0 |1511002548
  6  11  66   0  16   0|  14M  941k|   0     0 |1511002549
  6   8  76   0  10   0|  14M  923k|   0     0 |1511002550
  7  11  68   0  14   0|  14M  964k|   0     0 |1511002551
  5   9  70   2  14   0|  14M  954k|   0    16k|1511002552
  6  10  72   0  12   0|  14M  972k|   0     0 |1511002553
  5   9  75   0  11   0|  14M  928k|   0     0 |1511002554
  6   9  72   0  13   0|  14M  966k|   0     0 |1511002555
  6   7  76   0  11   0|  14M  937k|   0     0 |1511002556
  6  10  75   0   9   0|  14M  937k|   0  4096B|1511002557
  5   8  76   2   9   0|  14M  956k|   0    12k|1511002558
  7   9  72   0  13   0|  15M  980k|   0     0 |1511002559
  7   9  71   0  13   0|  13M  904k|   0     0 |1511002560
  6   8  75   0  11   0|  14M  954k|   0     0 |1511002561
  7  10  71   0  12   0|  14M  953k|   0    40k|1511002562
  6   8  74   0  12   0|  15M  985k|   0     0 |1511002563
  5   8  77   0  10   0|  14M  961k|   0     0 |1511002564
  6   8  75   3   8   0|  14M  941k|   0    20k|1511002565
  6   9  74   0  11   0|  14M  936k|   0     0 |1511002566
  6   9  71   0  14   0|  14M  945k|   0     0 |1511002567
  5   8  79   0   8   0|  14M  929k|   0     0 |1511002568
  6   9  73   0  12   0|  14M  934k|   0     0 |1511002569
  6   8  74   2  10   0|  14M  964k|   0    12k|1511002570
