[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3999B 3726k|1511002528
  4   3  93   0   0   0|7104B   13k|   0  4096B|1511002529
  1   0  99   0   0   0|  95k  150k|   0     0 |1511002530
 19  17  56   0   8   0|6990k   17M|   0     0 |1511002531
  7   7  79   0   8   0|8978k   22M|   0     0 |1511002532
 10  10  72   0   7   0|8417k   21M|   0    60k|1511002533
  6   7  79   0   8   0|9058k   23M|   0     0 |1511002534
  4   6  82   0   8   0|9389k   23M|   0     0 |1511002535
  4   6  82   0   8   0|9107k   23M|   0     0 |1511002536
  3   6  82   0   9   0|8865k   22M|   0     0 |1511002537
  3   6  83   0   9   0|9585k   24M|   0     0 |1511002538
  3   6  83   0   8   0|9688k   24M|   0    16k|1511002539
  3   5  83   0   9   0|9066k   23M|   0     0 |1511002540
  3   6  83   0   8   0|9241k   23M|   0     0 |1511002541
  3   7  82   0   8   0|7669k   19M|   0     0 |1511002542
  4   7  81   0   8   0|8128k   20M|   0     0 |1511002543
  3   5  85   0   7   0|9087k   23M|   0    16k|1511002544
  3   6  84   0   8   0|9086k   23M|   0     0 |1511002545
  3   6  85   0   7   0|9400k   24M|   0     0 |1511002546
  3   6  85   0   7   0|9207k   23M|   0     0 |1511002547
  3   5  84   0   8   0|9284k   23M|   0     0 |1511002548
  3   6  84   0   8   0|9181k   23M|   0     0 |1511002549
  3   5  85   0   7   0|9064k   23M|   0    76k|1511002550
  3   6  85   0   7   0|9506k   24M|   0     0 |1511002551
  3   6  84   0   7   0|9536k   24M|   0     0 |1511002552
  3   6  84   0   8   0|9191k   23M|   0     0 |1511002553
  3   6  84   0   8   0|9108k   23M|   0     0 |1511002554
  2   5  85   0   7   0|9335k   23M|   0    16k|1511002555
  2   5  85   0   7   0|8848k   22M|   0     0 |1511002556
  3   6  84   0   8   0|9126k   23M|   0     0 |1511002557
  2   5  85   0   7   0|9123k   23M|   0     0 |1511002558
  3   6  84   0   8   0|9575k   24M|   0     0 |1511002559
  3   5  84   0   7   0|9016k   23M|   0   108k|1511002560
  3   5  85   0   7   0|9163k   23M|   0     0 |1511002561
  3   5  85   0   7   0|9333k   23M|   0     0 |1511002562
  3   6  84   0   8   0|9503k   24M|   0     0 |1511002563
  3   5  84   0   9   0|9271k   23M|   0     0 |1511002564
  3   5  84   0   7   0|9148k   23M|   0    16k|1511002565
  3   6  84   0   7   0|9078k   23M|   0     0 |1511002566
  3   5  84   0   7   0|9237k   23M|   0     0 |1511002567
  3   6  84   0   8   0|9163k   23M|   0     0 |1511002568
  2   5  86   0   7   0|9244k   23M|   0     0 |1511002569
  3   6  84   0   8   0|9328k   23M|   0    16k|1511002570
  3   6  85   0   6   0|9271k   23M|   0     0 |1511002571
  3   5  84   0   8   0|9226k   23M|   0     0 |1511002572
  3   7  81   0  11   0|8909k   22M|   0     0 |1511002573
  3   5  85   0   7   0|9255k   23M|   0     0 |1511002574
  3   5  85   0   7   0|9118k   23M|   0    16k|1511002575
  3   6  85   0   7   0|9228k   23M|   0     0 |1511002576
  3   5  83   0   9   0|9312k   23M|   0     0 |1511002577
  3   6  85   0   7   0|8949k   22M|   0     0 |1511002578
  3   5  85   0   7   0|9351k   23M|   0     0 |1511002579
  3   6  84   0   6   0|9268k   23M|   0    16k|1511002580
  3   6  84   0   7   0|9394k   23M|   0     0 |1511002581
  3   5  85   0   7   0|9333k   23M|   0     0 |1511002582
  3   6  83   0   8   0|9343k   23M|   0     0 |1511002583
  2   5  85   0   8   0|9402k   24M|   0     0 |1511002584
  3   6  84   0   7   0|9401k   23M|   0    16k|1511002585
  3   5  84   0   7   0|9482k   24M|   0     0 |1511002586
  3   5  85   0   8   0|9331k   23M|   0     0 |1511002587
  3   5  85   0   7   0|9186k   23M|   0     0 |1511002588
  2   7  83   0   8   0|7399k   19M|   0     0 |1511002589
  3   6  85   0   6   0|9229k   23M|   0    36k|1511002590
  3   6  84   0   8   0|8904k   22M|   0     0 |1511002591
  2   6  85   0   7   0|9327k   23M|   0     0 |1511002592
  2   5  86   0   6   0|9391k   23M|   0     0 |1511002593
  3   5  84   0   9   0|9172k   23M|   0     0 |1511002594
  3   5  85   0   7   0|9386k   23M|   0    28k|1511002595
  3   6  84   0   7   0|9713k   24M|   0    32k|1511002596
  3   6  85   0   7   0|9585k   24M|   0     0 |1511002597
  3   7  81   0   9   0|8711k   22M|   0     0 |1511002598
  2   5  87   0   6   0|9524k   24M|   0     0 |1511002599
  3   6  84   0   8   0|9290k   23M|   0     0 |1511002600
  3   5  85   0   8   0|9285k   23M|   0     0 |1511002601
  3   5  85   0   7   0|9557k   24M|   0    16k|1511002602
  3   5  85   0   7   0|9429k   24M|   0     0 |1511002603
  2   5  85   0   7   0|9354k   23M|   0     0 |1511002604
  3   5  85   0   7   0|9381k   23M|   0     0 |1511002605
  3   5  85   0   7   0|9627k   24M|   0     0 |1511002606
  3   5  85   0   7   0|9340k   23M|   0     0 |1511002607
  2   5  85   0   7   0|9598k   24M|   0    16k|1511002608
  3   6  85   0   7   0|9475k   24M|   0     0 |1511002609
  3   6  85   0   7   0|9706k   24M|   0     0 |1511002610
  3   6  85   0   6   0|9510k   24M|   0     0 |1511002611
  3   6  84   0   8   0|9789k   24M|   0     0 |1511002612
  3   6  83   0   9   0|9893k   25M|   0    16k|1511002613
  2   5  85   0   7   0|9402k   24M|   0     0 |1511002614
  3   6  84   0   7   0|  10M   25M|   0     0 |1511002615
  3   5  85   0   7   0|9597k   24M|   0     0 |1511002616
  3   6  85   0   7   0|9611k   24M|   0     0 |1511002617
  3   6  83   0   8   0|9353k   23M|   0    16k|1511002618
