[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3438B  627k|1511002730
  4   6  83   0   7   0|9299k  617k|   0     0 |1511002731
  7   9  71   0  13   0|  13M  891k|   0     0 |1511002732
  5   7  79   0   9   0|  13M  874k|   0     0 |1511002733
  4   7  81   0   8   0|  14M  932k|   0     0 |1511002734
  5   8  78   1   8   0|  14M  958k|   0    36k|1511002735
  4   7  82   0   7   0|  15M  993k|   0     0 |1511002736
  6   8  76   0  10   0|  15M  979k|   0     0 |1511002737
  4  10  75   0  11   0|  14M  945k|   0  4096B|1511002738
  6  10  65   0  19   0|  14M  932k|   0     0 |1511002739
  6  10  68   0  16   0|  14M  925k|   0     0 |1511002740
  9  11  59   0  21   0|  14M  921k|   0     0 |1511002741
  5   9  70   2  14   0|  14M  971k|   0    12k|1511002742
  7   9  71   0  13   0|  14M  956k|   0     0 |1511002743
  8  11  64   0  17   0|  14M  932k|   0     0 |1511002744
  7  10  62   0  21   0|  14M  940k|   0     0 |1511002745
  7   9  72   0  12   0|  14M  965k|   0     0 |1511002746
  6  10  69   1  14   0|  14M  961k|   0    12k|1511002747
  5   8  76   0  11   0|  14M  963k|   0     0 |1511002748
  9  10  61   0  20   0|  14M  959k|   0     0 |1511002749
  5   9  73   0  13   0|  15M  994k|   0     0 |1511002750
  6   9  73   0  12   0|  15M  987k|   0     0 |1511002751
  5   9  78   0   8   0|  14M  958k|   0     0 |1511002752
  6   9  70   2  13   0|  14M  968k|   0    12k|1511002753
  7   9  66   0  18   0|  13M  897k|   0     0 |1511002754
  7  10  71   0  12   0|  14M  911k|   0     0 |1511002755
  7   9  60   0  24   0|  13M  903k|   0     0 |1511002756
  8  12  55   0  25   0|  14M  927k|   0     0 |1511002757
  7   8  71   0  13   0|  14M  949k|   0     0 |1511002758
  6   9  73   0  12   0|  14M  951k|   0    24k|1511002759
  7  11  66   1  15   0|  13M  888k|   0    12k|1511002760
  7  10  65   0  18   0|  14M  921k|   0     0 |1511002761
  6  11  66   0  17   0|  14M  916k|   0     0 |1511002762
  6   9  74   0  11   0|  13M  903k|   0     0 |1511002763
  8  12  56   0  24   0|  14M  935k|   0     0 |1511002764
  8   8  65   0  19   0|  14M  939k|   0    12k|1511002765
  7  11  63   2  17   0|  14M  937k|   0    20k|1511002766
  7   9  67   0  17   0|  14M  960k|   0     0 |1511002767
  8   9  65   0  18   0|  14M  934k|   0     0 |1511002768
  6   9  73   0  12   0|  15M  983k|   0     0 |1511002769
  4   7  82   0   7   0|  14M  966k|   0     0 |1511002770
  8  11  60   0  21   0|  14M  930k|   0     0 |1511002771
  9  12  50   2  27   0|  13M  886k|   0    12k|1511002772
  7  10  67   0  16   0|  14M  954k|   0     0 |1511002773
  7   9  72   0  12   0|  14M  961k|   0     0 |1511002774
  8  10  66   0  16   0|  14M  947k|   0     0 |1511002775
  8  10  64   0  18   0|  14M  948k|   0     0 |1511002776
  5  13  66   0  16   0|  14M  950k|   0     0 |1511002777
  6   9  70   0  15   0|  14M  918k|   0     0 |1511002778
  6   9  67   1  17   0|  14M  944k|   0    12k|1511002779
  7  10  69   0  14   0|  13M  884k|   0     0 |1511002780
  7  11  61   0  21   0|  13M  905k|   0     0 |1511002781
  7  10  67   0  16   0|  14M  915k|   0     0 |1511002782
  6   9  70   0  15   0|  13M  909k|   0     0 |1511002783
  7  10  62   2  19   0|  14M  934k|   0    12k|1511002784
  5   8  76   0  11   0|  14M  945k|   0     0 |1511002785
  8  11  62   0  19   0|  14M  934k|   0     0 |1511002786
  7  12  56   0  25   0|  14M  938k|   0     0 |1511002787
  6  11  71   0  12   0|  13M  892k|   0     0 |1511002788
  7  10  66   0  17   0|  14M  927k|   0     0 |1511002789
  7   9  69   1  14   0|  15M  981k|   0    12k|1511002790
  7  10  66   0  17   0|  14M  943k|   0     0 |1511002791
  6  10  68   0  16   0|  14M  943k|   0     0 |1511002792
  6   8  75   0  11   0|  14M  955k|   0     0 |1511002793
  7  11  59   0  23   0|  14M  930k|   0     0 |1511002794
  5   8  77   0  10   0|  14M  963k|   0     0 |1511002795
  8  10  65   0  17   0|  14M  916k|   0  8192B|1511002796
  7   8  70   1  14   0|  14M  957k|   0    12k|1511002797
  6  10  69   0  15   0|  14M  946k|   0     0 |1511002798
