[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  76   1   9   0|   0     0 |3442B  630k|1511002632
  5  10  77   0   8   0|9597k  637k|   0     0 |1511002633
  7  14  67   0  12   0|  14M  949k|   0     0 |1511002634
  7  14  68   0  11   0|  14M  945k|   0     0 |1511002635
  7  13  66   2  12   0|  14M  918k|   0    44k|1511002636
  7  13  67   0  12   0|  13M  872k|   0     0 |1511002637
  8  14  67   0  12   0|  14M  939k|   0     0 |1511002638
  7  13  68   0  12   0|  14M  939k|   0     0 |1511002639
  8  15  66   0  11   0|  15M  982k|   0     0 |1511002640
  7  13  68   0  12   0|  14M  974k|   0    32k|1511002641
  7  14  65   2  12   0|  14M  930k|   0    12k|1511002642
  7  13  69   0  11   0|  14M  937k|   0     0 |1511002643
  8  14  66   0  12   0|  14M  979k|   0     0 |1511002644
  8  14  65   0  13   0|  14M  955k|   0     0 |1511002645
  7  13  68   0  11   0|  14M  943k|   0     0 |1511002646
  8  14  67   0  12   0|  14M  938k|   0     0 |1511002647
  7  14  65   2  12   0|  14M  965k|   0    12k|1511002648
  7  14  67   0  12   0|  14M  978k|   0     0 |1511002649
  8  14  65   0  13   0|  14M  965k|   0     0 |1511002650
  8  14  66   0  12   0|  14M  948k|   0     0 |1511002651
  7  13  68   0  11   0|  13M  849k|   0     0 |1511002652
  7  14  67   0  12   0|  14M  958k|   0     0 |1511002653
  8  13  64   3  12   0|  14M  966k|   0    12k|1511002654
  7  14  67   0  12   0|  14M  960k|   0     0 |1511002655
  8  15  66   0  12   0|  15M  990k|   0     0 |1511002656
  7  14  66   0  12   0|  15M  998k|   0     0 |1511002657
  8  15  65   0  13   0|  15M  998k|   0     0 |1511002658
  7  14  68   0  11   0|  14M  969k|   0     0 |1511002659
  8  14  63   2  13   0|  14M  956k|   0    12k|1511002660
  8  13  68   0  11   0|  14M  946k|   0     0 |1511002661
  7  14  66   0  13   0|  14M  970k|   0     0 |1511002662
  8  14  66   0  12   0|  15M 1000k|   0     0 |1511002663
  7  14  67   0  12   0|  14M  943k|   0     0 |1511002664
  8  14  65   2  11   0|  14M  966k|   0    12k|1511002665
  7  13  68   0  12   0|  13M  896k|   0    12k|1511002666
  8  15  63   0  14   0|  14M  919k|   0     0 |1511002667
  7  13  70   0  10   0|  13M  901k|   0     0 |1511002668
  7  13  69   0  11   0|  14M  933k|   0     0 |1511002669
  7  14  65   2  12   0|  14M  965k|   0    20k|1511002670
  7  14  67   0  12   0|  14M  953k|   0     0 |1511002671
  8  13  68   0  11   0|  14M  919k|   0     0 |1511002672
  8  14  66   0  12   0|  15M  978k|   0     0 |1511002673
  7  13  69   0  11   0|  14M  941k|   0     0 |1511002674
  8  15  64   0  13   0|  15M  993k|   0     0 |1511002675
  7  13  67   1  12   0|  13M  905k|   0    20k|1511002676
  7  13  69   0  11   0|  14M  937k|   0     0 |1511002677
  8  14  67   0  12   0|  14M  949k|   0     0 |1511002678
  8  15  64   0  13   0|  15M  996k|   0     0 |1511002679
  7  13  68   0  11   0|  14M  962k|   0     0 |1511002680
  8  14  67   0  12   0|  14M  939k|   0     0 |1511002681
  8  15  62   2  13   0|  14M  935k|   0    12k|1511002682
  7  13  69   0  11   0|  13M  908k|   0     0 |1511002683
  7  13  69   0  11   0|  14M  940k|   0     0 |1511002684
  8  14  66   0  12   0|  14M  975k|   0     0 |1511002685
  7  14  67   0  12   0|  14M  941k|   0     0 |1511002686
