[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3993B 3721k|1511002628
  3   3  93   0   0   0|7170B   13k|   0  4096B|1511002629
  0   0 100   0   0   0|  66B   54B|   0   200k|1511002630
 16  11  68   0   5   0|5765k   14M|   0     0 |1511002631
 12  12  68   0   8   0|9483k   24M|   0     0 |1511002632
  8   8  77   0   7   0|9131k   23M|   0     0 |1511002633
  4   6  83   0   7   0|9675k   24M|   0   108k|1511002634
  3   6  84   0   7   0|9563k   24M|   0     0 |1511002635
  3   6  83   0   8   0|9331k   23M|   0     0 |1511002636
  3   6  86   0   6   0|9749k   24M|   0     0 |1511002637
  3   6  84   0   8   0|9716k   24M|   0     0 |1511002638
  3   5  82   0   9   0|9431k   24M|   0    12k|1511002639
  3   6  83   0   7   0|9728k   24M|   0     0 |1511002640
  4   7  82   0   7   0|  10M   25M|   0     0 |1511002641
  3   6  84   0   8   0|  10M   25M|   0     0 |1511002642
  3   6  83   0   8   0|9412k   24M|   0     0 |1511002643
  3   6  84   0   7   0|9545k   24M|   0    16k|1511002644
  2   6  82   0  10   0|9274k   23M|   0     0 |1511002645
  3   6  85   0   7   0|9704k   24M|   0     0 |1511002646
  3   5  84   0   9   0|9713k   24M|   0     0 |1511002647
  3   6  85   0   7   0|9578k   24M|   0     0 |1511002648
  3   6  82   0   9   0|9557k   24M|   0    16k|1511002649
  2   7  84   0   8   0|7957k   20M|   0     0 |1511002650
  2   6  85   0   7   0|9511k   24M|   0     0 |1511002651
  3   5  85   0   7   0|9942k   25M|   0     0 |1511002652
  3   5  83   0   9   0|9586k   24M|   0     0 |1511002653
  3   6  82   0   9   0|9588k   24M|   0    16k|1511002654
  3   6  83   0   8   0|9962k   25M|   0    32k|1511002655
  3   6  84   0   8   0|  10M   25M|   0     0 |1511002656
  3   5  85   0   7   0|9718k   24M|   0     0 |1511002657
  3   5  85   0   7   0|9741k   24M|   0     0 |1511002658
  2   5  85   0   7   0|9848k   25M|   0    28k|1511002659
  3   6  82   0  10   0|9478k   24M|   0    48k|1511002660
  3   6  84   0   8   0|9840k   25M|   0     0 |1511002661
  3   5  84   0   8   0|9401k   24M|   0     0 |1511002662
  3   6  85   0   7   0|9698k   24M|   0     0 |1511002663
  2   6  83   0   8   0|8010k   20M|   0    24k|1511002664
  3   5  84   0   8   0|9683k   24M|   0    60k|1511002665
  2   5  84   0   8   0|8788k   22M|   0     0 |1511002666
  3   5  86   0   6   0|9470k   24M|   0     0 |1511002667
  3   6  85   0   7   0|9956k   25M|   0     0 |1511002668
  3   6  85   0   6   0|9709k   24M|   0    16k|1511002669
  3   6  85   0   7   0|9671k   24M|   0  8192B|1511002670
  3   5  85   0   7   0|9827k   25M|   0     0 |1511002671
  3   5  84   0   7   0|9734k   24M|   0     0 |1511002672
  3   6  84   0   8   0|  10M   25M|   0     0 |1511002673
  2   6  84   0   7   0|9331k   23M|   0    28k|1511002674
  2   7  83   0   8   0|8099k   20M|   0     0 |1511002675
  3   5  85   0   7   0|9787k   24M|   0     0 |1511002676
  3   6  83   0   7   0|  10M   25M|   0     0 |1511002677
  2   6  85   0   7   0|9512k   24M|   0     0 |1511002678
  3   6  84   0   7   0|9671k   24M|   0    16k|1511002679
  3   6  84   0   7   0|9560k   24M|   0     0 |1511002680
  3   5  87   0   6   0|9435k   24M|   0     0 |1511002681
  3   6  85   0   7   0|9649k   24M|   0     0 |1511002682
  3   6  85   0   7   0|9828k   25M|   0     0 |1511002683
  3   6  84   0   7   0|9475k   24M|   0    12k|1511002684
  3   6  85   0   7   0|9857k   25M|   0  4096B|1511002685
  3   6  84   0   7   0|9851k   25M|   0     0 |1511002686
  3   6  83   0   8   0|9471k   24M|   0     0 |1511002687
  3   5  84   0   8   0|9817k   25M|   0     0 |1511002688
  3   6  83   0   8   0|9639k   24M|   0     0 |1511002689
  4   5  83   0   7   0|8777k   22M|   0    16k|1511002690
  3   5  84   0   8   0|8989k   22M|   0    20k|1511002691
  3   6  84   0   8   0|9339k   23M|   0     0 |1511002692
  2   5  85   0   8   0|9230k   23M|   0     0 |1511002693
  3   6  84   0   8   0|9385k   23M|   0     0 |1511002694
  3   6  84   0   8   0|9160k   23M|   0     0 |1511002695
  2   5  84   0   8   0|9133k   23M|   0    40k|1511002696
  3   6  84   0   8   0|9318k   23M|   0     0 |1511002697
