[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |3987B 3715k|1511002728
  3   3  93   0   0   0|7236B   13k|   0  4096B|1511002729
  0   0 100   0   0   0|   0     0 |   0     0 |1511002730
 16  12  66   0   5   0|5407k   13M|   0   104k|1511002731
 11  10  72   0   7   0|8786k   22M|   0     0 |1511002732
  6   9  76   0   9   0|7631k   19M|   0     0 |1511002733
  9  11  72   0   8   0|8993k   23M|   0     0 |1511002734
  3   6  83   0   8   0|8787k   22M|   0     0 |1511002735
  3   6  82   0   8   0|9417k   24M|   0    16k|1511002736
  3   6  83   0   8   0|9590k   24M|   0     0 |1511002737
  3   7  81   0   9   0|8918k   22M|   0     0 |1511002738
  3   6  83   0   8   0|9106k   23M|   0     0 |1511002739
  3   6  83   0   8   0|9222k   23M|   0     0 |1511002740
  3   6  85   0   7   0|9047k   23M|   0   120k|1511002741
  4   6  81   0   8   0|9482k   24M|   0    28k|1511002742
  5   6  82   0   8   0|8858k   22M|   0     0 |1511002743
  3   5  84   0   8   0|8942k   22M|   0     0 |1511002744
  3   6  83   0   9   0|9025k   23M|   0     0 |1511002745
  3   6  84   0   7   0|9054k   23M|   0     0 |1511002746
  3   6  84   0   8   0|9241k   23M|   0    16k|1511002747
  3   5  84   0   8   0|9534k   24M|   0     0 |1511002748
  3   6  84   0   8   0|9319k   23M|   0     0 |1511002749
  3   5  85   0   8   0|9726k   24M|   0     0 |1511002750
  3   6  84   0   7   0|9695k   24M|   0     0 |1511002751
  3   6  83   0   7   0|9314k   23M|   0    16k|1511002752
  3   6  84   0   8   0|9536k   24M|   0     0 |1511002753
  3   6  83   0   8   0|8247k   21M|   0     0 |1511002754
  3   6  84   0   8   0|9303k   23M|   0     0 |1511002755
  2   6  85   0   7   0|8817k   22M|   0    36k|1511002756
  3   6  84   0   7   0|9025k   23M|   0    28k|1511002757
  3   6  84   0   8   0|9198k   23M|   0     0 |1511002758
  3   6  84   0   8   0|8836k   22M|   0     0 |1511002759
  3   7  81   0  10   0|8465k   21M|   0     0 |1511002760
  3   6  84   0   8   0|9425k   24M|   0   128k|1511002761
  3   6  82   0   9   0|8833k   22M|   0    40k|1511002762
  3   7  82   0   8   0|8456k   21M|   0     0 |1511002763
  3   6  85   0   7   0|9147k   23M|   0     0 |1511002764
  3   6  83   0   8   0|9028k   23M|   0     0 |1511002765
  3   6  81   0  11   0|8956k   22M|   0     0 |1511002766
  3   5  84   0   7   0|9503k   24M|   0    20k|1511002767
  3   5  84   0   8   0|8852k   22M|   0     0 |1511002768
  3   6  84   0   8   0|9460k   24M|   0     0 |1511002769
  3   6  84   0   8   0|9522k   24M|   0     0 |1511002770
  3   5  85   0   7   0|9136k   23M|   0     0 |1511002771
  3   6  84   0   7   0|9105k   23M|   0     0 |1511002772
  3   6  84   0   7   0|9255k   23M|   0    16k|1511002773
  3   6  83   0   7   0|9249k   23M|   0     0 |1511002774
  3   6  84   0   7   0|9635k   24M|   0     0 |1511002775
  3   6  84   0   7   0|9319k   23M|   0    32k|1511002776
  3   5  84   0   8   0|9438k   24M|   0     0 |1511002777
  3   6  83   0   8   0|8755k   22M|   0    28k|1511002778
  3   6  84   0   8   0|9342k   23M|   0     0 |1511002779
  2   7  82   0   9   0|7691k   19M|   0     0 |1511002780
  2   6  84   0   8   0|8746k   22M|   0     0 |1511002781
  3   6  83   0   8   0|8781k   22M|   0     0 |1511002782
  3   6  84   1   7   0|8465k   21M|   0    20k|1511002783
  2   6  80   0  12   0|8757k   22M|   0     0 |1511002784
  3   5  83   0   9   0|9366k   23M|   0     0 |1511002785
  3   6  85   0   6   0|9169k   23M|   0     0 |1511002786
  3   5  86   0   6   0|9294k   23M|   0     0 |1511002787
  3   5  81   0  10   0|8039k   20M|   0    16k|1511002788
