[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   3   0|   0     0 |4174B 3726k|1511002530
  4   2  94   0   0   0|7104B   13k|   0  4096B|1511002531
  0   0 100   0   0   0|   0     0 |   0     0 |1511002532
 21   9  65   0   5   0|4506k   11M|   0     0 |1511002533
 12  13  69   0   7   0|6895k   17M|   0     0 |1511002534
  7  12  72   1   8   0|7847k   20M|   0    76k|1511002535
 13  12  68   0   7   0|7650k   19M|   0     0 |1511002536
  8  10  75   0   7   0|7672k   19M|   0     0 |1511002537
  5   9  78   1   8   0|7965k   20M|   0     0 |1511002538
  5   9  78   0   8   0|8045k   20M|   0     0 |1511002539
  5  10  77   0   8   0|8288k   21M|   0     0 |1511002540
  5   9  77   1   9   0|8151k   20M|   0    12k|1511002541
  4   9  79   0   8   0|7962k   20M|   0     0 |1511002542
  4   9  78   0   8   0|7900k   20M|   0     0 |1511002543
  4   9  79   0   8   0|8032k   20M|   0     0 |1511002544
  4  10  78   0   8   0|8085k   20M|   0     0 |1511002545
  5   9  78   0   7   0|7208k   18M|   0    16k|1511002546
  5  10  77   0   8   0|7490k   19M|   0     0 |1511002547
  4   9  80   0   8   0|7978k   20M|   0     0 |1511002548
  3   8  81   0   8   0|7714k   19M|   0    76k|1511002549
  4   9  78   0   8   0|8492k   21M|   0     0 |1511002550
  4   9  80   0   7   0|7771k   19M|   0    16k|1511002551
  4   9  79   0   8   0|7639k   19M|   0     0 |1511002552
  3   9  80   0   8   0|8072k   20M|   0     0 |1511002553
  4   9  78   0   9   0|7795k   19M|   0     0 |1511002554
  4  10  77   0   9   0|8519k   21M|   0     0 |1511002555
  4   9  81   0   7   0|7791k   19M|   0    16k|1511002556
  3   9  80   0   8   0|8259k   21M|   0     0 |1511002557
  3   9  80   0   8   0|8042k   20M|   0     0 |1511002558
  4   9  79   0   8   0|7880k   20M|   0     0 |1511002559
  4  10  78   0   8   0|8273k   21M|   0     0 |1511002560
  3   9  79   0   8   0|8219k   21M|   0    16k|1511002561
  4   9  80   0   7   0|7486k   19M|   0     0 |1511002562
  3   8  81   0   8   0|8082k   20M|   0     0 |1511002563
  4   8  80   0   8   0|8014k   20M|   0    76k|1511002564
  4   9  80   0   8   0|8337k   21M|   0     0 |1511002565
  4   9  79   0   8   0|8175k   20M|   0    36k|1511002566
  4   9  81   0   7   0|7971k   20M|   0     0 |1511002567
  4   9  80   0   8   0|7993k   20M|   0     0 |1511002568
  4   9  81   0   7   0|7856k   20M|   0     0 |1511002569
  4   9  80   0   8   0|7843k   20M|   0     0 |1511002570
  3   8  82   0   6   0|7607k   19M|   0    16k|1511002571
  4   9  80   0   8   0|8068k   20M|   0     0 |1511002572
  3   8  81   0   7   0|7786k   19M|   0     0 |1511002573
  3   8  81   0   7   0|7932k   20M|   0     0 |1511002574
  3   9  81   0   7   0|8017k   20M|   0     0 |1511002575
  3   9  81   0   7   0|7899k   20M|   0    16k|1511002576
  4   9  81   0   7   0|7882k   20M|   0     0 |1511002577
  3   8  81   0   7   0|8110k   20M|   0     0 |1511002578
  3   8  81   0   7   0|7904k   20M|   0     0 |1511002579
  3   9  80   0   8   0|8090k   20M|   0     0 |1511002580
  3   8  81   0   7   0|7978k   20M|   0    16k|1511002581
  3   8  82   0   7   0|7217k   18M|   0     0 |1511002582
  4   8  81   0   7   0|7854k   20M|   0     0 |1511002583
  3   8  81   0   7   0|7738k   19M|   0    20k|1511002584
  4   9  80   0   8   0|8332k   21M|   0     0 |1511002585
  3   8  81   0   7   0|7767k   19M|   0    16k|1511002586
  3   8  82   0   7   0|7742k   19M|   0     0 |1511002587
  4   9  80   0   8   0|7764k   19M|   0     0 |1511002588
  3   8  80   0   8   0|7948k   20M|   0     0 |1511002589
  4   8  80   0   8   0|8313k   21M|   0     0 |1511002590
  4   9  81   0   7   0|7747k   19M|   0     0 |1511002591
  3   8  81   0   7   0|7312k   18M|   0    16k|1511002592
  3   9  80   0   8   0|8187k   20M|   0     0 |1511002593
  3   8  82   0   7   0|7464k   19M|   0    20k|1511002594
  3   8  82   0   7   0|7614k   19M|   0     0 |1511002595
  4   9  80   0   7   0|8216k   21M|   0     0 |1511002596
  3   8  81   0   7   0|7718k   19M|   0    16k|1511002597
  3   8  82   0   7   0|7823k   20M|   0     0 |1511002598
  3   8  81   0   7   0|7788k   19M|   0    20k|1511002599
  4   8  80   0   8   0|8077k   20M|   0     0 |1511002600
  3   8  82   0   7   0|7611k   19M|   0     0 |1511002601
  4   9  79   1   8   0|8133k   20M|   0    24k|1511002602
  3   9  80   0   8   0|7704k   19M|   0     0 |1511002603
  3   8  81   0   7   0|7610k   19M|   0     0 |1511002604
  3   8  82   0   7   0|7853k   20M|   0     0 |1511002605
  3   8  82   0   7   0|7448k   19M|   0     0 |1511002606
  4   8  81   0   7   0|7276k   18M|   0     0 |1511002607
  3   8  81   0   7   0|7612k   19M|   0    16k|1511002608
  3   8  82   0   7   0|7767k   19M|   0     0 |1511002609
  3   8  82   0   7   0|7788k   19M|   0     0 |1511002610
  3   8  81   0   7   0|7926k   20M|   0     0 |1511002611
  4   8  81   0   8   0|7682k   19M|   0     0 |1511002612
  3   8  81   0   7   0|7909k   20M|   0    16k|1511002613
  4   9  80   0   8   0|8160k   20M|   0     0 |1511002614
  4  10  78   0   8   0|8452k   21M|   0     0 |1511002615
  3   8  82   0   7   0|7616k   19M|   0     0 |1511002616
  3   8  81   0   7   0|8021k   20M|   0     0 |1511002617
  3   8  82   0   6   0|7587k   19M|   0    16k|1511002618
  4   9  80   0   8   0|7957k   20M|   0  8192B|1511002619
  4   9  81   0   7   0|7952k   20M|   0     0 |1511002620
