[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   0   0|   0     0 |3481B  936k|1511002729
  4   6  86   0   3   0| 293k 4420k|   0     0 |1511002730
  5   6  86   0   4   0| 290k 4257k|   0    32k|1511002731
  5   6  86   0   3   0| 308k 4607k|   0     0 |1511002732
  5   7  85   1   3   0| 315k 4700k|   0    40k|1511002733
  5   6  85   0   4   0| 324k 4915k|   0     0 |1511002734
  5   7  84   0   4   0| 325k 4913k|   0     0 |1511002735
  5   7  85   0   4   0| 315k 4729k|   0     0 |1511002736
  5   7  85   0   4   0| 310k 4703k|   0     0 |1511002737
  5   6  85   1   3   0| 304k 4592k|   0    12k|1511002738
  5   6  86   0   4   0| 298k 4525k|   0     0 |1511002739
  6   7  84   0   4   0| 313k 4754k|   0     0 |1511002740
  5   7  86   0   4   0| 311k 4716k|   0     0 |1511002741
  5   7  85   0   3   0| 311k 4696k|   0     0 |1511002742
  4   6  84   1   4   0| 308k 4681k|   0    12k|1511002743
  5   7  86   0   3   0| 309k 4683k|   0     0 |1511002744
  5   6  86   0   4   0| 316k 4792k|   0     0 |1511002745
  5   7  85   0   4   0| 314k 4779k|   0     0 |1511002746
  5   7  85   0   4   0| 319k 4846k|   0     0 |1511002747
  5   7  83   0   4   0| 316k 4791k|   0    12k|1511002748
  5   7  85   0   4   0| 329k 4991k|   0     0 |1511002749
  5   7  85   0   4   0| 312k 4692k|   0     0 |1511002750
  5   6  85   0   4   0| 318k 4821k|   0  8192B|1511002751
  5   7  86   0   3   0| 301k 4509k|   0     0 |1511002752
  5   6  86   0   4   0| 304k 4538k|   0     0 |1511002753
  5   6  84   1   3   0| 299k 4485k|   0    12k|1511002754
  5   7  86   0   3   0| 299k 4530k|   0     0 |1511002755
  5   6  85   0   4   0| 306k 4630k|   0     0 |1511002756
  5   7  85   0   4   0| 322k 4820k|   0     0 |1511002757
  5   7  85   0   4   0| 305k 4560k|   0     0 |1511002758
  5   7  85   1   3   0| 294k 4372k|   0    12k|1511002759
  5   7  85   0   4   0| 307k 4636k|   0     0 |1511002760
  4   6  86   0   3   0| 299k 4469k|   0    48k|1511002761
  5   6  85   0   4   0| 307k 4659k|   0     0 |1511002762
  6   7  84   0   4   0| 308k 4666k|   0     0 |1511002763
  4   7  85   1   3   0| 309k 4636k|   0    20k|1511002764
  5   6  85   0   4   0| 315k 4722k|   0     0 |1511002765
  5   7  86   0   3   0| 304k 4616k|   0     0 |1511002766
  5   7  85   0   4   0| 317k 4806k|   0     0 |1511002767
  5   7  85   0   4   0| 320k 4840k|   0     0 |1511002768
  6   7  84   0   4   0| 309k 4687k|   0     0 |1511002769
  5   7  84   2   4   0| 304k 4532k|   0    12k|1511002770
  5   7  85   0   4   0| 298k 4529k|   0     0 |1511002771
  5   7  84   0   4   0| 322k 4846k|   0     0 |1511002772
  5   7  84   0   4   0| 310k 4681k|   0     0 |1511002773
  5   6  86   0   4   0| 306k 4662k|   0     0 |1511002774
  5   7  84   1   4   0| 318k 4823k|   0    12k|1511002775
  5   6  85   0   3   0| 304k 4596k|   0     0 |1511002776
  5   6  86   0   4   0| 306k 4601k|   0     0 |1511002777
  5   6  87   0   3   0| 296k 4389k|   0     0 |1511002778
  5   7  85   0   4   0| 300k 4557k|   0     0 |1511002779
  5   6  85   1   4   0| 296k 4485k|   0    12k|1511002780
  5   6  85   0   3   0| 307k 4641k|   0     0 |1511002781
  5   7  85   0   4   0| 302k 4501k|   0     0 |1511002782
  5   7  85   0   4   0| 312k 4685k|   0     0 |1511002783
  5   7  86   0   4   0| 307k 4657k|   0     0 |1511002784
  5   7  85   0   4   0| 307k 4659k|   0     0 |1511002785
  4   6  85   1   3   0| 293k 4401k|   0    12k|1511002786
  5   7  85   0   3   0| 310k 4620k|   0     0 |1511002787
  5   7  85   0   4   0| 319k 4848k|   0     0 |1511002788
  5   7  84   0   4   0| 314k 4769k|   0     0 |1511002789
  5   6  85   0   4   0| 303k 4544k|   0     0 |1511002790
  5   7  84   1   4   0| 312k 4727k|   0    20k|1511002791
  5   7  85   0   4   0| 313k 4744k|   0     0 |1511002792
  5   7  86   0   3   0| 317k 4789k|   0     0 |1511002793
  5   7  85   0   4   0| 305k 4587k|   0     0 |1511002794
  5   7  85   0   4   0| 304k 4609k|   0     0 |1511002795
  5   7  84   2   4   0| 310k 4699k|   0    32k|1511002796
  5   7  84   0   4   0| 307k 4623k|   0     0 |1511002797
  5   7  85   0   4   0| 304k 4593k|   0     0 |1511002798
  5   7  85   0   4   0| 308k 4671k|   0     0 |1511002799
  6   7  84   0   4   0| 309k 4696k|   0     0 |1511002800
  5   7  84   2   4   0| 301k 4560k|   0    16k|1511002801
  6   7  84   0   4   0| 316k 4801k|   0     0 |1511002802
  5   7  84   0   3   0| 310k 4703k|   0     0 |1511002803
  5   6  86   0   4   0| 305k 4621k|   0     0 |1511002804
  5   7  85   0   4   0| 310k 4643k|   0     0 |1511002805
  5   7  84   0   4   0| 307k 4654k|   0     0 |1511002806
  5   7  84   2   4   0| 305k 4610k|   0    12k|1511002807
  5   6  85   0   3   0| 310k 4679k|   0     0 |1511002808
  5   7  85   0   4   0| 305k 4628k|   0     0 |1511002809
  5   7  85   0   4   0| 315k 4778k|   0     0 |1511002810
  5   7  85   0   4   0| 302k 4575k|   0     0 |1511002811
  5   7  80   5   4   0| 307k 4628k|   0    12k|1511002812
  5   7  85   0   4   0| 310k 4711k|   0     0 |1511002813
  5   7  86   0   4   0| 305k 4622k|   0     0 |1511002814
  5   6  85   0   3   0| 313k 4746k|   0     0 |1511002815
  5   7  85   0   3   0| 316k 4708k|   0     0 |1511002816
  5   7  84   1   4   0| 319k 4833k|   0    12k|1511002817
  5   7  85   0   4   0| 306k 4592k|   0     0 |1511002818
  6   7  83   0   4   0| 238k 3430k|   0     0 |1511002819
