[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  96   1   0   0|   0     0 |  53k  132M|1510764988
  6   4  89   0   1   0|1903k 4862k|   0     0 |1510764989
  7   6  85   0   2   0|3714k 9511k|   0     0 |1510764990
  5   5  88   0   1   0|4215k   11M|   0     0 |1510764991
  2   3  93   0   2   0|4077k   10M|   0    68k|1510764992
  4   4  90   0   2   0|4304k   11M|   0     0 |1510764993
  4   4  91   0   2   0|4325k   11M|   0     0 |1510764994
  1   3  95   0   2   0|4205k   11M|   0     0 |1510764995
  3   3  93   0   2   0|4066k   10M|   0     0 |1510764996
  2   3  94   0   2   0|4296k   11M|   0     0 |1510764997
  1   3  94   0   2   0|4265k   11M|   0    12k|1510764998
  1   2  95   0   2   0|4144k   10M|   0     0 |1510764999
  1   2  95   0   1   0|4465k   11M|   0     0 |1510765000
  1   3  94   0   2   0|4393k   11M|   0     0 |1510765001
  2   3  94   0   2   0|4364k   11M|   0     0 |1510765002
  1   3  94   0   2   0|4477k   11M|   0    12k|1510765003
  2   3  94   0   2   0|4418k   11M|   0     0 |1510765004
  1   3  95   0   2   0|4122k   10M|   0     0 |1510765005
  1   3  95   0   2   0|4188k   10M|   0     0 |1510765006
  1   3  94   0   2   0|4247k   11M|   0     0 |1510765007
  1   3  95   0   2   0|4280k   11M|   0     0 |1510765008
  1   3  94   0   2   0|4179k   10M|   0    12k|1510765009
  1   2  95   0   2   0|4172k   10M|   0     0 |1510765010
  2   3  94   0   2   0|4116k   10M|   0    68k|1510765011
  1   2  95   0   2   0|4222k   11M|   0     0 |1510765012
  1   2  95   0   2   0|4273k   11M|   0     0 |1510765013
  1   2  94   0   2   0|4264k   11M|   0    12k|1510765014
  1   2  95   0   1   0|4251k   11M|   0     0 |1510765015
  1   3  94   0   2   0|4293k   11M|   0  4096B|1510765016
  1   3  95   0   2   0|4405k   11M|   0     0 |1510765017
  1   2  95   0   2   0|4374k   11M|   0     0 |1510765018
  1   3  92   2   2   0|4281k   11M|   0    12k|1510765019
  1   2  95   0   2   0|4089k   10M|   0     0 |1510765020
  1   2  95   0   2   0|4194k   10M|   0    48k|1510765021
  1   3  94   0   2   0|4363k   11M|   0     0 |1510765022
  2   3  94   0   2   0|4291k   11M|   0     0 |1510765023
  1   3  94   0   2   0|4281k   11M|   0     0 |1510765024
  1   3  94   1   2   0|4281k   11M|   0    20k|1510765025
  1   2  95   0   1   0|4025k   10M|   0     0 |1510765026
  1   3  95   0   2   0|4134k   10M|   0     0 |1510765027
  1   3  95   0   2   0|4113k   10M|   0     0 |1510765028
  1   2  96   0   1   0|3377k 8643k|   0     0 |1510765029
  1   2  94   0   2   0|4204k   11M|   0    12k|1510765030
  1   3  95   0   2   0|4212k   11M|   0     0 |1510765031
  1   2  95   0   1   0|4040k   10M|   0     0 |1510765032
  1   2  95   0   2   0|4271k   11M|   0     0 |1510765033
  1   3  94   0   2   0|4229k   11M|   0     0 |1510765034
  1   3  95   0   2   0|4157k   10M|   0     0 |1510765035
  1   3  94   0   2   0|4033k   10M|   0    12k|1510765036
  2   3  94   0   2   0|4236k   11M|   0     0 |1510765037
  1   3  94   0   2   0|4218k   11M|   0     0 |1510765038
  1   3  95   0   2   0|4356k   11M|   0     0 |1510765039
  1   3  94   0   2   0|4259k   11M|   0     0 |1510765040
  1   3  94   0   2   0|4085k   10M|   0    12k|1510765041
  1   2  95   0   2   0|4137k   10M|   0     0 |1510765042
  1   2  95   0   2   0|4210k   11M|   0     0 |1510765043
  1   2  95   0   2   0|4311k   11M|   0     0 |1510765044
  2   3  93   0   2   0|4255k   11M|   0     0 |1510765045
  1   3  94   0   2   0|4419k   11M|   0    12k|1510765046
  1   3  95   0   2   0|4409k   11M|   0     0 |1510765047
  1   3  95   0   2   0|4288k   11M|   0     0 |1510765048
  1   2  95   0   2   0|4125k   10M|   0     0 |1510765049
  2   3  94   0   1   0|3871k 9910k|   0     0 |1510765050
  1   3  95   0   1   0|4071k   10M|   0    28k|1510765051
  1   2  94   0   2   0|4045k   10M|   0    12k|1510765052
  1   3  95   0   2   0|4268k   11M|   0     0 |1510765053
  1   2  95   0   2   0|4049k   10M|   0     0 |1510765054
  1   2  95   0   2   0|4356k   11M|   0     0 |1510765055
  1   2  95   0   2   0|4069k   10M|   0    24k|1510765056
  1   2  94   0   2   0|4336k   11M|   0    24k|1510765057
  1   2  95   0   2   0|4233k   11M|   0     0 |1510765058
  1   2  95   0   2   0|4186k   10M|   0     0 |1510765059
  1   2  95   0   2   0|4250k   11M|   0     0 |1510765060
  1   3  94   0   2   0|4082k   10M|   0     0 |1510765061
  1   3  94   0   2   0|4325k   11M|   0    12k|1510765062
  1   2  95   0   2   0|4202k   10M|   0     0 |1510765063
  1   3  94   0   2   0|4259k   11M|   0     0 |1510765064
  1   2  95   0   2   0|4228k   11M|   0     0 |1510765065
  1   3  95   0   2   0|4451k   11M|   0     0 |1510765066
  1   3  94   0   2   0|4317k   11M|   0  8192B|1510765067
  1   3  94   0   2   0|4358k   11M|   0  4096B|1510765068
  1   3  94   0   2   0|4449k   11M|   0     0 |1510765069
  1   2  95   0   2   0|4154k   10M|   0     0 |1510765070
  1   2  95   0   1   0|4008k   10M|   0     0 |1510765071
  1   2  95   0   2   0|4136k   10M|   0     0 |1510765072
  1   3  94   0   2   0|4274k   11M|   0    12k|1510765073
  1   2  95   0   2   0|4145k   10M|   0     0 |1510765074
  1   2  95   0   1   0|4234k   11M|   0     0 |1510765075
  1   2  95   0   2   0|4096k   10M|   0     0 |1510765076
  1   2  95   0   2   0|4401k   11M|   0     0 |1510765077
  1   2  95   1   2   0|4290k   11M|   0    12k|1510765078
