[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  96   1   0   0|   0     0 |  51k  125M|1510765088
  7   4  88   0   1   0|2199k 5614k|   0     0 |1510765089
  6   7  85   0   1   0|4050k   10M|   0     0 |1510765090
  4   4  90   0   2   0|4381k   11M|   0    52k|1510765091
  4   4  91   0   2   0|4193k   10M|   0     0 |1510765092
  4   5  89   0   2   0|3726k 9536k|   0     0 |1510765093
  4   4  90   0   2   0|4230k   11M|   0    60k|1510765094
  1   2  95   0   2   0|3955k   10M|   0     0 |1510765095
  1   2  95   0   2   0|4237k   11M|   0     0 |1510765096
  1   2  95   0   1   0|4010k   10M|   0     0 |1510765097
  1   2  95   0   2   0|4135k   10M|   0     0 |1510765098
  1   2  95   0   2   0|4085k   10M|   0     0 |1510765099
  2   3  94   1   2   0|4259k   11M|   0    12k|1510765100
  1   2  95   0   2   0|4019k   10M|   0     0 |1510765101
  2   3  93   0   1   0|4139k   10M|   0     0 |1510765102
  1   3  95   0   2   0|4278k   11M|   0     0 |1510765103
  2   2  95   0   1   0|4052k   10M|   0     0 |1510765104
  2   2  94   0   1   0|4138k   10M|   0    12k|1510765105
  2   3  94   0   1   0|4232k   11M|   0     0 |1510765106
  2   3  94   0   2   0|4241k   11M|   0     0 |1510765107
  1   2  95   0   2   0|4324k   11M|   0     0 |1510765108
  1   2  95   0   1   0|4194k   10M|   0     0 |1510765109
  1   2  95   0   1   0|3987k   10M|   0    12k|1510765110
  2   3  95   0   1   0|4213k   11M|   0  8192B|1510765111
  1   2  95   0   1   0|4319k   11M|   0     0 |1510765112
  2   3  94   0   1   0|3958k   10M|   0     0 |1510765113
  1   2  95   0   2   0|4433k   11M|   0     0 |1510765114
  1   2  95   0   1   0|4417k   11M|   0    20k|1510765115
  1   2  95   0   2   0|4262k   11M|   0     0 |1510765116
  1   2  95   0   2   0|4408k   11M|   0  8192B|1510765117
  1   3  94   0   2   0|4506k   11M|   0     0 |1510765118
  1   2  95   0   2   0|4547k   11M|   0     0 |1510765119
  1   2  95   0   1   0|4380k   11M|   0     0 |1510765120
  1   2  95   0   1   0|4295k   11M|   0    28k|1510765121
  1   2  95   0   2   0|4270k   11M|   0   100k|1510765122
  1   2  96   0   1   0|4332k   11M|   0     0 |1510765123
  1   2  96   0   1   0|4229k   11M|   0     0 |1510765124
  1   2  96   0   1   0|4090k   10M|   0     0 |1510765125
  1   2  96   0   1   0|4092k   10M|   0    20k|1510765126
  1   2  95   0   1   0|4233k   11M|   0     0 |1510765127
  1   2  96   0   1   0|4239k   11M|   0     0 |1510765128
  1   2  95   0   2   0|4259k   11M|   0     0 |1510765129
  1   2  96   0   1   0|4398k   11M|   0     0 |1510765130
  1   2  96   0   1   0|4207k   11M|   0     0 |1510765131
  1   2  95   0   1   0|4253k   11M|   0    32k|1510765132
  1   2  95   0   1   0|4311k   11M|   0     0 |1510765133
  1   2  95   0   1   0|4250k   11M|   0     0 |1510765134
  1   2  95   0   1   0|4272k   11M|   0     0 |1510765135
  1   2  96   0   1   0|4334k   11M|   0     0 |1510765136
  1   2  95   1   1   0|4189k   10M|   0    12k|1510765137
  1   2  95   0   1   0|4363k   11M|   0     0 |1510765138
  1   2  95   0   2   0|4522k   11M|   0     0 |1510765139
