[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   0   1   0|   0     0 |7813B 2591k|1510507357
  5   7  85   0   3   0| 561k  665k|   0     0 |1510507358
  5   7  85   0   4   0| 588k  695k|   0     0 |1510507359
  6   8  81   2   4   0| 678k  802k|   0    56k|1510507360
  5   7  84   0   5   0| 652k  771k|   0     0 |1510507361
  6   8  83   0   4   0| 671k  791k|   0     0 |1510507362
  6   7  82   0   5   0| 679k  803k|   0     0 |1510507363
  6   9  79   0   7   0| 687k  812k|   0     0 |1510507364
  5   7  82   0   5   0| 717k  847k|   0    28k|1510507365
  7   9  76   2   6   0| 667k  788k|   0    12k|1510507366
  5   7  80   0   8   0| 644k  761k|   0     0 |1510507367
  5   7  84   0   5   0| 675k  797k|   0     0 |1510507368
  6   7  83   0   5   0| 663k  783k|   0     0 |1510507369
  6   9  80   0   5   0| 659k  776k|   0     0 |1510507370
  6   7  81   2   5   0| 670k  793k| 240k   20k|1510507371
  6   7  84   0   4   0| 518k  608k|   0     0 |1510507372
  8   9  75   0   8   0| 655k  775k|   0     0 |1510507373
  6   8  81   0   6   0| 663k  784k|   0     0 |1510507374
  6   7  80   0   6   0| 668k  788k|   0     0 |1510507375
  5   6  85   0   5   0| 550k  650k|   0     0 |1510507376
  6   7  81   1   5   0| 698k  824k|   0    20k|1510507377
  6   8  81   0   6   0| 712k  841k|   0     0 |1510507378
  6   7  80   0   8   0| 650k  769k|   0     0 |1510507379
  7  10  74   0   9   0| 635k  751k|   0  8192B|1510507380
  6   7  84   0   4   0| 670k  792k|   0     0 |1510507381
  6   7  81   1   6   0| 588k  693k|   0    28k|1510507382
  7   8  77   0   8   0| 676k  798k|   0     0 |1510507383
  7   7  81   0   6   0| 668k  791k|   0     0 |1510507384
  7   8  80   0   6   0| 709k  837k|   0     0 |1510507385
  6   7  80   0   6   0| 641k  759k|   0     0 |1510507386
  5   9  78   2   6   0| 618k  727k|   0    12k|1510507387
  6   7  81   0   6   0| 664k  784k|   0     0 |1510507388
  5   7  82   0   7   0| 576k  679k|   0     0 |1510507389
  7   7  82   0   5   0| 701k  827k|   0  8192B|1510507390
  5  10  77   0   9   0| 607k  718k|   0    12k|1510507391
  6   7  79   2   6   0| 663k  780k|   0    20k|1510507392
  5   7  84   0   3   0| 680k  803k|   0     0 |1510507393
  5   7  85   0   4   0| 609k  718k|   0     0 |1510507394
