[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   3  92   0   1   0|   0     0 |7791B 2581k|1510507457
  4   6  86   0   4   0| 558k  660k|   0     0 |1510507458
  4   5  87   0   3   0| 564k  666k|   0     0 |1510507459
  5   7  84   0   4   0| 650k  769k|   0     0 |1510507460
  6   7  74   5   8   0| 676k  798k|   0    52k|1510507461
  5   7  85   0   4   0| 659k  780k|   0     0 |1510507462
  6   8  79   0   8   0| 665k  785k|   0     0 |1510507463
  6   8  83   0   4   0| 707k  835k|   0     0 |1510507464
  6   7  84   0   4   0| 684k  807k|   0     0 |1510507465
  6   6  82   1   5   0| 621k  730k|   0    20k|1510507466
  5   6  85   0   3   0| 650k  767k|   0     0 |1510507467
  4  11  75   0  10   0| 570k  676k|   0     0 |1510507468
  5   6  86   0   4   0| 617k  730k|   0     0 |1510507469
  5   7  83   0   6   0| 637k  752k|   0     0 |1510507470
  5   6  85   0   4   0| 644k  760k|   0     0 |1510507471
  5   7  81   1   5   0| 687k  812k|   0    12k|1510507472
  6   7  84   0   4   0| 705k  833k|   0     0 |1510507473
  5   7  81   0   6   0| 664k  783k|   0     0 |1510507474
  5   7  83   0   5   0| 640k  758k|   0     0 |1510507475
  5   7  85   0   4   0| 667k  788k|   0     0 |1510507476
  6   6  82   1   5   0| 581k  685k|   0    12k|1510507477
  5   7  85   0   4   0| 670k  792k|   0     0 |1510507478
  6   8  84   0   4   0| 673k  796k|   0     0 |1510507479
  6   7  84   0   4   0| 650k  770k|   0     0 |1510507480
  6   7  83   0   5   0| 629k  740k|   0    24k|1510507481
  5   6  85   1   3   0| 629k  743k|   0    16k|1510507482
  5   6  87   0   3   0| 588k  693k|   0     0 |1510507483
  5   6  87   0   3   0| 603k  712k|   0     0 |1510507484
  5   7  84   0   5   0| 643k  758k|   0     0 |1510507485
  5   7  84   0   5   0| 650k  768k|   0     0 |1510507486
  5   6  83   0   6   0| 656k  775k|   0     0 |1510507487
  6   7  82   1   5   0| 668k  789k|   0    12k|1510507488
  5   6  86   0   3   0| 660k  780k|   0     0 |1510507489
  6   6  82   0   7   0| 625k  738k|   0     0 |1510507490
  6   7  82   0   6   0| 615k  727k|   0    20k|1510507491
  6   7  84   0   4   0| 614k  726k|   0     0 |1510507492
  6   8  81   1   5   0| 670k  792k|   0    24k|1510507493
  5   7  84   0   4   0| 654k  771k|   0     0 |1510507494
  5   6  86   0   4   0| 584k  690k|   0     0 |1510507495
  6   6  84   0   5   0| 550k  649k|   0     0 |1510507496
  5   7  83   0   5   0| 574k  677k|   0     0 |1510507497
  6   7  81   1   5   0| 666k  787k|   0    16k|1510507498
  5   7  84   0   4   0| 680k  803k|   0     0 |1510507499
  6   8  82   0   5   0| 693k  819k|   0     0 |1510507500
  5   7  83   0   5   0| 688k  813k|   0     0 |1510507501
  5   7  85   0   4   0| 649k  766k|   0     0 |1510507502
  4   4  88   1   4   0| 396k  461k|   0    16k|1510507503
  5   8  82   0   6   0| 661k  782k|   0     0 |1510507504
  6   7  82   0   6   0| 670k  792k|   0     0 |1510507505
  7   9  78   0   7   0| 696k  820k|   0     0 |1510507506
  5   8  84   0   4   0| 628k  743k|   0     0 |1510507507
  7   7  81   0   6   0| 696k  822k|   0     0 |1510507508
  6   8  78   1   6   0| 675k  798k|   0    12k|1510507509
  5   7  83   0   6   0| 658k  778k|   0     0 |1510507510
  6   7  82   0   6   0| 599k  705k|   0     0 |1510507511
  6   8  81   0   6   0| 684k  809k|   0     0 |1510507512
  6   8  84   0   4   0| 674k  796k|   0     0 |1510507513
  5   6  83   1   5   0| 632k  747k|   0    12k|1510507514
  5   7  85   0   4   0| 684k  808k|   0     0 |1510507515
  5   9  78   0   9   0| 611k  722k|   0    12k|1510507516
  6   8  76   0   9   0| 625k  739k|   0     0 |1510507517
  7   8  77   0   9   0| 628k  741k|   0     0 |1510507518
  7   7  71   2  14   0| 601k  710k|   0    12k|1510507519
  6   8  77   0  11   0| 627k  741k|   0     0 |1510507520
  6   7  81   0   7   0| 582k  686k|   0     0 |1510507521
  4   4  89   0   4   0| 341k  395k|   0     0 |1510507522
  7   8  77   0   7   0| 658k  777k|   0     0 |1510507523
  7  10  75   1   8   0| 641k  757k|   0    12k|1510507524
  6   7  79   0   9   0| 567k  670k|   0     0 |1510507525
  6   7  78   0  10   0| 588k  693k|   0    28k|1510507526
  7   8  72   0  13   0| 609k  718k|   0     0 |1510507527
  8   7  78   0   7   0| 641k  757k|   0     0 |1510507528
  7  10  71   1  11   0| 612k  725k|   0    20k|1510507529
  7   7  77   0   9   0| 648k  763k|   0     0 |1510507530
  7   9  73   0  12   0| 610k  723k|   0     0 |1510507531
  7   8  76   0   9   0| 625k  738k|   0     0 |1510507532
  6   7  82   0   6   0| 650k  768k|   0     0 |1510507533
  7   9  75   1   9   0| 636k  752k|   0    12k|1510507534
  6   7  81   0   6   0| 686k  811k|   0     0 |1510507535
  7   8  78   0   7   0| 659k  778k|   0     0 |1510507536
  6   6  82   0   6   0| 652k  771k|   0     0 |1510507537
  6   7  78   0   9   0| 656k  773k|   0     0 |1510507538
  7   8  76   0  10   0| 617k  730k|   0     0 |1510507539
  5   6  82   2   6   0| 469k  549k|   0    12k|1510507540
  6   7  83   0   5   0| 494k  579k|   0     0 |1510507541
  5   8  79   0   8   0| 628k  743k|   0     0 |1510507542
  7   7  79   0   8   0| 639k  752k|   0     0 |1510507543
  5   8  82   0   5   0| 657k  778k|   0     0 |1510507544
  6   7  81   2   5   0| 676k  798k|   0    12k|1510507545
  6   7  82   0   6   0| 652k  771k|   0     0 |1510507546
  5   5  87   0   3   0| 506k  598k|   0     0 |1510507547
