[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3488B  635k|1511001861
  4   6  84   0   6   0|8684k  576k|   0     0 |1511001862
  6   9  76   0   9   0|  13M  908k|   0     0 |1511001863
  5   8  80   0   7   0|  13M  909k|   0     0 |1511001864
  5   8  78   0   9   0|  13M  903k|   0     0 |1511001865
  6   8  72   2  13   0|  13M  891k|   0    36k|1511001866
  5   8  79   0   8   0|  14M  943k|   0     0 |1511001867
  7  10  67   0  16   0|  14M  918k|   0     0 |1511001868
  6  10  72   0  13   0|  14M  953k|   0     0 |1511001869
  6   8  76   0  10   0|  14M  923k|   0     0 |1511001870
  5   9  71   3  12   0|  13M  903k|   0    12k|1511001871
  7  10  69   0  14   0|  13M  910k|   0     0 |1511001872
  6   9  69   0  16   0|  14M  915k|   0     0 |1511001873
  5  10  73   0  12   0|  14M  939k|   0     0 |1511001874
  5   8  78   0   9   0|  14M  949k|   0     0 |1511001875
  7  10  70   0  13   0|  14M  921k|   0     0 |1511001876
  6   9  74   1  10   0|  15M  998k|   0    12k|1511001877
  6   9  72   0  13   0|  14M  974k|   0     0 |1511001878
  6   8  74   0  11   0|  14M  919k|   0     0 |1511001879
  8   7  71   0  14   0|  13M  906k|   0     0 |1511001880
  6  10  72   0  12   0|  15M  998k|   0     0 |1511001881
  6   9  74   0  11   0|  14M  955k|   0     0 |1511001882
  6   9  66   2  17   0|  14M  948k|   0    16k|1511001883
  6   9  73   0  12   0|  14M  955k|   0     0 |1511001884
  5   9  70   0  16   0|  14M  924k|   0     0 |1511001885
  6   9  76   0   9   0|  13M  906k|   0     0 |1511001886
  6   8  75   0  11   0|  13M  908k|   0     0 |1511001887
  6   9  71   0  14   0|  14M  928k|   0     0 |1511001888
  5   9  74   2  10   0|  15M 1004k|   0    16k|1511001889
  6   8  75   0  11   0|  14M  915k|   0     0 |1511001890
  6  10  70   0  14   0|  13M  898k|   0     0 |1511001891
  6   9  74   0  11   0|  14M  926k|   0     0 |1511001892
  6   9  76   0   9   0|  15M  998k|   0     0 |1511001893
  7   8  75   0  10   0|  14M  956k|   0    40k|1511001894
  6  10  66   1  17   0|  14M  946k|   0    20k|1511001895
  5   9  77   0   9   0|  13M  900k|   0     0 |1511001896
  7   9  68   0  16   0|  13M  907k|   0     0 |1511001897
  7   8  70   0  15   0|  14M  961k|   0     0 |1511001898
  7   9  74   0  10   0|  14M  949k|   0     0 |1511001899
  5   9  79   0   7   0|  13M  909k|   0     0 |1511001900
  6   7  77   2   8   0|  14M  933k|   0    12k|1511001901
  6   9  72   0  13   0|  14M  957k|   0     0 |1511001902
  6   9  74   0  11   0|  14M  948k|   0     0 |1511001903
  7   8  72   0  13   0|  15M  987k|   0     0 |1511001904
  6   9  75   0  10   0|  14M  977k|   0     0 |1511001905
  7   9  72   0  12   0|  13M  895k|   0     0 |1511001906
  6  10  66   2  16   0|  14M  953k|   0    12k|1511001907
  8  10  64   0  18   0|  14M  959k|   0     0 |1511001908
  8  11  66   0  15   0|  14M  975k|   0     0 |1511001909
  8   9  67   0  16   0|  14M  959k|   0     0 |1511001910
  9   9  67   0  15   0|  14M  937k|   0     0 |1511001911
  5   8  80   0   7   0|  13M  901k|   0     0 |1511001912
  6   9  75   2   8   0|  14M  951k|   0    12k|1511001913
  7   8  74   0  11   0|  15M  995k|   0     0 |1511001914
  6   7  79   0   8   0|  14M  931k|   0     0 |1511001915
  6   9  74   0  11   0|  13M  860k|   0     0 |1511001916
  5   9  74   0  12   0|  14M  948k|   0     0 |1511001917
  6   8  75   0  11   0|  14M  931k|   0     0 |1511001918
  9   9  67   0  15   0|  14M  956k|   0     0 |1511001919
  5  10  75   1   9   0|  14M  955k|   0    12k|1511001920
  9  11  68   0  12   0|  13M  846k|   0     0 |1511001921
  7   8  73   0  12   0|  14M  945k|   0     0 |1511001922
  6   9  76   0   9   0|  14M  970k|   0     0 |1511001923
  6   9  77   0   8   0|  14M  934k|   0     0 |1511001924
  7   8  74   0  11   0|  14M  940k|   0  4096B|1511001925
  6   8  75   2   9   0|  14M  917k|   0    12k|1511001926
  6  10  72   0  12   0|  13M  863k|   0     0 |1511001927
  5   7  80   0   8   0|  14M  951k|   0     0 |1511001928
  6   9  74   0  11   0|  14M  950k|   0     0 |1511001929
  5   8  76   0  11   0|  13M  907k|   0     0 |1511001930
  6   9  74   0  11   0|  13M  879k|   0  8192B|1511001931
  7  10  70   2  12   0|  13M  905k|   0    12k|1511001932
  6  10  70   0  14   0|  14M  930k|   0     0 |1511001933
  7   8  73   0  12   0|  14M  958k|   0     0 |1511001934
  6   8  78   0   8   0|  14M  951k|   0     0 |1511001935
  6   7  79   0   8   0|  13M  898k|   0     0 |1511001936
  7   9  72   0  12   0|  14M  943k|   0     0 |1511001937
  7  10  71   1  11   0|  14M  956k|   0    12k|1511001938
  6   9  77   0   8   0|  14M  926k|   0     0 |1511001939
  5   8  78   0   9   0|  13M  892k|   0     0 |1511001940
  8   8  74   0  10   0|  14M  951k|   0     0 |1511001941
  5  10  73   0  12   0|  13M  894k|   0     0 |1511001942
  5   7  78   0  10   0|  13M  872k|   0     0 |1511001943
  7   8  73   2  10   0|  14M  934k|   0    12k|1511001944
  6  10  69   0  15   0|  13M  901k|   0     0 |1511001945
  8   9  73   0  10   0|  15M  985k|   0     0 |1511001946
  5   8  76   0  11   0|  13M  903k|   0     0 |1511001947
  7   9  70   0  14   0|  14M  925k|   0     0 |1511001948
  9   8  68   0  15   0|  14M  943k|   0     0 |1511001949
  7  11  65   3  14   0|  14M  918k|   0    12k|1511001950
  7   8  72   0  13   0|  13M  862k|   0     0 |1511001951
