[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   0   0|   0     0 |3519B  947k|1511001961
  5   8  85   0   2   0| 266k 3907k|   0  8192B|1511001962
  4   6  87   0   3   0| 319k 4844k|   0     0 |1511001963
  4   6  87   0   3   0| 326k 4958k|   0     0 |1511001964
  4   6  87   1   3   0| 281k 4174k|   0    44k|1511001965
  4   6  87   0   3   0| 333k 5020k|   0     0 |1511001966
  4   6  87   0   3   0| 323k 4901k|   0    48k|1511001967
  4   5  87   0   3   0| 326k 4934k|   0     0 |1511001968
  4   6  88   0   3   0| 311k 4714k|   0     0 |1511001969
  4   6  87   0   3   0| 332k 5035k|   0     0 |1511001970
  4   6  86   2   3   0| 319k 4846k|   0    20k|1511001971
  4   6  87   0   3   0| 337k 5113k|   0     0 |1511001972
  4   6  88   0   3   0| 327k 4959k|   0     0 |1511001973
  4   6  87   0   3   0| 319k 4845k|   0     0 |1511001974
  4   6  88   0   3   0| 311k 4713k|   0     0 |1511001975
  4   6  86   2   3   0| 310k 4701k|   0    12k|1511001976
  4   6  88   0   3   0| 298k 4481k|   0  8192B|1511001977
  4   6  87   0   3   0| 331k 5016k|   0     0 |1511001978
  5   6  87   0   3   0| 335k 5074k|   0     0 |1511001979
  5   7  87   0   3   0| 314k 4760k|   0     0 |1511001980
  4   7  86   1   3   0| 321k 4874k|   0    28k|1511001981
  4   6  88   0   3   0| 317k 4807k|   0     0 |1511001982
  5   6  87   0   3   0| 334k 5062k|   0     0 |1511001983
  4   6  87   0   3   0| 314k 4761k|   0     0 |1511001984
  4   6  88   0   3   0| 324k 4907k|   0     0 |1511001985
  4   6  86   2   3   0| 316k 4790k|   0    12k|1511001986
  4   6  87   0   3   0| 319k 4838k|   0  4096B|1511001987
  5   6  87   0   3   0| 336k 5093k|   0     0 |1511001988
  4   7  87   0   3   0| 342k 5182k|   0     0 |1511001989
  4   6  88   0   3   0| 308k 4593k|   0     0 |1511001990
  4   6  86   1   3   0| 327k 4961k|   0    12k|1511001991
  4   6  88   0   3   0| 309k 4681k|   0    20k|1511001992
  4   6  87   0   3   0| 320k 4857k|   0     0 |1511001993
  4   6  88   0   3   0| 321k 4839k|   0     0 |1511001994
  4   6  87   0   3   0| 306k 4640k|   0     0 |1511001995
  4   5  87   1   2   0| 292k 4386k|   0    20k|1511001996
  4   6  88   0   3   0| 327k 4962k|   0     0 |1511001997
  4   6  87   0   3   0| 336k 5098k|   0     0 |1511001998
  4   6  88   0   3   0| 319k 4843k|   0     0 |1511001999
  4   6  88   0   3   0| 318k 4795k|   0     0 |1511002000
  4   6  87   0   3   0| 307k 4653k|   0     0 |1511002001
  5   6  86   1   3   0| 323k 4908k|   0    32k|1511002002
  4   6  87   0   3   0| 327k 4959k|   0     0 |1511002003
  4   6  88   0   3   0| 317k 4815k|   0     0 |1511002004
  4   6  87   0   3   0| 308k 4654k|   0     0 |1511002005
  4   6  88   0   3   0| 310k 4700k|   0     0 |1511002006
  4   6  87   2   3   0| 315k 4730k|   0    12k|1511002007
  4   6  87   0   4   0| 320k 4851k|   0     0 |1511002008
  4   7  87   0   3   0| 333k 5055k|   0     0 |1511002009
  5   6  87   0   3   0| 339k 5141k|   0     0 |1511002010
  4   6  87   0   3   0| 326k 4949k|   0     0 |1511002011
  4   6  87   1   3   0| 312k 4694k|   0    12k|1511002012
  4   6  88   0   3   0| 323k 4860k|   0     0 |1511002013
  4   6  88   0   3   0| 308k 4678k|   0     0 |1511002014
  4   6  88   0   3   0| 319k 4845k|   0     0 |1511002015
  4   5  88   0   2   0| 297k 4474k|   0     0 |1511002016
  4   6  87   2   3   0| 309k 4645k|   0    12k|1511002017
  4   6  88   0   3   0| 320k 4851k|   0     0 |1511002018
  4   6  88   0   3   0| 311k 4725k|   0     0 |1511002019
  5   6  87   0   3   0| 316k 4793k|   0     0 |1511002020
  4   6  87   0   3   0| 323k 4900k|   0     0 |1511002021
  4   6  86   2   3   0| 315k 4775k|   0    12k|1511002022
  4   5  88   0   2   0| 299k 4506k|   0     0 |1511002023
  4   6  88   0   3   0| 296k 4414k|   0     0 |1511002024
  5   6  87   0   3   0| 327k 4963k|   0     0 |1511002025
  4   6  87   0   3   0| 324k 4914k|   0     0 |1511002026
  4   6  88   0   3   0| 320k 4816k|   0    20k|1511002027
  4   6  86   1   4   0| 325k 4932k|   0    20k|1511002028
  4   6  88   0   3   0| 314k 4766k|   0     0 |1511002029
  4   6  87   0   3   0| 322k 4883k|   0     0 |1511002030
  4   6  87   0   3   0| 324k 4913k|   0     0 |1511002031
  5   6  87   0   3   0| 327k 4965k|   0     0 |1511002032
  4   6  86   1   3   0| 328k 4972k|   0    12k|1511002033
  4   6  87   0   3   0| 317k 4816k|   0     0 |1511002034
  5   6  87   0   3   0| 318k 4823k|   0     0 |1511002035
  4   6  88   0   3   0| 317k 4816k|   0     0 |1511002036
  4   6  88   0   3   0| 317k 4806k|   0     0 |1511002037
  4   6  86   2   3   0| 318k 4816k|   0    12k|1511002038
  4   6  87   0   3   0| 322k 4882k|   0     0 |1511002039
  5   6  87   0   3   0| 325k 4926k|   0     0 |1511002040
  4   6  87   0   3   0| 328k 4979k|   0     0 |1511002041
  4   6  86   0   3   0| 332k 5031k|   0     0 |1511002042
  4   6  86   2   3   0| 331k 5003k|   0    12k|1511002043
  4   6  87   0   3   0| 320k 4855k|   0     0 |1511002044
  4   6  87   0   3   0| 320k 4857k|   0     0 |1511002045
  4   6  88   0   3   0| 312k 4731k|   0     0 |1511002046
  4   6  87   0   3   0| 329k 4994k|   0  8192B|1511002047
  4   6  86   1   3   0| 321k 4871k|   0    12k|1511002048
  4   6  88   0   3   0| 311k 4723k|   0     0 |1511002049
  4   6  87   0   3   0| 312k 4729k|   0     0 |1511002050
  4   6  87   0   3   0| 329k 4988k|   0     0 |1511002051
