[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  11  76   0   5   0|   0     0 |3522B  951k|1511001862
  5   8  82   0   4   0| 330k 4986k|   0     0 |1511001863
  5   8  83   0   5   0| 313k 4732k|   0     0 |1511001864
  5   7  84   0   5   0| 294k 4448k|   0     0 |1511001865
  5   8  82   1   5   0| 307k 4663k|   0    40k|1511001866
  5   8  84   0   4   0| 302k 4536k|   0     0 |1511001867
  5   8  83   0   5   0| 320k 4852k|   0     0 |1511001868
  5   8  83   0   5   0| 308k 4668k|   0     0 |1511001869
  5   8  83   0   4   0| 309k 4685k|   0     0 |1511001870
  5   8  82   2   5   0| 314k 4773k|   0    20k|1511001871
  5   8  84   0   5   0| 305k 4622k|   0     0 |1511001872
  4   7  84   0   4   0| 304k 4608k|   0     0 |1511001873
  5   8  84   0   4   0| 306k 4604k|   0     0 |1511001874
  4   8  84   0   5   0| 310k 4703k|   0     0 |1511001875
  5   8  82   1   5   0| 326k 4943k|   0    20k|1511001876
  5   8  83   0   5   0| 315k 4772k|   0     0 |1511001877
  5   9  82   0   5   0| 329k 4993k|   0     0 |1511001878
  5   8  82   0   5   0| 325k 4927k|   0     0 |1511001879
  5   7  84   0   4   0| 301k 4555k|   0     0 |1511001880
  5   8  83   1   5   0| 315k 4780k|   0    20k|1511001881
  5   8  82   0   5   0| 335k 5089k|   0     0 |1511001882
  5   8  83   0   5   0| 318k 4824k|   0     0 |1511001883
  5   9  83   0   5   0| 316k 4795k|   0     0 |1511001884
  5   8  83   0   4   0| 313k 4750k|   0     0 |1511001885
  5   8  83   1   5   0| 307k 4664k|   0    20k|1511001886
  4   7  84   0   5   0| 307k 4654k|   0     0 |1511001887
  5   8  84   0   4   0| 306k 4638k|   0     0 |1511001888
  5   8  83   0   5   0| 320k 4854k|   0     0 |1511001889
  5   8  83   0   5   0| 322k 4872k|   0     0 |1511001890
  4   7  83   0   4   0| 303k 4609k|   0    16k|1511001891
  5   8  83   0   5   0| 308k 4621k|   0  4096B|1511001892
  4   8  82   0   5   0| 320k 4835k|   0    28k|1511001893
  5   8  82   0   5   0| 334k 5065k|   0     0 |1511001894
  5   8  84   0   5   0| 310k 4699k|   0     0 |1511001895
  5   8  83   0   5   0| 317k 4777k|   0     0 |1511001896
  4   7  82   2   4   0| 295k 4470k|   0    40k|1511001897
  5   8  83   0   5   0| 317k 4807k|   0    32k|1511001898
  5   8  83   0   5   0| 326k 4937k|   0     0 |1511001899
  4   7  84   0   4   0| 305k 4630k|   0     0 |1511001900
  5   8  83   0   5   0| 313k 4741k|   0     0 |1511001901
  5   8  82   1   5   0| 317k 4807k|   0    20k|1511001902
  5   8  83   0   4   0| 312k 4726k|   0     0 |1511001903
  5   9  82   0   5   0| 328k 4971k|   0     0 |1511001904
  5   9  82   0   5   0| 323k 4885k|   0     0 |1511001905
  5   8  83   0   5   0| 321k 4864k|   0     0 |1511001906
  5   8  81   1   4   0| 305k 4629k|   0    20k|1511001907
  5   8  84   0   4   0| 322k 4881k|   0     0 |1511001908
  5   8  83   0   5   0| 328k 4970k|   0     0 |1511001909
  4   7  84   0   4   0| 311k 4718k|   0     0 |1511001910
  5   8  83   0   5   0| 330k 5012k|   0     0 |1511001911
  4   8  83   1   5   0| 297k 4497k|   0    20k|1511001912
  5   9  82   0   5   0| 318k 4816k|   0     0 |1511001913
  5   8  83   0   5   0| 320k 4824k|   0     0 |1511001914
  5   8  83   0   5   0| 322k 4886k|   0     0 |1511001915
  5   8  84   0   5   0| 308k 4676k|   0     0 |1511001916
  4   8  84   1   4   0| 299k 4499k|   0    20k|1511001917
  5   7  83   0   4   0| 314k 4761k|   0     0 |1511001918
  5   8  83   0   5   0| 321k 4866k|   0     0 |1511001919
  5   8  83   0   5   0| 322k 4878k|   0     0 |1511001920
  5   8  81   0   5   0| 299k 4511k|   0     0 |1511001921
  5   9  79   2   6   0| 297k 4508k|   0    20k|1511001922
  5   8  82   0   5   0| 319k 4838k|   0     0 |1511001923
  5   8  83   0   4   0| 320k 4857k|   0     0 |1511001924
  5   8  83   0   5   0| 302k 4576k|   0     0 |1511001925
  5   8  83   0   5   0| 326k 4938k|   0     0 |1511001926
  4   7  82   2   4   0| 303k 4587k|   0    20k|1511001927
  4   8  84   0   4   0| 302k 4526k|   0    20k|1511001928
  5   8  83   0   5   0| 317k 4801k|   0     0 |1511001929
  4   7  84   0   4   0| 308k 4663k|   0     0 |1511001930
  5   8  84   0   5   0| 304k 4611k|   0     0 |1511001931
  4   8  83   2   4   0| 297k 4456k|   0    28k|1511001932
  5   8  83   0   5   0| 308k 4636k|   0  8192B|1511001933
  5   8  83   0   4   0| 317k 4810k|   0     0 |1511001934
  5   8  83   0   5   0| 319k 4835k|   0     0 |1511001935
  5   8  83   0   5   0| 316k 4796k|   0     0 |1511001936
  5   8  82   1   5   0| 310k 4678k|   0    20k|1511001937
  5   8  83   0   5   0| 312k 4733k|   0     0 |1511001938
  5   8  83   0   5   0| 323k 4898k|   0     0 |1511001939
  5   8  84   0   4   0| 302k 4581k|   0     0 |1511001940
