[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  76   1   9   0|   0     0 |3481B  637k|1511001862
  5   9  77   0   9   0|8568k  567k|   0     0 |1511001863
  7  13  69   0  11   0|  13M  900k|   0     0 |1511001864
  7  14  68   0  11   0|  13M  908k|   0     0 |1511001865
  7  13  67   2  11   0|  13M  905k|   0    36k|1511001866
  7  13  69   0  11   0|  13M  887k|   0     0 |1511001867
  7  14  67   0  12   0|  14M  944k|   0     0 |1511001868
  8  13  68   0  11   0|  14M  925k|   0     0 |1511001869
  7  13  68   0  12   0|  14M  947k|   0     0 |1511001870
  8  14  67   0  11   0|  14M  922k|   0     0 |1511001871
  7  13  66   2  12   0|  13M  910k|   0    12k|1511001872
  7  13  69   0  11   0|  13M  910k|   0     0 |1511001873
  7  13  68   0  12   0|  13M  907k|   0     0 |1511001874
  8  14  66   0  12   0|  14M  940k|   0     0 |1511001875
  7  14  67   0  12   0|  14M  955k|   0     0 |1511001876
  7  13  69   0  11   0|  14M  913k|   0     0 |1511001877
  8  14  65   1  12   0|  15M 1001k|   0    12k|1511001878
  8  14  66   0  12   0|  14M  969k|   0     0 |1511001879
  7  14  68   0  11   0|  14M  923k|   0     0 |1511001880
  7  13  69   0  11   0|  13M  904k|   0     0 |1511001881
  8  14  66   0  12   0|  15M 1008k|   0     0 |1511001882
  7  15  66   0  12   0|  14M  953k|   0  8192B|1511001883
  8  14  64   2  12   0|  14M  946k|   0    12k|1511001884
  8  13  67   0  12   0|  14M  952k|   0     0 |1511001885
  7  14  68   0  11   0|  14M  922k|   0     0 |1511001886
  7  13  68   0  12   0|  13M  905k|   0     0 |1511001887
  7  13  69   0  11   0|  14M  911k|   0    40k|1511001888
  7  12  67   2  11   0|  14M  924k|   0    12k|1511001889
  8  15  65   0  12   0|  15M 1003k|   0     0 |1511001890
  7  13  69   0  11   0|  14M  917k|   0     0 |1511001891
  7  13  69   0  11   0|  13M  895k|   0     0 |1511001892
  8  13  67   0  12   0|  14M  926k|   0  4096B|1511001893
  8  14  65   0  13   0|  15M 1003k|   0     0 |1511001894
  7  15  64   2  12   0|  14M  958k|   0    20k|1511001895
  8  14  67   0  11   0|  14M  940k|   0     0 |1511001896
  7  13  69   0  11   0|  13M  902k|   0     0 |1511001897
  7  13  69   0  11   0|  13M  903k|   0     0 |1511001898
  8  13  67   0  12   0|  14M  966k|   0     0 |1511001899
