[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |4038B 3763k|1511001859
  4   3  93   0   0   0|7104B   13k|   0  4096B|1511001860
  0   0  99   0   0   0|   0     0 |   0    72k|1511001861
 16  11  68   0   4   0|4865k   12M|   0     0 |1511001862
 12  11  71   0   7   0|9039k   23M|   0     0 |1511001863
  6   7  79   0   7   0|9228k   23M|   0     0 |1511001864
  6   8  80   0   6   0|8888k   22M|   0     0 |1511001865
  3   6  85   0   7   0|8772k   22M|   0     0 |1511001866
  3   5  84   0   7   0|9699k   24M|   0    12k|1511001867
  3   5  84   0   8   0|9461k   24M|   0     0 |1511001868
  3   6  84   0   8   0|9620k   24M|   0     0 |1511001869
  3   6  84   0   7   0|9711k   24M|   0     0 |1511001870
  3   5  86   0   6   0|9520k   24M|   0     0 |1511001871
  3   6  85   0   7   0|9178k   23M|   0     0 |1511001872
  5   6  82   0   6   0|9417k   24M|   0    16k|1511001873
  3   7  84   0   7   0|9165k   23M|   0     0 |1511001874
  3   6  85   0   7   0|9471k   24M|   0     0 |1511001875
  3   6  85   0   6   0|9364k   23M|   0     0 |1511001876
  3   6  83   0   9   0|9978k   25M|   0     0 |1511001877
  3   6  84   0   7   0|9805k   25M|   0    16k|1511001878
  3   6  85   0   7   0|9534k   24M|   0     0 |1511001879
  2   5  86   0   6   0|9158k   23M|   0     0 |1511001880
  3   5  84   0   7   0|9981k   25M|   0    64k|1511001881
  3   6  84   0   8   0|9468k   24M|   0     0 |1511001882
  3   6  85   0   6   0|9576k   24M|   0    16k|1511001883
  3   6  85   0   6   0|9480k   24M|   0     0 |1511001884
  2   5  84   0   8   0|9561k   24M|   0     0 |1511001885
  3   5  85   0   7   0|9384k   23M|   0     0 |1511001886
  3   5  87   0   6   0|9446k   24M|   0     0 |1511001887
  3   5  85   0   7   0|9366k   23M|   0    16k|1511001888
  3   6  84   0   8   0|9938k   25M|   0     0 |1511001889
  3   5  85   0   7   0|9598k   24M|   0     0 |1511001890
  3   6  86   0   5   0|9172k   23M|   0    68k|1511001891
  3   6  84   0   7   0|8792k   22M|   0     0 |1511001892
  3   6  83   0   8   0|  10M   25M|   0    36k|1511001893
  3   6  85   0   6   0|9648k   24M|   0     0 |1511001894
  2   5  85   0   7   0|9681k   24M|   0     0 |1511001895
  3   6  86   0   6   0|9090k   23M|   0     0 |1511001896
  2   6  86   0   7   0|9248k   23M|   0     0 |1511001897
  2   5  85   0   7   0|9603k   24M|   0    16k|1511001898
  2   5  86   0   7   0|9730k   24M|   0     0 |1511001899
  2   5  87   0   6   0|9569k   24M|   0     0 |1511001900
  3   5  85   0   8   0|9398k   23M|   0     0 |1511001901
  3   5  86   0   6   0|9973k   25M|   0     0 |1511001902
  3   5  85   0   7   0|9598k   24M|   0    16k|1511001903
  3   6  84   0   7   0|9693k   24M|   0     0 |1511001904
  3   5  85   0   7   0|  10M   25M|   0     0 |1511001905
  3   6  87   0   5   0|9410k   24M|   0     0 |1511001906
  3   6  86   0   6   0|9651k   24M|   0     0 |1511001907
  3   6  85   0   6   0|  10M   25M|   0    16k|1511001908
  3   5  85   0   7   0|9703k   24M|   0     0 |1511001909
  3   5  85   0   7   0|9420k   24M|   0     0 |1511001910
  3   5  85   0   8   0|9055k   23M|   0     0 |1511001911
  2   5  86   0   7   0|8894k   22M|   0     0 |1511001912
  2   6  82   0   9   0|8812k   22M|   0    16k|1511001913
  3   6  84   0   8   0|9496k   24M|   0     0 |1511001914
  3   5  85   0   7   0|9130k   23M|   0     0 |1511001915
  2   6  85   0   7   0|8492k   21M|   0     0 |1511001916
  2   6  84   0   7   0|9008k   23M|   0     0 |1511001917
  3   6  84   0   7   0|9046k   23M|   0    12k|1511001918
  3   6  84   0   7   0|9312k   23M|   0  4096B|1511001919
  3   6  83   0   8   0|9254k   23M|   0     0 |1511001920
  3   7  81   0   8   0|8835k   22M|   0    20k|1511001921
  3   6  84   0   7   0|9091k   23M|   0     0 |1511001922
  3   6  84   0   8   0|9499k   24M|   0     0 |1511001923
  2   5  84   0   8   0|8986k   22M|   0    16k|1511001924
  3   5  84   0   8   0|9022k   23M|   0     0 |1511001925
  3   5  86   0   7   0|8948k   22M|   0    24k|1511001926
  2   6  83   0  10   0|8271k   21M|   0     0 |1511001927
  3   5  85   0   7   0|9436k   24M|   0     0 |1511001928
  3   5  84   0   8   0|9341k   23M|   0    32k|1511001929
  2   5  85   0   8   0|9031k   23M|   0     0 |1511001930
  3   6  85   0   6   0|8607k   22M|   0     0 |1511001931
  3   6  84   0   7   0|8768k   22M|   0     0 |1511001932
  2   5  85   0   7   0|9061k   23M|   0     0 |1511001933
  3   6  84   0   8   0|9206k   23M|   0    16k|1511001934
  3   6  84   0   8   0|9122k   23M|   0     0 |1511001935
  2   7  83   0   8   0|8580k   21M|   0     0 |1511001936
  2   5  85   0   7   0|9131k   23M|   0     0 |1511001937
  2   6  84   0   8   0|9411k   24M|   0     0 |1511001938
  2   5  84   0   8   0|8998k   23M|   0    16k|1511001939
  2   5  85   0   8   0|8501k   21M|   0     0 |1511001940
  3   5  85   0   7   0|9124k   23M|   0     0 |1511001941
  2   5  85   0   7   0|8886k   22M|   0     0 |1511001942
  2   7  84   0   8   0|7978k   20M|   0     0 |1511001943
  2   6  85   0   7   0|8799k   22M|   0     0 |1511001944
  3   5  85   0   7   0|9271k   23M|   0    20k|1511001945
  3   6  85   0   7   0|9478k   24M|   0     0 |1511001946
  3   5  86   0   6   0|8872k   22M|   0     0 |1511001947
  3   5  86   0   6   0|9182k   23M|   0     0 |1511001948
  3   5  86   0   7   0|9346k   23M|   0     0 |1511001949
