[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   0   0|   0     0 |3514B  946k|1511002063
  6   7  82   0   4   0| 459k 6961k|   0     0 |1511002064
  6   8  83   0   4   0| 472k 7160k|   0     0 |1511002065
  3   5  89   0   3   0| 276k 4168k|   0     0 |1511002066
  3   5  88   1   2   0| 269k 4010k|   0    36k|1511002067
  4   6  87   0   3   0| 324k 4895k|   0     0 |1511002068
  4   6  87   0   2   0| 312k 4731k|   0     0 |1511002069
  5   6  87   0   3   0| 327k 4961k|   0     0 |1511002070
  4   6  87   0   3   0| 328k 4926k|   0     0 |1511002071
  4   6  86   2   3   0| 325k 4932k|   0    12k|1511002072
  5   6  87   0   3   0| 345k 5202k|   0     0 |1511002073
  4   6  87   0   3   0| 346k 5249k|   0     0 |1511002074
  5   6  87   0   3   0| 330k 4999k|   0     0 |1511002075
  5   6  87   0   3   0| 333k 5045k|   0     0 |1511002076
  4   7  86   0   3   0| 340k 5161k|   0     0 |1511002077
  4   6  85   1   3   0| 329k 4942k|   0    12k|1511002078
  4   6  87   0   3   0| 323k 4906k|   0     0 |1511002079
  4   6  88   0   3   0| 323k 4895k|   0     0 |1511002080
  4   6  87   0   3   0| 316k 4784k|   0     0 |1511002081
  4   6  87   0   2   0| 317k 4811k|   0     0 |1511002082
  4   6  86   2   3   0| 329k 4965k|   0    12k|1511002083
  4   6  87   0   3   0| 324k 4914k|   0     0 |1511002084
  5   6  87   0   3   0| 312k 4732k|   0     0 |1511002085
  4   6  87   0   3   0| 330k 4997k|   0     0 |1511002086
  4   6  87   0   3   0| 334k 5054k|   0    36k|1511002087
  4   6  86   2   3   0| 320k 4852k|   0    12k|1511002088
  4   6  87   0   3   0| 319k 4841k|   0     0 |1511002089
  4   6  88   0   3   0| 314k 4723k|   0     0 |1511002090
  4   6  87   0   3   0| 311k 4667k|   0     0 |1511002091
  4   6  88   0   3   0| 315k 4771k|   0     0 |1511002092
  4   6  86   1   2   0| 325k 4930k|   0    12k|1511002093
  4   6  88   0   3   0| 298k 4460k|   0     0 |1511002094
