[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |4026B 3752k|1511002059
  4   3  93   0   0   0|7104B   13k|   0  4096B|1511002060
  0   0 100   0   0   0|   0     0 |   0     0 |1511002061
  0   0 100   0   0   0|   0     0 |   0    92k|1511002062
  0   0 100   0   0   0|   0     0 |   0     0 |1511002063
 17  13  65   0   5   0|6235k   15M|   0     0 |1511002064
 11  13  69   0   7   0|9364k   23M|   0   104k|1511002065
  7   8  80   0   6   0|8503k   21M|   0     0 |1511002066
  3   4  91   0   2   0|4099k   10M|   0     0 |1511002067
  4   6  85   0   6   0|7866k   20M|   0     0 |1511002068
  3   5  82   0  10   0|8833k   22M|   0     0 |1511002069
  5   6  82   0   7   0|9446k   24M|   0     0 |1511002070
  3   6  83   0   8   0|9706k   24M|   0    16k|1511002071
  3   6  84   0   8   0|9443k   24M|   0   144k|1511002072
  3   6  83   0   8   0|9545k   24M|   0     0 |1511002073
  3   6  83   0   8   0|  10M   25M|   0     0 |1511002074
  3   7  81   0   9   0|9464k   24M|   0     0 |1511002075
  3   6  82   0   9   0|9380k   23M|   0    24k|1511002076
  3   6  84   0   8   0|9943k   25M|   0     0 |1511002077
  3   6  83   0   8   0|9551k   24M|   0     0 |1511002078
  3   6  83   0   8   0|9695k   24M|   0     0 |1511002079
  3   6  84   0   7   0|9597k   24M|   0     0 |1511002080
  3   6  86   0   6   0|9650k   24M|   0    12k|1511002081
  3   6  85   0   7   0|9452k   24M|   0     0 |1511002082
  3   5  86   0   7   0|9523k   24M|   0     0 |1511002083
  3   6  83   0   8   0|9739k   24M|   0     0 |1511002084
  3   6  84   0   7   0|9530k   24M|   0     0 |1511002085
  3   6  85   0   7   0|9545k   24M|   0    12k|1511002086
  3   6  84   0   7   0|9596k   24M|   0    28k|1511002087
  3   6  84   0   7   0|9672k   24M|   0     0 |1511002088
  2   5  86   0   7   0|9259k   23M|   0     0 |1511002089
  2   5  85   0   8   0|9188k   23M|   0     0 |1511002090
