[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |6986B 1590k|1510509571
  2   3  92   0   3   0| 490k  415k|   0     0 |1510509572
  1   4  91   0   4   0| 705k  597k|   0  8192B|1510509573
  2   5  88   0   5   0| 804k  680k|   0     0 |1510509574
  2   5  88   0   5   0| 841k  711k|   0     0 |1510509575
  2   5  87   2   4   0| 825k  699k|   0    40k|1510509576
  2   5  88   0   5   0| 774k  655k|   0     0 |1510509577
  2   5  89   0   4   0| 762k  644k|   0     0 |1510509578
  1   5  90   0   4   0| 802k  680k|   0     0 |1510509579
  2   5  88   0   5   0| 802k  679k|   0     0 |1510509580
  2   5  89   0   4   0| 820k  693k|   0     0 |1510509581
  2   5  85   3   5   0| 766k  648k|   0    12k|1510509582
  2   4  90   0   4   0| 781k  662k|   0     0 |1510509583
  2   5  88   0   5   0| 841k  712k|   0     0 |1510509584
  2   5  88   0   5   0| 810k  687k|   0     0 |1510509585
  1   5  90   0   4   0| 714k  603k|   0     0 |1510509586
  2   5  88   0   5   0| 848k  717k|   0     0 |1510509587
  2   5  85   3   5   0| 812k  686k|   0    12k|1510509588
  2   5  89   0   4   0| 818k  694k|   0     0 |1510509589
  2   5  88   0   5   0| 809k  684k|   0     0 |1510509590
  2   4  90   0   4   0| 734k  621k|   0     0 |1510509591
  1   4  91   0   4   0| 727k  616k|   0     0 |1510509592
  2   5  89   0   4   0| 776k  657k|   0     0 |1510509593
  2   5  83   6   4   0| 751k  635k|   0    12k|1510509594
  1   4  91   0   4   0| 720k  610k|   0     0 |1510509595
  2   4  90   0   4   0| 630k  531k|   0     0 |1510509596
  1   4  91   0   4   0| 736k  622k|   0     0 |1510509597
  2   5  89   0   4   0| 727k  616k|   0    28k|1510509598
  2   4  90   0   4   0| 764k  647k|   0     0 |1510509599
  2   5  86   2   5   0| 842k  712k|   0    12k|1510509600
  2   5  88   0   5   0| 840k  711k|   0     0 |1510509601
  1   5  90   0   4   0| 700k  593k|   0     0 |1510509602
  1   2  95   0   2   0| 438k  365k|   0    16k|1510509603
  2   5  88   0   5   0| 762k  646k|   0     0 |1510509604
  2   5  89   0   4   0| 776k  656k|   0     0 |1510509605
  2   4  87   3   4   0| 729k  619k|   0    32k|1510509606
  1   4  91   0   4   0| 744k  630k|   0     0 |1510509607
  2   5  89   0   4   0| 718k  607k|   0     0 |1510509608
  2   4  90   0   4   0| 759k  643k|   0     0 |1510509609
  1   4  91   0   4   0| 699k  593k|   0     0 |1510509610
  2   5  89   0   4   0| 766k  648k|   0     0 |1510509611
  2   4  86   3   5   0| 741k  627k|   0    12k|1510509612
  1   5  90   0   4   0| 806k  681k|   0     0 |1510509613
  2   5  89   0   4   0| 771k  652k|   0     0 |1510509614
  2   4  89   0   5   0| 741k  629k|   0     0 |1510509615
  2   5  89   0   4   0| 778k  659k|   0     0 |1510509616
  1   5  90   0   4   0| 738k  625k|   0     0 |1510509617
  2   4  84   5   5   0| 755k  636k|   0    12k|1510509618
  2   5  89   0   4   0| 774k  655k|   0     0 |1510509619
  2   6  86   0   6   0| 691k  582k|   0     0 |1510509620
  2   5  88   0   5   0| 727k  617k|   0     0 |1510509621
