[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |7012B 1596k|1510509471
  2   3  91   0   4   0| 506k  428k|   0     0 |1510509472
  1   5  90   0   4   0| 777k  658k|   0     0 |1510509473
  2   6  87   0   5   0| 882k  747k|   0     0 |1510509474
  2   5  88   0   5   0| 900k  761k|   0     0 |1510509475
  2   5  88   0   5   0| 858k  727k|   0     0 |1510509476
  2   5  87   2   4   0| 851k  720k|   0    16k|1510509477
  2   5  88   0   5   0| 811k  685k|   0     0 |1510509478
  2   5  88   0   5   0| 907k  768k|   0     0 |1510509479
  2   6  87   0   5   0| 884k  747k|   0     0 |1510509480
  2   5  88   0   5   0| 853k  722k|   0     0 |1510509481
  2   5  88   0   5   0| 914k  773k|   0     0 |1510509482
  2   5  85   3   5   0| 853k  723k|   0    12k|1510509483
  2   6  88   0   4   0| 828k  701k|   0     0 |1510509484
  2   5  88   0   5   0| 830k  703k|   0     0 |1510509485
  2   5  88   0   5   0| 875k  741k|   0     0 |1510509486
  2   6  87   0   5   0| 909k  767k|   0     0 |1510509487
  2   5  88   0   5   0| 859k  728k|   0     0 |1510509488
  2   5  85   3   5   0| 887k  750k|   0    12k|1510509489
  2   5  89   0   4   0| 790k  667k|   0     0 |1510509490
  2   5  88   0   5   0| 889k  752k|   0     0 |1510509491
  2   6  87   0   5   0| 931k  788k|   0     0 |1510509492
  2   5  88   0   5   0| 854k  723k|   0    32k|1510509493
  2   5  88   0   5   0| 783k  661k|   0     0 |1510509494
  2   5  86   3   4   0| 858k  726k|   0    12k|1510509495
  1   5  89   0   5   0| 844k  715k|   0     0 |1510509496
  2   5  88   0   5   0| 824k  697k|   0     0 |1510509497
  2   5  88   0   5   0| 916k  775k|   0  8192B|1510509498
  2   5  88   0   5   0| 832k  705k|   0     0 |1510509499
  2   6  87   0   5   0| 859k  727k|   0     0 |1510509500
  3   5  85   2   5   0| 811k  685k|   0    12k|1510509501
  2   5  88   0   5   0| 939k  795k|   0     0 |1510509502
  2   6  87   0   5   0| 947k  802k|   0  4096B|1510509503
  2   5  88   0   5   0| 864k  731k|   0     0 |1510509504
  2   5  88   0   5   0| 832k  705k|   0     0 |1510509505
  2   6  87   0   5   0| 876k  741k|   0     0 |1510509506
  2   5  87   2   4   0| 803k  680k|   0    20k|1510509507
  2   4  89   0   5   0| 797k  674k|   0     0 |1510509508
  1   5  90   0   4   0| 741k  626k|   0     0 |1510509509
