[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   2   0|   0     0 |6960B 1584k|1510509670
  2   3  92   0   3   0| 412k  349k|   0     0 |1510509671
  2   5  89   0   4   0| 792k  671k|   0     0 |1510509672
  2   5  88   0   5   0| 884k  747k|   0     0 |1510509673
  2   5  88   0   5   0| 776k  658k|   0  8192B|1510509674
  1   5  86   4   4   0| 794k  671k|   0    40k|1510509675
  2   5  88   0   5   0| 846k  717k|   0     0 |1510509676
  2   5  88   0   5   0| 841k  711k|   0     0 |1510509677
  2   5  89   0   4   0| 794k  672k|   0     0 |1510509678
  2   5  88   0   5   0| 821k  695k|   0     0 |1510509679
  2   6  86   0   6   0| 895k  758k|   0     0 |1510509680
  2   5  86   2   5   0| 872k  738k|   0    12k|1510509681
  2   5  88   0   5   0| 795k  673k|   0     0 |1510509682
  2   5  88   0   5   0| 784k  662k|   0     0 |1510509683
  2   6  86   0   6   0| 836k  708k|   0     0 |1510509684
  2   5  87   0   6   0| 807k  684k|   0     0 |1510509685
  2   6  87   0   5   0| 817k  691k|   0     0 |1510509686
  2   5  85   3   5   0| 764k  647k|   0    12k|1510509687
  2   5  88   0   5   0| 777k  658k|   0     0 |1510509688
  2   4  90   0   4   0| 614k  516k|   0     0 |1510509689
  2   5  88   0   5   0| 724k  612k|   0     0 |1510509690
  1   4  91   0   4   0| 744k  630k|   0     0 |1510509691
  2   6  87   0   5   0| 907k  768k|   0     0 |1510509692
  2   4  88   2   4   0| 693k  580k|   0    12k|1510509693
  2   5  88   0   5   0| 762k  644k|   0     0 |1510509694
  2   5  89   0   4   0| 768k  650k|   0     0 |1510509695
  1   4  91   0   4   0| 739k  625k|   0     0 |1510509696
  2   4  90   0   4   0| 729k  617k|   0     0 |1510509697
  2   5  88   0   5   0| 828k  700k|   0     0 |1510509698
  1   5  87   3   4   0| 742k  628k|   0    12k|1510509699
  2   4  90   0   4   0| 767k  649k|   0     0 |1510509700
  1   3  93   0   3   0| 433k  362k|   0     0 |1510509701
  2   5  89   0   4   0| 762k  645k|   0     0 |1510509702
  2   5  87   0   6   0| 884k  748k|   0     0 |1510509703
  2   5  88   0   5   0| 779k  657k|   0    12k|1510509704
  2   5  87   2   4   0| 825k  697k|   0    20k|1510509705
  1   5  89   0   5   0| 746k  630k|   0     0 |1510509706
  2   5  89   0   4   0| 805k  682k|   0     0 |1510509707
  2   4  89   0   5   0| 744k  628k|   0     0 |1510509708
  2   5  89   0   4   0| 750k  636k|   0    28k|1510509709
  2   4  90   0   4   0| 740k  628k|   0     0 |1510509710
  1   5  87   3   4   0| 690k  584k|   0    12k|1510509711
  2   4  90   0   4   0| 701k  594k|   0     0 |1510509712
  2   5  89   0   4   0| 798k  675k|   0     0 |1510509713
  2   4  89   0   5   0| 755k  638k|   0     0 |1510509714
