  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0   9164      0       0   9164   9094   3143.14   368.13   2751.58      2
     0   9289      0       0   9289   9189   3020.43   360.96   2638.65      0
     0   9072      0       0   9072   8928   3092.69   476.26   2595.64      1
     0   9371      0       0   9371   9210   3032.36   390.86   2622.12     17
     0   9564      0       0   9564   9386   2989.70   366.41   2603.08      0
     0   9274      0       0   9274   9126   3129.26   394.75   2713.86     34
     0   9198      0       0   9198   9083   3080.42   428.04   2628.61      0
     0   9317      0       0   9317   9231   3008.76   353.10   2635.87      0
     0   8704      0       0   8704   8635   3223.99   471.24   2730.50     17
     0   9227      0       0   9227   9154   3159.52   447.87   2687.63      0
     0   9209      0       0   9209   9124   3109.66   417.77   2668.20      0
     0   9667      0       0   9667   9568   3036.44   406.07   2610.54      0
     0   9869      0       0   9869   9765   2901.69   323.06   2559.48      0
     0   9450      0       0   9450   9339   3025.89   382.69   2622.53     14
     0   9589      0       0   9589   9473   3018.72   383.23   2616.24      0
     0   9567      0       0   9567   9441   3001.54   370.62   2612.16      0
     0   9271      0       0   9271   9170   3037.96   383.47   2632.81      0
     0   9414      0       0   9414   9316   2993.41   384.16   2589.20      0
     0   9415      0       0   9415   9344   2977.14   302.29   2652.88     15
     0   9493      0       0   9493   9412   2995.80   391.94   2584.98      0
     0   9705      0       0   9705   9628   2942.27   343.95   2578.20      1
     0   9393      0       0   9393   9329   2942.55   319.30   2604.10      0
     0   9505      0       0   9505   9429   2952.62   360.34   2573.31     11
     0   9048      0       0   9048   8994   3141.75   404.51   2715.33      0
     0   9689      0       0   9689   9633   2880.30   290.52   2569.07      3
     0   9853      0       0   9853   9811   2871.10   298.84   2552.73     12
     0   9409      0       0   9409   9371   3097.21   411.26   2665.47      0
     0   9573      0       0   9573   9520   2967.63   316.01   2632.69      0
     0   9272      0       0   9272   9206   3037.16   355.54   2660.52      0
     0   9578      0       0   9578   9502   2972.50   333.47   2620.11      0
     0   9578      0       0   9578   9482   2989.35   356.51   2614.16      0
     0   9481      0       0   9481   9382   3010.90   407.84   2583.37      0
     0   9487      0       0   9487   9389   2964.65   379.68   2564.70      5
     0   9644      0       0   9644   9548   2904.48   297.40   2587.92      0
     0   9360      0       0   9360   9289   2998.03   321.72   2654.08      0
     0   9804      0       0   9804   9738   2839.00   268.20   2551.76      0
     0   3637      0       0   3637   3614   2871.84   325.52   2524.68      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
