[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   0  99   0   0   0|   0     0 |3793B  691k|1510996266
  3   3  91   0   3   0|4460k  295k|   0     0 |1510996267
  2   5  89   0   4   0|6473k  427k|   0     0 |1510996268
  4   5  85   0   6   0|6778k  447k|   0     0 |1510996269
  3   5  88   0   4   0|6879k  454k|   0     0 |1510996270
  3   5  84   3   5   0|6681k  440k|   0    44k|1510996271
  4   5  85   0   6   0|6762k  446k|   0     0 |1510996272
  3   6  86   0   5   0|7042k  464k|   0     0 |1510996273
  3   4  88   0   5   0|6742k  444k|   0     0 |1510996274
  3   5  87   0   5   0|6186k  408k|   0     0 |1510996275
  3   5  85   2   5   0|6741k  444k|   0    48k|1510996276
  4   6  85   0   5   0|6809k  449k|   0     0 |1510996277
  3   5  86   0   6   0|6782k  448k|   0     0 |1510996278
  4   5  86   0   5   0|6841k  451k|   0     0 |1510996279
  3   6  85   0   6   0|6644k  438k|   0     0 |1510996280
  3   5  87   0   5   0|6807k  449k|   0     0 |1510996281
  4   5  84   2   5   0|7125k  469k|   0    12k|1510996282
  3   5  87   0   5   0|6940k  458k|   0     0 |1510996283
  2   4  90   0   4   0|6478k  427k|   0     0 |1510996284
  4   6  85   0   5   0|6862k  452k|   0     0 |1510996285
  3   5  87   0   5   0|6880k  454k|   0     0 |1510996286
  3   5  84   2   6   0|6416k  423k|   0    12k|1510996287
  3   5  87   0   5   0|6778k  447k|   0     0 |1510996288
  4   5  85   0   6   0|6955k  459k|   0     0 |1510996289
  3   5  87   0   5   0|6633k  437k|   0     0 |1510996290
  4   6  84   0   6   0|7104k  469k|   0     0 |1510996291
  2   5  88   1   4   0|6741k  444k|   0    12k|1510996292
  4   5  86   0   5   0|6696k  442k|   0     0 |1510996293
  3   4  89   0   4   0|6428k  424k|   0     0 |1510996294
  3   6  86   0   5   0|6668k  439k|   0     0 |1510996295
  4   5  85   0   6   0|7108k  469k|   0  8192B|1510996296
  3   6  84   3   4   0|6648k  438k|   0    12k|1510996297
  2   5  87   0   6   0|6629k  437k|   0     0 |1510996298
  3   4  89   0   4   0|6837k  451k|   0     0 |1510996299
  3   5  89   0   3   0|6757k  446k|   0     0 |1510996300
  2   4  90   0   4   0|6653k  439k|   0  4096B|1510996301
  3   4  88   0   5   0|6397k  422k|   0     0 |1510996302
  4   5  83   2   6   0|6770k  447k|   0    20k|1510996303
  3   6  86   0   5   0|6933k  457k|   0     0 |1510996304
  3   5  87   0   5   0|6403k  422k|   0     0 |1510996305
  4   5  85   0   6   0|6749k  445k|   0     0 |1510996306
  4   6  85   0   5   0|6849k  452k|   0     0 |1510996307
  3   5  87   0   5   0|6748k  445k|   0     0 |1510996308
  4   5  83   3   5   0|6994k  460k|   0    12k|1510996309
  3   5  87   0   5   0|6694k  442k|   0     0 |1510996310
  4   6  85   0   5   0|6657k  439k|   0     0 |1510996311
  3   5  87   0   5   0|6738k  443k|   0     0 |1510996312
  3   5  87   0   5   0|6472k  427k|   0     0 |1510996313
  4   5  85   0   6   0|6979k  460k|   0     0 |1510996314
  4   6  83   2   5   0|6754k  446k|   0    12k|1510996315
  3   5  87   0   5   0|6991k  461k|   0     0 |1510996316
  3   5  86   0   6   0|6641k  438k|   0     0 |1510996317
  4   5  86   0   5   0|6658k  439k|   0     0 |1510996318
  4   5  86   0   5   0|6813k  449k|   0     0 |1510996319
  3   6  86   0   5   0|6298k  415k|   0     0 |1510996320
  4   5  84   1   6   0|6845k  451k|   0    12k|1510996321
  3   5  87   0   5   0|6677k  441k|   0     0 |1510996322
  3   5  87   0   5   0|6756k  445k|   0     0 |1510996323
  3   6  86   0   5   0|6600k  435k|   0     0 |1510996324
  3   4  88   0   5   0|6343k  418k|   0     0 |1510996325
  4   5  80   6   5   0|6729k  443k|   0    12k|1510996326
  3   6  86   0   5   0|7020k  463k|   0     0 |1510996327
  3   4  87   0   6   0|6649k  439k|   0     0 |1510996328
  4   5  86   0   5   0|6837k  451k|   0     0 |1510996329
  3   6  86   0   5   0|6810k  449k|   0     0 |1510996330
  4   5  85   0   6   0|6971k  459k|   0  8192B|1510996331
  3   6  84   2   5   0|6598k  435k|   0    12k|1510996332
  3   5  87   0   5   0|6878k  453k|   0     0 |1510996333
  4   5  86   0   5   0|6653k  439k|   0     0 |1510996334
  4   5  86   0   5   0|6496k  429k|   0     0 |1510996335
  4   6  84   0   6   0|6942k  457k|   0  8192B|1510996336
  4   7  81   1   7   0|6930k  458k|   0    20k|1510996337
  4   5  85   0   6   0|6778k  447k|   0     0 |1510996338
  4   7  84   0   5   0|6854k  451k|   0     0 |1510996339
  3   6  84   0   7   0|6685k  441k|   0     0 |1510996340
  4   6  84   0   6   0|6624k  437k|   0     0 |1510996341
  3   4  88   0   5   0|7006k  462k|   0     0 |1510996342
  3   5  84   3   5   0|6787k  448k|   0    12k|1510996343
  4   6  85   0   5   0|6889k  454k|   0     0 |1510996344
  3   5  87   0   5   0|6806k  449k|   0     0 |1510996345
  3   6  85   0   6   0|6979k  460k|   0     0 |1510996346
  4   5  86   0   5   0|6863k  452k|   0     0 |1510996347
  3   6  85   0   6   0|7314k  482k|   0     0 |1510996348
  4   6  84   1   5   0|7241k  477k|   0    12k|1510996349
  3   4  88   0   5   0|6418k  423k|   0     0 |1510996350
  4   6  85   0   5   0|6978k  460k|   0     0 |1510996351
  3   6  85   0   6   0|6906k  455k|   0     0 |1510996352
  4   5  86   0   5   0|7038k  465k|   0     0 |1510996353
  3   5  87   0   5   0|7005k  462k|   0     0 |1510996354
  4   5  83   3   5   0|6847k  451k|   0    12k|1510996355
  3   6  85   0   6   0|7124k  470k|   0     0 |1510996356
