[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   5  90   0   2   0|   0     0 |4599B 4104k|1510996164
  5   2  93   0   0   0|1968B 3438B|   0  4096B|1510996165
  0   0 100   0   0   0|   0     0 |   0     0 |1510996166
 16   6  75   0   3   0|2927k 7205k|   0    80k|1510996167
  9   5  83   0   3   0|3544k 9235k|   0     0 |1510996168
  7   5  85   0   3   0|3635k 9477k|   0     0 |1510996169
  6   5  86   0   3   0|3734k 9691k|   0     0 |1510996170
  4   4  89   0   3   0|3394k 8828k|   0     0 |1510996171
  4   5  88   0   3   0|3800k 9869k|   0    12k|1510996172
  4   5  88   0   3   0|3893k   10M|   0     0 |1510996173
  2   4  91   0   3   0|3746k 9735k|   0     0 |1510996174
  2   4  91   0   3   0|3768k 9773k|   0     0 |1510996175
  2   4  90   0   3   0|3640k 9461k|   0     0 |1510996176
  2   4  91   0   3   0|3869k   10M|   0     0 |1510996177
  4   5  87   0   4   0|3805k 9853k|   0    16k|1510996178
  2   4  91   0   3   0|3524k 9178k|   0     0 |1510996179
  2   5  90   0   4   0|3800k 9846k|   0     0 |1510996180
  2   4  91   0   3   0|3621k 9406k|   0     0 |1510996181
  2   4  91   0   3   0|3896k   10M|   0     0 |1510996182
  2   4  90   0   4   0|3663k 9521k|   0    16k|1510996183
  2   4  90   0   3   0|3791k 9825k|   0     0 |1510996184
  2   4  91   0   3   0|3776k 9803k|   0     0 |1510996185
  2   4  91   0   3   0|3461k 9019k|   0    80k|1510996186
  2   4  90   0   4   0|3700k 9586k|   0     0 |1510996187
  2   4  90   0   3   0|3767k 9794k|   0    16k|1510996188
  2   4  90   0   4   0|3719k 9654k|   0     0 |1510996189
  3   4  89   0   3   0|3648k 9504k|   0     0 |1510996190
  2   4  90   0   4   0|3764k 9750k|   0     0 |1510996191
  2   4  90   0   4   0|3654k 9522k|   0     0 |1510996192
  2   5  89   1   4   0|3774k 9774k|   0    16k|1510996193
  2   4  91   0   4   0|3615k 9401k|   0     0 |1510996194
  2   4  90   0   3   0|3775k 9793k|   0     0 |1510996195
  2   4  90   0   4   0|3838k 9944k|   0    68k|1510996196
  2   4  91   0   3   0|3779k 9818k|   0     0 |1510996197
  2   4  91   1   3   0|3492k 9075k|   0    32k|1510996198
  2   4  91   0   3   0|3843k 9957k|   0     0 |1510996199
  2   4  91   0   3   0|3824k 9908k|   0     0 |1510996200
  2   4  91   0   3   0|3436k 8954k|   0     0 |1510996201
  2   4  91   0   3   0|3662k 9494k|   0     0 |1510996202
  2   4  91   0   3   0|3523k 9180k|   0    16k|1510996203
  2   4  91   0   3   0|3707k 9617k|   0     0 |1510996204
  2   4  92   0   3   0|3496k 9134k|   0     0 |1510996205
  2   4  92   0   3   0|3430k 8917k|   0     0 |1510996206
  2   4  90   0   4   0|3806k 9850k|   0     0 |1510996207
  2   4  90   0   4   0|3823k 9915k|   0    16k|1510996208
  2   4  91   0   3   0|3674k 9542k|   0     0 |1510996209
  2   4  91   0   3   0|3823k 9915k|   0     0 |1510996210
  2   4  91   0   3   0|3757k 9741k|   0     0 |1510996211
  2   4  91   0   3   0|3725k 9642k|   0     0 |1510996212
  2   4  90   0   4   0|3646k 9479k|   0    16k|1510996213
  2   4  91   0   4   0|3754k 9738k|   0     0 |1510996214
  2   4  91   0   3   0|3738k 9693k|   0     0 |1510996215
  2   4  91   0   3   0|3287k 8583k|   0     0 |1510996216
  2   4  90   0   4   0|3795k 9842k|   0     0 |1510996217
  2   4  91   0   3   0|3745k 9700k|   0     0 |1510996218
  2   4  90   1   4   0|3741k 9716k|   0    16k|1510996219
  2   4  91   0   4   0|3826k 9900k|   0     0 |1510996220
  2   4  91   0   3   0|3562k 9259k|   0    16k|1510996221
  2   5  90   0   4   0|3322k 8646k|   0     0 |1510996222
  2   4  91   0   4   0|3744k 9716k|   0     0 |1510996223
  2   4  90   1   3   0|3469k 9047k|   0    16k|1510996224
  2   4  90   0   4   0|3783k 9803k|   0     0 |1510996225
