[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  75   1   9   0|   0     0 |3792B  694k|1510996267
  3   6  86   0   5   0|4443k  294k|   0     0 |1510996268
  4   8  82   0   6   0|6467k  426k|   0     0 |1510996269
  4   8  81   0   7   0|6776k  447k|   0     0 |1510996270
  5   7  81   0   7   0|6887k  454k|   0     0 |1510996271
  4   8  78   3   7   0|6668k  440k|   0    44k|1510996272
  4   8  81   0   7   0|6765k  446k|   0     0 |1510996273
  4   9  80   0   7   0|7038k  464k|   0     0 |1510996274
  4   8  82   0   6   0|6741k  444k|   0     0 |1510996275
  4   7  81   0   8   0|6201k  409k|   0     0 |1510996276
  4   9  78   2   7   0|6734k  443k|   0    44k|1510996277
  4   8  81   0   7   0|6802k  449k|   0     0 |1510996278
  4   8  81   0   7   0|6792k  447k|   0     0 |1510996279
  4   7  82   0   7   0|6836k  451k|   0     0 |1510996280
  5   8  80   0   7   0|6649k  438k|   0     0 |1510996281
  4   9  79   0   8   0|6798k  448k|   0     0 |1510996282
  5   8  78   2   7   0|7126k  470k|   0    12k|1510996283
  4   8  80   0   8   0|6937k  457k|   0     0 |1510996284
  4   8  82   0   6   0|6475k  427k|   0     0 |1510996285
  4   8  81   0   7   0|6868k  452k|   0     0 |1510996286
  4   8  81   0   7   0|6876k  455k|   0     0 |1510996287
  4   7  83   0   6   0|6423k  423k|   0     0 |1510996288
  5   8  77   3   7   0|6770k  447k|   0    12k|1510996289
  4   8  82   0   6   0|6963k  459k|   0     0 |1510996290
  5   8  79   0   8   0|6624k  437k|   0     0 |1510996291
  4   9  80   0   7   0|7112k  469k|   0     0 |1510996292
  4   8  81   0   7   0|6733k  444k|   0     0 |1510996293
  4   7  80   2   7   0|6704k  442k|   0    12k|1510996294
  4   8  82   0   6   0|6420k  423k|   0     0 |1510996295
  5   8  80   0   7   0|6680k  440k|   0     0 |1510996296
  4   8  81   0   7   0|7096k  469k|   0  8192B|1510996297
  5   8  80   0   7   0|6648k  438k|   0     0 |1510996298
  4   7  82   0   7   0|6629k  437k|   0     0 |1510996299
  4   8  79   2   7   0|6841k  451k|   0    12k|1510996300
  4   8  81   0   7   0|6757k  446k|   0     0 |1510996301
  4   8  82   0   6   0|6652k  439k|   0  4096B|1510996302
  4   7  82   0   7   0|6395k  422k|   0     0 |1510996303
  4   8  82   0   6   0|6766k  446k|   0     0 |1510996304
  4   8  78   3   7   0|6939k  457k|   0    20k|1510996305
  5   8  80   0   7   0|6415k  423k|   0     0 |1510996306
  4   8  81   0   7   0|6748k  444k|   0     0 |1510996307
  4   8  81   0   7   0|6837k  452k|   0     0 |1510996308
  4   8  81   0   7   0|6756k  445k|   0     0 |1510996309
  5   8  80   0   7   0|6979k  460k|   0     0 |1510996310
  4   7  80   2   7   0|6711k  442k|   0    12k|1510996311
  4   8  81   0   7   0|6648k  440k|   0  8192B|1510996312
  4   8  82   0   6   0|6731k  443k|   0     0 |1510996313
  4   7  82   0   7   0|6475k  427k|   0     0 |1510996314
  4   8  81   0   7   0|6990k  460k|   0     0 |1510996315
  4   8  82   0   6   0|6752k  446k|   0     0 |1510996316
  5   9  77   2   7   0|6983k  461k|   0    12k|1510996317
  4   7  82   0   7   0|6645k  438k|   0     0 |1510996318
  4   8  82   0   6   0|6668k  439k|   0     0 |1510996319
  4   8  81   0   7   0|6802k  449k|   0     0 |1510996320
  4   8  81   0   7   0|6290k  415k|   0     0 |1510996321
  5   8  77   3   7   0|6857k  451k|   0    12k|1510996322
  4   8  81   0   7   0|6675k  441k|   0     0 |1510996323
  4   8  82   0   6   0|6746k  445k|   0     0 |1510996324
  4   7  82   0   7   0|6625k  436k|   0     0 |1510996325
