[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |4392B 4092k|1510996364
  2   1  96   0   0   0|1776B 3360B|   0     0 |1510996365
  3   1  95   0   1   0| 357k  808k|   0     0 |1510996366
 10   7  81   0   3   0|4059k   10M|   0     0 |1510996367
  7   6  84   0   3   0|4265k   11M|   0     0 |1510996368
  3   3  92   0   2   0|4582k   11M|   0   192k|1510996369
  3   4  90   0   3   0|3942k   10M|   0     0 |1510996370
  4   4  89   0   2   0|4384k   11M|   0     0 |1510996371
  2   3  93   0   2   0|4485k   11M|   0     0 |1510996372
  1   3  94   0   2   0|4467k   11M|   0     0 |1510996373
  3   3  91   0   2   0|4484k   11M|   0    24k|1510996374
  1   3  94   0   2   0|4496k   11M|   0     0 |1510996375
  3   4  91   0   3   0|4594k   11M|   0     0 |1510996376
  1   3  94   0   2   0|4562k   11M|   0     0 |1510996377
  1   3  94   0   2   0|4432k   11M|   0     0 |1510996378
  1   2  94   0   2   0|4321k   11M|   0    32k|1510996379
  1   3  93   1   2   0|4564k   11M|   0    32k|1510996380
  1   3  94   0   2   0|4407k   11M|   0     0 |1510996381
  1   3  94   0   2   0|4275k   11M|   0     0 |1510996382
  1   2  95   0   2   0|4132k   10M|   0     0 |1510996383
  1   3  94   0   2   0|4574k   11M|   0     0 |1510996384
  1   3  94   0   2   0|4277k   11M|   0    20k|1510996385
  1   3  94   0   2   0|4298k   11M|   0     0 |1510996386
  2   3  93   0   2   0|4196k   11M|   0     0 |1510996387
  2   3  93   0   2   0|4433k   11M|   0     0 |1510996388
  1   3  94   0   2   0|4681k   12M|   0    28k|1510996389
  1   3  93   1   2   0|4550k   11M|   0    32k|1510996390
  1   3  94   0   2   0|4482k   11M|   0     0 |1510996391
  1   2  94   0   2   0|4342k   11M|   0     0 |1510996392
  1   3  94   0   2   0|4532k   11M|   0     0 |1510996393
  1   3  94   0   2   0|4436k   11M|   0    12k|1510996394
  1   3  94   0   2   0|4504k   11M|   0    36k|1510996395
  1   2  95   0   2   0|4094k   10M|   0     0 |1510996396
  1   3  94   0   2   0|4573k   11M|   0     0 |1510996397
  1   3  94   0   2   0|4413k   11M|   0     0 |1510996398
  1   3  94   0   2   0|4463k   11M|   0    40k|1510996399
  1   3  93   0   3   0|4399k   11M|   0    28k|1510996400
  1   3  94   0   2   0|4464k   11M|   0     0 |1510996401
  1   3  94   0   2   0|4666k   12M|   0     0 |1510996402
  1   3  94   0   2   0|4464k   11M|   0     0 |1510996403
  1   2  94   0   2   0|4421k   11M|   0     0 |1510996404
  1   2  94   0   2   0|4235k   11M|   0    20k|1510996405
  1   2  95   0   2   0|4388k   11M|   0     0 |1510996406
  1   3  94   0   2   0|4239k   11M|   0     0 |1510996407
  1   2  94   0   2   0|4348k   11M|   0     0 |1510996408
  1   3  94   0   2   0|4549k   11M|   0    40k|1510996409
  1   3  93   0   3   0|4283k   11M|   0    32k|1510996410
  1   2  94   0   2   0|4432k   11M|   0     0 |1510996411
  1   3  94   0   2   0|4434k   11M|   0     0 |1510996412
  1   3  94   0   2   0|4569k   11M|   0     0 |1510996413
  1   3  94   0   2   0|4479k   11M|   0     0 |1510996414
  1   3  94   0   2   0|4503k   11M|   0    20k|1510996415
  1   2  94   0   2   0|4287k   11M|   0     0 |1510996416
  1   3  94   0   2   0|4406k   11M|   0     0 |1510996417
  1   2  94   0   2   0|4355k   11M|   0     0 |1510996418
  1   3  94   0   2   0|4538k   11M|   0     0 |1510996419
  1   3  93   1   2   0|4500k   11M|   0    20k|1510996420
  1   3  94   0   2   0|4421k   11M|   0     0 |1510996421
  1   2  94   0   2   0|4305k   11M|   0     0 |1510996422
  1   3  94   0   2   0|4449k   11M|   0     0 |1510996423
  1   2  94   0   2   0|4154k   10M|   0     0 |1510996424
  1   2  94   0   2   0|4013k   10M|   0    20k|1510996425
  1   2  94   0   2   0|4581k   11M|   0     0 |1510996426
  1   3  94   0   2   0|4597k   12M|   0     0 |1510996427
  1   3  94   0   2   0|4583k   11M|   0     0 |1510996428
  1   2  94   0   2   0|4288k   11M|   0    28k|1510996429
  1   3  94   0   2   0|4399k   11M|   0    28k|1510996430
  1   3  94   0   2   0|4349k   11M|   0     0 |1510996431
  1   2  94   0   2   0|4487k   11M|   0     0 |1510996432
  1   3  94   0   2   0|4269k   11M|   0     0 |1510996433
  1   3  94   0   3   0|4571k   11M|   0  8192B|1510996434
  1   2  94   0   2   0|4616k   12M|   0    28k|1510996435
  1   3  94   0   2   0|4537k   11M|   0     0 |1510996436
  1   2  94   0   2   0|4265k   11M|   0     0 |1510996437
  1   2  94   0   2   0|4408k   11M|   0     0 |1510996438
  1   3  94   0   2   0|4391k   11M|   0     0 |1510996439
  1   3  94   0   2   0|4387k   11M|   0    20k|1510996440
  1   3  94   0   2   0|4559k   11M|   0     0 |1510996441
  1   3  94   0   2   0|4599k   12M|   0     0 |1510996442
  1   2  94   0   2   0|4320k   11M|   0     0 |1510996443
  1   2  94   0   2   0|4352k   11M|   0    12k|1510996444
