[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |4406B 4105k|1510996163
  4   3  93   0   0   0|1776B 3360B|   0  4096B|1510996164
  0   0 100   0   0   0|  49k 5600B|   0     0 |1510996165
 12   7  79   0   3   0|3231k 8153k|   0     0 |1510996166
  5   4  88   0   2   0|3709k 9623k|   0    60k|1510996167
  3   4  91   0   2   0|4245k   11M|   0     0 |1510996168
  6   4  88   0   3   0|3873k 9983k|   0     0 |1510996169
  2   3  93   0   3   0|4311k   11M|   0     0 |1510996170
  4   4  90   0   2   0|4435k   11M|   0     0 |1510996171
  3   3  92   0   2   0|4532k   11M|   0     0 |1510996172
  1   2  94   0   2   0|4521k   11M|   0    72k|1510996173
  1   2  94   0   2   0|4296k   11M|   0     0 |1510996174
  1   3  94   0   2   0|4384k   11M|   0     0 |1510996175
  3   3  91   0   3   0|3956k   10M|   0     0 |1510996176
  1   3  94   0   2   0|4456k   11M|   0     0 |1510996177
  1   3  94   0   2   0|4491k   11M|   0     0 |1510996178
  1   2  94   0   2   0|4470k   11M|   0    16k|1510996179
  1   3  94   0   2   0|4258k   11M|   0     0 |1510996180
  1   3  94   0   2   0|4540k   11M|   0     0 |1510996181
  1   3  94   0   2   0|4524k   11M|   0     0 |1510996182
  1   2  94   0   2   0|4425k   11M|   0     0 |1510996183
  1   3  94   0   2   0|4530k   11M|   0    16k|1510996184
  1   2  95   0   2   0|4498k   11M|   0     0 |1510996185
  2   3  93   0   2   0|4401k   11M|   0     0 |1510996186
  1   2  94   0   2   0|4469k   11M|   0     0 |1510996187
  1   2  94   0   2   0|4361k   11M|   0     0 |1510996188
  1   2  94   0   2   0|4598k   11M|   0    16k|1510996189
  1   3  94   0   2   0|4451k   11M|   0     0 |1510996190
  1   2  95   0   2   0|4471k   11M|   0     0 |1510996191
  1   3  94   0   2   0|4491k   11M|   0     0 |1510996192
  1   2  94   0   2   0|4417k   11M|   0    12k|1510996193
  1   3  94   0   2   0|4550k   11M|   0    32k|1510996194
  1   2  94   0   2   0|4509k   11M|   0     0 |1510996195
  1   2  94   0   3   0|4233k   11M|   0     0 |1510996196
  1   2  94   0   2   0|4411k   11M|   0     0 |1510996197
  1   2  94   0   2   0|4418k   11M|   0    60k|1510996198
  1   2  93   0   3   0|4389k   11M|   0    32k|1510996199
  1   3  94   0   2   0|4286k   11M|   0     0 |1510996200
  1   2  95   0   2   0|4360k   11M|   0     0 |1510996201
  1   2  95   0   2   0|3941k   10M|   0     0 |1510996202
  1   2  94   0   2   0|4322k   11M|   0     0 |1510996203
  1   2  95   0   2   0|4022k   10M|   0    16k|1510996204
  1   2  95   0   2   0|4136k   10M|   0     0 |1510996205
  1   3  94   0   2   0|4419k   11M|   0     0 |1510996206
  1   3  94   0   2   0|4578k   11M|   0     0 |1510996207
  1   3  94   0   2   0|4729k   12M|   0    28k|1510996208
  1   2  94   1   2   0|4298k   11M|   0    16k|1510996209
  1   2  94   0   2   0|4526k   11M|   0     0 |1510996210
  1   2  94   0   3   0|4362k   11M|   0     0 |1510996211
  1   2  94   0   2   0|4290k   11M|   0     0 |1510996212
  1   2  94   0   2   0|4404k   11M|   0     0 |1510996213
  1   3  94   0   2   0|4450k   11M|   0    16k|1510996214
  1   2  94   0   2   0|4388k   11M|   0     0 |1510996215
  1   3  94   0   2   0|4543k   11M|   0     0 |1510996216
  1   2  94   0   2   0|4399k   11M|   0     0 |1510996217
