[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  0   0  99   0   0   0|   0     0 |3799B  692k|1510996165
  2   5  89   0   4   0|4357k  288k|   0     0 |1510996166
  4   4  87   0   5   0|6027k  397k|   0     0 |1510996167
  3   5  87   0   5   0|6561k  433k|   0     0 |1510996168
  3   5  87   0   5   0|6420k  424k|   0     0 |1510996169
  3   5  87   0   5   0|6401k  422k|   0     0 |1510996170
  4   5  82   4   5   0|6807k  449k|   0    32k|1510996171
  3   5  87   0   5   0|7077k  466k|   0     0 |1510996172
  4   5  85   0   6   0|6898k  454k|   0     0 |1510996173
  3   5  87   0   5   0|6723k  444k|   0     0 |1510996174
  3   5  88   0   4   0|6741k  444k|   0     0 |1510996175
  3   5  87   0   5   0|6500k  429k|   0     0 |1510996176
  3   5  84   3   5   0|6920k  456k|   0    12k|1510996177
  4   6  85   0   5   0|6677k  441k|   0     0 |1510996178
  4   5  85   0   6   0|6833k  451k|   0     0 |1510996179
  3   5  88   0   4   0|6658k  439k|   0     0 |1510996180
  4   5  85   0   6   0|7094k  467k|   0     0 |1510996181
  3   5  87   0   5   0|6745k  445k|   0     0 |1510996182
  3   5  85   2   5   0|6853k  452k|   0    12k|1510996183
  3   6  85   0   6   0|6927k  457k|   0     0 |1510996184
  4   5  86   0   5   0|6741k  444k|   0     0 |1510996185
  3   5  87   0   5   0|6706k  443k|   0     0 |1510996186
  4   6  85   0   5   0|6840k  451k|   0     0 |1510996187
  3   5  83   3   6   0|6762k  446k|   0    12k|1510996188
  3   5  87   0   5   0|6851k  451k|   0     0 |1510996189
  4   6  85   0   5   0|6888k  455k|   0  4096B|1510996190
  3   4  88   0   5   0|6789k  447k|   0     0 |1510996191
  3   5  88   0   4   0|6856k  452k|   0     0 |1510996192
  3   5  87   0   5   0|6694k  441k|   0     0 |1510996193
  4   6  81   3   6   0|6992k  461k|   0    12k|1510996194
  3   5  87   0   5   0|7000k  461k|   0  4096B|1510996195
  3   5  87   0   5   0|6655k  439k|   0     0 |1510996196
  3   5  88   0   4   0|6615k  436k|   0     0 |1510996197
  3   4  88   0   5   0|6857k  452k|   0     0 |1510996198
  3   5  87   0   5   0|6918k  456k|   0     0 |1510996199
  3   5  85   3   4   0|6445k  424k|   0    52k|1510996200
  3   4  88   0   5   0|6703k  443k|   0     0 |1510996201
  3   5  88   0   4   0|6197k  409k|   0     0 |1510996202
  3   5  87   0   5   0|6737k  444k|   0     0 |1510996203
  3   4  89   0   4   0|6373k  421k|   0     0 |1510996204
  3   5  84   3   5   0|6228k  411k|   0    20k|1510996205
  3   4  89   0   4   0|6875k  453k|   0     0 |1510996206
  3   5  88   0   4   0|7040k  465k|   0     0 |1510996207
  4   5  85   0   6   0|6932k  457k|   0     0 |1510996208
  3   6  86   0   5   0|6820k  450k|   0     0 |1510996209
  3   5  87   0   5   0|6872k  453k|   0     0 |1510996210
  4   5  84   2   5   0|6811k  449k|   0    12k|1510996211
  3   5  86   0   6   0|6554k  432k|   0     0 |1510996212
  3   5  87   0   5   0|6879k  454k|   0     0 |1510996213
  4   6  85   0   5   0|6807k  449k|   0     0 |1510996214
  3   5  87   0   5   0|6481k  427k|   0     0 |1510996215
  3   5  87   0   5   0|6856k  453k|   0     0 |1510996216
  3   5  84   3   5   0|6892k  454k|   0    12k|1510996217
  4   6  85   0   5   0|6864k  452k|   0     0 |1510996218
  3   5  87   0   5   0|6980k  460k|   0     0 |1510996219
  3   5  86   0   6   0|6470k  426k|   0     0 |1510996220
  4   5  86   0   5   0|6445k  425k|   0     0 |1510996221
  3   6  86   0   5   0|6814k  449k|   0     0 |1510996222
  3   4  86   2   5   0|6522k  431k|   0    12k|1510996223
  3   6  86   0   5   0|6920k  456k|   0     0 |1510996224
  4   5  86   0   5   0|6598k  435k|   0     0 |1510996225
  2   4  90   0   4   0|6553k  432k|   0     0 |1510996226
  4   5  86   0   5   0|6711k  442k|   0     0 |1510996227
  3   5  87   0   5   0|6799k  449k|   0     0 |1510996228
  3   5  83   4   5   0|6861k  453k|   0    12k|1510996229
  3   5  88   0   4   0|6375k  420k|   0     0 |1510996230
  3   5  86   0   6   0|6860k  452k|   0  4096B|1510996231
  4   6  85   0   5   0|6846k  451k|   0     0 |1510996232
  3   5  87   0   5   0|6916k  456k|   0     0 |1510996233
  3   5  87   0   5   0|6619k  436k|   0     0 |1510996234
  4   5  84   2   5   0|6911k  456k|   0    12k|1510996235
  3   5  87   0   5   0|6891k  454k|   0  8192B|1510996236
  3   5  87   0   5   0|7060k  465k|   0     0 |1510996237
  3   5  87   0   5   0|6661k  439k|   0     0 |1510996238
  3   5  87   0   5   0|6727k  443k|   0     0 |1510996239
  3   5  87   0   5   0|6565k  433k|   0     0 |1510996240
  4   5  84   2   5   0|6906k  456k|   0    12k|1510996241
  3   6  86   0   5   0|7063k  466k|   0     0 |1510996242
  4   5  85   0   6   0|6845k  452k|   0     0 |1510996243
  3   5  88   0   4   0|6754k  445k|   0     0 |1510996244
  3   5  87   0   5   0|6452k  425k|   0     0 |1510996245
  3   6  86   0   5   0|6873k  454k|   0     0 |1510996246
  4   5  81   4   6   0|6926k  457k|   0    12k|1510996247
  3   5  87   0   5   0|6734k  443k|   0     0 |1510996248
  3   6  86   0   5   0|6815k  451k|   0     0 |1510996249
  3   5  87   0   5   0|6734k  444k|   0     0 |1510996250
  4   5  86   0   5   0|6867k  452k|   0     0 |1510996251
  3   5  87   0   5   0|6638k  438k|   0     0 |1510996252
  3   4  86   2   5   0|6496k  429k|   0    12k|1510996253
  4   6  84   0   6   0|6991k  461k|   0     0 |1510996254
  3   5  88   0   4   0|6782k  447k|   0     0 |1510996255
