[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   3  92   0   1   0|   0     0 |7598B 2517k|1510508089
  7   8  80   0   6   0| 715k  844k|   0     0 |1510508090
  8   9  72   0  12   0| 735k  869k|   0     0 |1510508091
 10   9  66   0  14   0| 789k  932k|   0     0 |1510508092
 10  16  68   1   6   0| 886k 1046k|   0    32k|1510508093
  9  12  63   0  17   0| 794k  939k|   0     0 |1510508094
  8  11  71   0  11   0| 788k  931k|   0     0 |1510508095
 10  11  65   0  15   0| 793k  937k|   0    20k|1510508096
  9  10  65   0  17   0| 763k  901k|   0     0 |1510508097
  8  10  68   0  14   0| 784k  927k|   0     0 |1510508098
  8  14  69   5   6   0| 872k 1030k|   0    20k|1510508099
  7  13  72   0   8   0| 819k  969k|   0     0 |1510508100
  7  12  74   0   8   0| 843k  993k|   0     0 |1510508101
  9   9  69   0  13   0| 761k  901k|   0     0 |1510508102
 10   9  67   0  14   0| 791k  935k|   0     0 |1510508103
  9  10  70   1  12   0| 729k  858k|   0  8192B|1510508104
  7  14  69   0   8   0| 789k  932k|   0  4096B|1510508105
  6   8  79   0   7   0| 802k  947k|   0     0 |1510508106
  5   7  83   0   5   0| 593k  695k|   0     0 |1510508107
  7  10  71   0  13   0| 789k  931k|   0     0 |1510508108
  7  16  60   0  17   0| 649k  769k|   0     0 |1510508109
 10  12  68   0  11   0| 824k  973k|   0    12k|1510508110
  8  13  73   0   6   0| 849k 1005k|   0  8192B|1510508111
  6   8  78   0   8   0| 652k  765k|   0     0 |1510508112
  9  11  70   0  10   0| 802k  946k|   0     0 |1510508113
  9  12  71   0   9   0| 840k  992k|   0     0 |1510508114
  9  12  65   0  13   0| 770k  911k|   0     0 |1510508115
  9  11  64   1  15   0| 747k  882k|   0    28k|1510508116
  9  10  72   0  10   0| 774k  912k|   0     0 |1510508117
  8  13  67   0  14   0| 785k  929k|   0     0 |1510508118
 10  12  68   0  10   0| 792k  934k|   0     0 |1510508119
  8  12  72   0   8   0| 779k  920k|   0     0 |1510508120
  9  12  66   0  14   0| 779k  920k|   0     0 |1510508121
  7  11  67   1  14   0| 776k  918k|   0    32k|1510508122
  7  14  69   0   9   0| 780k  921k|   0     0 |1510508123
  8  10  73   0  10   0| 796k  941k|   0     0 |1510508124
  7  11  74   0   7   0| 822k  972k|   0     0 |1510508125
  7   8  76   0  10   0| 661k  776k|   0     0 |1510508126
  6   9  72   2  12   0| 667k  785k|   0    56k|1510508127
 10  14  70   0   7   0| 810k  957k|   0     0 |1510508128
  9  10  71   0  11   0| 760k  899k|   0     0 |1510508129
  8   9  71   0  12   0| 757k  895k|   0     0 |1510508130
  8  10  74   0  10   0| 771k  907k|   0     0 |1510508131
  7  10  73   0   9   0| 797k  941k|   0     0 |1510508132
  8   8  76   1   8   0| 768k  909k|   0    12k|1510508133
  8  14  69   0   9   0| 808k  955k|   0     0 |1510508134
  7  17  55   0  21   0| 630k  743k|   0     0 |1510508135
  9   9  70   0  11   0| 802k  950k|   0     0 |1510508136
  9  14  69   0   8   0| 819k  969k|   0     0 |1510508137
  8  11  72   1   9   0| 780k  922k|   0    12k|1510508138
  7  10  78   0   5   0| 834k  979k|   0     0 |1510508139
  9  14  70   0   9   0| 819k  967k|   0     0 |1510508140
  8  12  64   0  17   0| 741k  876k|   0     0 |1510508141
  9   9  72   0   9   0| 764k  901k|   0     0 |1510508142
  9  13  73   0   6   0| 842k  995k|   0     0 |1510508143
  7  11  69   1  13   0| 765k  904k|   0    12k|1510508144
  8   9  68   0  14   0| 722k  853k|   0     0 |1510508145
  8  11  73   0   8   0| 816k  964k|   0     0 |1510508146
  9  14  66   0  10   0| 868k 1023k|   0     0 |1510508147
  8  12  68   0  13   0| 815k  963k|   0     0 |1510508148
 10  12  63   2  14   0| 849k 1005k|   0    12k|1510508149
  9  13  65   0  12   0| 863k 1019k|   0     0 |1510508150
  5   7  84   0   4   0| 507k  594k|   0     0 |1510508151
  7  10  77   0   6   0| 791k  935k|   0     0 |1510508152
  8  10  69   0  12   0| 771k  911k|   0     0 |1510508153
  9  10  67   0  15   0| 756k  893k|   0     0 |1510508154
 10  10  61   1  17   0| 716k  846k|   0    12k|1510508155
  8  10  71   0  12   0| 782k  921k|   0     0 |1510508156
 10  13  64   0  14   0| 754k  889k|   0     0 |1510508157
 10  11  68   0  12   0| 726k  858k|   0    24k|1510508158
  8  10  68   0  15   0| 683k  808k|   0     0 |1510508159
  9   9  70   0  12   0| 752k  886k|   0     0 |1510508160
 10  10  71   1   9   0| 776k  917k|   0    20k|1510508161
  6   9  71   0  13   0| 733k  864k|   0     0 |1510508162
  9  11  63   0  17   0| 702k  831k|   0     0 |1510508163
  9  11  64   0  16   0| 720k  851k|   0     0 |1510508164
  9   9  71   0  12   0| 705k  830k|   0     0 |1510508165
 10  11  63   1  14   0| 745k  880k|   0    12k|1510508166
  9  11  72   0   9   0| 838k  990k|   0     0 |1510508167
  7  12  66   0  15   0| 717k  844k|   0  8192B|1510508168
  8  11  72   0  10   0| 757k  899k|   0     0 |1510508169
  9   9  65   0  17   0| 702k  829k|   0     0 |1510508170
  8   9  69   2  12   0| 740k  872k|   0    12k|1510508171
  8  11  65   0  17   0| 736k  869k|   0     0 |1510508172
 10  11  70   0  10   0| 743k  875k|   0     0 |1510508173
  7   8  80   0   5   0| 821k  970k|   0     0 |1510508174
  9   9  73   0  10   0| 728k  860k|   0     0 |1510508175
  7   8  78   0   8   0| 802k  949k|   0     0 |1510508176
  6   9  74   2   8   0| 793k  936k|   0    12k|1510508177
 10  10  69   0  11   0| 774k  915k|   0     0 |1510508178
  6   9  80   0   6   0| 657k  777k|   0     0 |1510508179
