[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  3   3  92   0   1   0|   0     0 |7658B 2537k|1510507890
  7   7  72   0  14   0| 643k  759k|   0     0 |1510507891
  8   8  72   0  13   0| 639k  755k|   0    16k|1510507892
  9   9  69   0  13   0| 708k  833k|   0     0 |1510507893
  9  12  69   2   9   0| 763k  901k|   0    32k|1510507894
  9  10  66   0  15   0| 763k  903k|   0     0 |1510507895
  9  11  66   0  15   0| 723k  853k|   0     0 |1510507896
  7   9  73   0  11   0| 732k  865k|   0  8192B|1510507897
  9  14  62   0  16   0| 719k  854k|   0     0 |1510507898
  9  15  67   0   9   0| 881k 1040k|   0     0 |1510507899
 10  10  56  11  15   0| 836k  988k|   0    28k|1510507900
 10  12  66   0  12   0| 853k 1006k|   0     0 |1510507901
 10  12  63   0  16   0| 775k  918k|   0     0 |1510507902
 10  11  68   0  13   0| 796k  940k|   0     0 |1510507903
  9  13  71   0   6   0| 858k 1015k|   0     0 |1510507904
  8  10  73   1   9   0| 792k  936k|   0    12k|1510507905
  8  11  75   0   7   0| 819k  967k|   0     0 |1510507906
  7  12  71   0  11   0| 700k  823k|   0     0 |1510507907
 11  10  67   0  13   0| 729k  863k|   0     0 |1510507908
  8   9  73   0   9   0| 773k  912k|   0     0 |1510507909
 10  10  67   0  14   0| 794k  938k|   0     0 |1510507910
  8  11  67   1  13   0| 785k  923k|   0    12k|1510507911
  9   9  74   0   9   0| 802k  951k|   0     0 |1510507912
  8  11  72   0   9   0| 809k  955k|   0     0 |1510507913
  8  10  72   0  10   0| 807k  954k|   0     0 |1510507914
  8  11  73   0   9   0| 796k  940k|   0     0 |1510507915
  8   9  71   1  12   0| 666k  780k|   0  8192B|1510507916
  9  12  64   1  13   0| 806k  957k|   0  4096B|1510507917
  7  10  78   0   5   0| 824k  973k|   0     0 |1510507918
  7  10  75   0   8   0| 772k  912k|   0     0 |1510507919
  7   8  78   0   7   0| 807k  953k|   0     0 |1510507920
  7   9  76   0   8   0| 818k  967k|   0     0 |1510507921
  9  14  67   3   7   0| 874k 1032k|   0    12k|1510507922
  5   7  83   0   4   0| 668k  785k|   0    20k|1510507923
  8  10  68   0  14   0| 763k  900k|   0     0 |1510507924
  7   8  79   0   6   0| 788k  927k|   0     0 |1510507925
  7   9  73   0  12   0| 771k  914k|   0     0 |1510507926
  9  10  68   0  14   0| 748k  880k|   0     0 |1510507927
  9  11  69   1  11   0| 799k  948k|   0    52k|1510507928
  8  10  73   0   9   0| 794k  938k|   0     0 |1510507929
  7  10  69   0  14   0| 796k  940k|   0     0 |1510507930
  7   9  77   0   8   0| 783k  926k|   0     0 |1510507931
  8  10  76   0   6   0| 827k  977k|   0     0 |1510507932
  7   9  77   1   7   0| 764k  902k|   0    12k|1510507933
  8  11  73   0   7   0| 803k  949k|   0     0 |1510507934
  7  10  77   0   6   0| 775k  912k|   0     0 |1510507935
  6   9  77   0   7   0| 797k  945k|   0     0 |1510507936
