  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  25593      0       0  25593      0   7457.95  4980.03   2452.67     16
     0   3285      0       0   3285      0   7384.29  5029.32   2334.46     16
     0   3325      0       0   3325      0   7210.72  4887.24   2302.96      0
     0   3115      0       0   3115      0   7192.11  4878.04   2297.47     16
     0   3177      0       0   3177      0   7391.77  5010.78   2362.11     16
     0   3299      0       0   3299      0   7329.65  4988.90   2318.30     18
     0   3186      0       0   3186      0   7586.18  5133.96   2435.61     16
     0   3136      0       0   3136      0   6986.53  4586.28   2383.77     16
     0   3210      0       0   3210      0   7155.13  4736.87   2402.90     17
     0   3190      0       0   3190      0   7056.05  4634.55   2405.42     16
     0   3244      0       0   3244      0   7312.22  4939.23   2356.19     24
     0   3194      0       0   3194      0   6861.94  4467.26   2377.70     16
     0   3215      0       0   3215      0   6948.14  4553.00   2375.51     18
     0   3242      0       0   3242      0   7347.42  4963.41   2366.96     21
     0   3123      0       0   3123      0   6773.93  4361.64   2396.07     16
     0   3199      0       0   3199      0   6554.34  4183.19   2355.78     16
     0   3062      0       0   3062      0   6593.84  4166.88   2412.31     16
     0   3091      0       0   3091      0   6510.81  4093.56   2402.78     16
     0   3133      0       0   3133      0   6261.12  3895.06   2352.37      1
     0   3067      0       0   3067      0   6681.57  4260.21   2393.44     11
     0   3054      0       0   3054      0   6246.03  3895.49   2335.67      2
     0   3028      0       0   3028      0   7009.95  4606.36   2387.05     17
     0   2837      0       0   2837      0   6552.41  4145.09   2391.97     24
     0   3020      0       0   3020      0   6313.99  3890.08   2408.79     24
     0   3133      0       0   3133      0   6960.13  4564.62   2381.16     24
     0   3088      0       0   3088      0   6994.52  4552.36   2426.41     24
     0   3193      0       0   3193      0   7072.45  4665.96   2391.85     16
     0   3116      0       0   3116      0   7336.43  4879.65   2441.98     24
     0   3094      0       0   3094      0   7000.19  4537.40   2446.89     16
     0   3088      0       0   3088      0   7171.62  4706.04   2450.22     24
     0   3063      0       0   3063      0   6701.20  4254.76   2431.17      8
     0   3066      0       0   3066      0   6549.70  4083.63   2451.12     24
     0   3040      0       0   3040      0   6378.03  3927.82   2433.78     16
     0   3073      0       0   3073      0   6648.53  4225.58   2407.49     16
     0   3050      0       0   3050      0   7034.83  4547.45   2467.63     16
     0   3142      0       0   3142      0   6592.94  4201.69   2374.15      0
     0   3048      0       0   3048      0   6591.34  4138.88   2436.09      0
     0   3118      0       0   3118      0   7530.09  5048.71   2463.06      0
     0   3064      0       0   3064      0   6401.78  3979.84   2406.23     16
     0   3084      0       0   3084      0   7502.43  5007.14   2477.75      0
     0   3066      0       0   3066      0   6922.34  4443.56   2459.97     16
     0   3223      0       0   3223      0   6774.37  4428.97   2329.09      0
     0   3166      0       0   3166      0   6338.89  3971.18   2352.97     16
     0   3242      0       0   3242      0   6699.23  4373.30   2310.44      0
     0   3163      0       0   3163      0   6573.31  4214.32   2342.88     14
     0   3124      0       0   3124      0   6643.85  4236.65   2391.40      0
     0   3117      0       0   3117      0   6998.54  4571.22   2409.76      8
     0   3194      0       0   3194      0   6840.08  4450.19   2375.59     16
     0   3192      0       0   3192      0   7442.34  5025.76   2400.19     24
     0   3208      0       0   3208      0   7358.44  4942.64   2401.31     16
     0   3106      0       0   3106      0   7011.59  4560.56   2436.19     16
     0   3149      0       0   3149      0   7320.84  4864.70   2439.62     24
     0   3103      0       0   3103      0   7518.90  5025.56   2476.93     16
     0   3137      0       0   3137      0   7223.45  4759.26   2448.49      2
     0   3187      0       0   3187      0   7320.72  4891.69   2413.49     16
     0   3058      0       0   3058      0   6965.92  4525.88   2425.38      0
     0   2995      0       0   2995      0   6326.78  3888.16   2420.19      0
     0   3042      0       0   3042      0   6560.15  4087.67   2456.28     16
     0   3112      0       0   3112      0   6797.66  4379.54   2401.71     16
     0   3103      0       0   3103      0   6782.90  4395.61   2371.63     24
     0   3168      0       0   3168      0   6944.03  4530.78   2395.87      0
     0   3081      0       0   3081      0   6496.76  4128.51   2339.12      0
     0   3118      0       0   3118      0   6016.40  3654.44   2346.33      8
     0   3172      0       0   3172      0   6362.02  4014.82   2332.01      3
     0   3055      0       0   3055      0   6175.76  3838.62   2320.44      0
     0   3086      0       0   3086      0   6335.89  3944.61   2374.57     11
     0   2970      0       0   2970      0   6270.74  3856.81   2398.48      0
     0   3022      0       0   3022      0   6233.50  3843.40   2373.03     16
     0   3131      0       0   3131      0   7269.85  4820.70   2430.11     16
     0   3061      0       0   3061      0   6638.29  4218.32   2404.25     21
     0   3086      0       0   3086      0   6059.98  3699.00   2343.28     16
     0   3077      0       0   3077      0   7095.47  4728.02   2353.43     16
     0   3021      0       0   3021      0   7228.74  4726.20   2434.87     16
     0   3123      0       0   3123      0   6875.97  4464.99   2393.22      0
     0   2992      0       0   2992      0   6121.27  3693.77   2412.43      0
     0   3050      0       0   3050      0   6378.66  3950.80   2408.93     13
     0   2947      0       0   2947      0   6560.86  4134.30   2405.69      0
     0   3021      0       0   3021      0   6929.89  4524.50   2390.02     18
     0   3101      0       0   3101      0   6515.04  4142.57   2357.12      0
     0   3104      0       0   3104      0   6481.51  4046.17   2419.63     16
     0   3123      0       0   3123      0   6795.44  4418.31   2361.94     24
     0   3062      0       0   3062      0   7226.64  4825.21   2385.87     18
     0   1083      0       0   1083      0   6399.32  3990.65   2392.12      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
