  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  70413      0       0  70413      0   2207.04  1458.85    718.00     10
     0   8228      0       0   8228      0   2339.40  1525.12    779.33     21
     0   9321      0       0   9321      0   1840.98  1214.05    602.53     17
     0   9346      0       0   9346      0   1664.07  1052.56    589.69     19
     0   8900      0       0   8900      0   2191.12  1439.08    726.99     24
     0   9046      0       0   9046      0   2229.67  1472.08    724.22     21
     0   8852      0       0   8852      0   2087.65  1371.96    692.33      8
     0   8593      0       0   8593      0   2020.56  1322.53    671.40     16
     0   8723      0       0   8723      0   2220.07  1466.12    725.17      5
     0   8547      0       0   8547      0   2106.16  1370.86    704.26     16
     0   7401      0       0   7401      0   2825.04  1873.26    918.99      0
     0   8783      0       0   8783      0   1810.96  1183.76    606.30     16
     0   8920      0       0   8920      0   1854.59  1206.09    623.94     16
     0   8403      0       0   8403      0   2429.45  1564.95    838.88     12
     0   8709      0       0   8709      0   1841.58  1194.94    611.13      0
     0   8918      0       0   8918      0   1814.93  1192.30    600.76      0
     0   8029      0       0   8029      0   1770.68  1148.89    600.80      0
     0   8816      0       0   8816      0   1624.79  1038.02    564.36      0
     0   8774      0       0   8774      0   1541.08   979.68    539.47      0
     0   8535      0       0   8535      0   1732.62  1102.87    603.97      0
     0   7816      0       0   7816      0   1578.10  1019.83    541.24     17
     0   8215      0       0   8215      0   2108.10  1370.41    711.32     17
     0   7227      0       0   7227      0   1700.21  1095.98    586.55     24
     0   8022      0       0   8022      0   1623.57  1066.79    533.61      0
     0   7983      0       0   7983      0   2198.93  1410.07    755.42     16
     0   8344      0       0   8344      0   1948.05  1247.80    678.79      0
     0   8519      0       0   8519      0   2151.01  1397.56    731.08     16
     0   8644      0       0   8644      0   2133.57  1384.41    723.38     10
     0   7845      0       0   7845      0   2096.07  1379.37    694.87     14
     0   7630      0       0   7630      0   2175.51  1427.97    711.03      0
     0   7998      0       0   7998      0   1811.05  1151.51    635.77     11
     0   7525      0       0   7525      0   1673.91  1079.36    576.88     16
     0   7533      0       0   7533      0   1719.81  1082.64    607.79      4
     0   8478      0       0   8478      0   1824.81  1185.82    615.57      1
     0   8118      0       0   8118      0   1865.83  1209.07    632.67     16
     0   8099      0       0   8099      0   1736.75  1125.92    586.77     16
     0   8262      0       0   8262      0   1794.74  1171.29    603.40     16
     0   9212      0       0   9212      0   1994.00  1299.68    668.94      0
     0   8152      0       0   8152      0   1550.87   992.35    535.50     24
     0   8521      0       0   8521      0   2076.03  1362.99    689.27      0
     0   6546      0       0   6546      0   2440.28  1483.48    931.66      9
     0   6444      0       0   6444      0   2491.72  1610.25    856.67      0
     0   8476      0       0   8476      0   1590.28   979.52    586.73     13
     0   7791      0       0   7791      0   2191.51  1377.96    788.86     16
     0   8242      0       0   8242      0   1768.75  1092.00    648.14      8
     0   8410      0       0   8410      0   1811.18  1148.79    634.23     14
     0   9047      0       0   9047      0   1637.33  1045.15    572.61      0
     0   7975      0       0   7975      0   2370.41  1542.26    796.74      0
     0   8889      0       0   8889      0   2304.78  1505.64    772.76     16
     0   7177      0       0   7177      0   2181.93  1337.40    823.08     14
     0   7404      0       0   7404      0   2465.65  1647.05    796.83      9
     0   7704      0       0   7704      0   2616.54  1723.02    848.38     16
     0   7534      0       0   7534      0   2724.83  1730.22    963.79      0
     0   8292      0       0   8292      0   2167.60  1392.74    732.62     16
     0   8883      0       0   8883      0   2312.95  1500.05    782.88      0
     0   6957      0       0   6957      0   1888.83  1222.90    629.64      0
     0   8099      0       0   8099      0   1552.18   987.98    540.10     16
     0   7203      0       0   7203      0   1918.54  1253.93    645.03      3
     0   8397      0       0   8397      0   2117.69  1391.37    702.89     16
     0   7974      0       0   7974      0   2037.89  1343.60    672.20      8
     0   6555      0       0   6555      0   2477.54  1561.44    879.22     16
     0   7777      0       0   7777      0   1528.49   973.06    538.78      0
     0   7739      0       0   7739      0   1589.62  1020.48    548.71     16
     0   7476      0       0   7476      0   1620.76  1054.99    548.01      0
     0   8384      0       0   8384      0   1486.40   958.49    504.27      0
     0   7845      0       0   7845      0   1717.11  1115.96    579.79      0
     0   7643      0       0   7643      0   1627.64  1043.71    559.20      0
     0   8005      0       0   8005      0   1598.83  1010.76    559.49     18
     0   4323      0       0   4323      0   3565.41  2186.25   1362.06      0
     0   7544      0       0   7544      0   1920.32  1252.77    649.60      8
     0   7971      0       0   7971      0   1581.58  1011.52    543.02     23
     0   8781      0       0   8781      0   2120.28  1377.81    717.23     18
     0   8397      0       0   8397      0   2049.52  1319.63    697.04     16
     0   7704      0       0   7704      0   1650.92  1062.04    571.12      0
     0   7872      0       0   7872      0   1377.26   888.36    474.67      0
     0   7865      0       0   7865      0   1575.15  1021.72    532.06      0
     0   7091      0       0   7091      0   2163.86  1397.18    727.16     16
     0   7808      0       0   7808      0   1716.79  1130.41    564.08     24
     0   8037      0       0   8037      0   1809.51  1160.09    621.00      0
     0   7956      0       0   7956      0   2071.35  1370.31    678.87     15
     0   8388      0       0   8388      0   1928.71  1283.68    620.93     24
     0   7178      0       0   7178      0   1966.15  1277.03    652.77      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
