[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  91   4   1   0|   0     0 | 234k   71M|1510571312
 11   9  79   0   1   0| 904k   77k|   0     0 |1510571313
  2   3  94   0   2   0|1322k  109k|   0     0 |1510571314
  2   3  94   0   1   0|1309k  107k|   0     0 |1510571315
  2   3  94   0   2   0|1355k  113k|   0     0 |1510571316
  1   3  93   1   1   0|1162k   96k|   0    32k|1510571317
  2   3  94   0   2   0|1275k  107k|   0     0 |1510571318
  2   3  94   0   2   0|1355k  113k|   0     0 |1510571319
  2   3  94   0   2   0|1319k  111k|   0     0 |1510571320
  2   3  95   0   2   0|1149k   94k|   0     0 |1510571321
  2   3  92   1   2   0|1280k  108k|   0    12k|1510571322
  2   3  94   0   1   0|1327k  112k|   0     0 |1510571323
  2   3  94   0   2   0|1329k  111k|   0     0 |1510571324
  2   3  94   0   2   0|1381k  112k|   0     0 |1510571325
  2   3  94   0   2   0|1378k  111k|   0     0 |1510571326
  2   3  90   3   2   0|1345k  111k|   0    12k|1510571327
  2   4  93   0   2   0|1356k  110k|   0     0 |1510571328
  2   3  94   0   2   0|1329k  109k|   0     0 |1510571329
  2   3  94   0   2   0|1315k  109k|   0     0 |1510571330
  2   3  94   0   2   0|1349k  111k|   0     0 |1510571331
  2   3  93   1   2   0|1350k  112k|   0    12k|1510571332
  2   3  94   0   2   0|1310k  112k|   0     0 |1510571333
  2   4  93   0   2   0|1357k  113k|   0     0 |1510571334
  2   3  93   0   2   0|1341k  112k|   0     0 |1510571335
  2   3  94   0   2   0|1299k  106k|   0     0 |1510571336
  2   3  92   1   2   0|1323k  110k|   0    12k|1510571337
  2   3  94   0   2   0|1350k  113k|   0     0 |1510571338
  2   3  94   0   2   0|1380k  116k|   0     0 |1510571339
  2   3  94   0   2   0|1376k  116k|   0     0 |1510571340
  2   3  94   0   2   0|1315k  109k|   0  8192B|1510571341
  2   3  92   1   1   0|1323k  109k|   0    28k|1510571342
  2   3  93   0   1   0|1281k  107k|   0     0 |1510571343
  2   3  94   0   2   0|1269k  106k|   0     0 |1510571344
  2   3  93   0   2   0|1320k  109k|   0     0 |1510571345
  2   3  94   0   2   0|1303k  109k|   0    20k|1510571346
  2   3  93   1   1   0|1333k  110k|   0    20k|1510571347
  2   3  94   0   2   0|1308k  109k|   0     0 |1510571348
  2   3  94   0   2   0|1296k  106k|   0     0 |1510571349
  2   3  94   0   2   0|1276k  107k|   0     0 |1510571350
  1   3  94   0   2   0|1347k  112k|   0    32k|1510571351
  2   3  93   1   2   0|1362k  113k|   0    12k|1510571352
  2   3  94   0   2   0|1283k  109k|   0     0 |1510571353
  2   3  94   0   2   0|1309k  108k|   0     0 |1510571354
  2   3  93   0   2   0|1334k  111k|   0     0 |1510571355
  2   3  94   0   2   0|1337k  111k|   0     0 |1510571356
  2   3  94   0   2   0|1299k  109k|   0     0 |1510571357
  2   3  93   1   2   0|1361k  112k|   0    12k|1510571358
  2   3  94   0   2   0|1342k  112k|   0     0 |1510571359
  2   4  93   0   2   0|1323k  109k|   0     0 |1510571360
  2   3  93   0   2   0|1387k  112k|   0     0 |1510571361
  2   3  94   0   2   0|1333k  110k|   0     0 |1510571362
  2   3  93   2   2   0|1351k  112k|   0    12k|1510571363
  2   3  94   0   2   0|1365k  113k|   0     0 |1510571364
  2   3  94   0   2   0|1343k  113k|   0     0 |1510571365
  2   3  94   0   1   0|1366k  115k|   0     0 |1510571366
  2   3  93   0   2   0|1379k  114k|   0     0 |1510571367
  2   3  93   1   2   0|1371k  116k|   0    12k|1510571368
  2   3  94   0   2   0|1305k  107k|   0     0 |1510571369
  2   3  93   0   2   0|1359k  112k|   0     0 |1510571370
  2   3  94   0   2   0|1314k  111k|   0     0 |1510571371
  2   3  93   0   2   0|1398k  114k|   0     0 |1510571372
  2   3  92   2   1   0|1371k  114k|   0    12k|1510571373
  2   3  93   0   2   0|1328k  112k|   0     0 |1510571374
  2   3  94   0   2   0|1358k  112k|   0     0 |1510571375
  2   3  94   0   2   0|1310k  110k|   0     0 |1510571376
  2   3  94   0   2   0|1378k  115k|   0     0 |1510571377
  1   3  94   0   1   0|1389k  115k|   0     0 |1510571378
  2   3  92   2   2   0|1328k  110k|   0    12k|1510571379
  2   3  94   0   2   0|1319k  109k|   0     0 |1510571380
  2   3  94   0   2   0|1372k  113k|   0    24k|1510571381
  2   3  93   0   2   0|1323k  110k|   0     0 |1510571382
  2   3  94   0   2   0|1313k  108k|   0     0 |1510571383
  2   3  92   2   2   0|1320k  110k|   0    20k|1510571384
  2   3  94   0   2   0|1323k  109k|   0     0 |1510571385
  2   4  94   0   2   0|1331k  110k|   0  8192B|1510571386
  2   3  94   0   2   0|1313k  108k|   0     0 |1510571387
  2   3  94   0   2   0|1279k  107k|   0     0 |1510571388
  2   4  91   3   2   0|1278k  105k|   0    12k|1510571389
  2   3  94   0   2   0|1332k  111k|   0     0 |1510571390
  2   3  94   0   2   0|1346k  109k|   0     0 |1510571391
  2   3  94   0   2   0|1375k  113k|   0     0 |1510571392
  2   3  94   0   2   0|1276k  106k|   0     0 |1510571393
  2   3  93   0   2   0|1292k  108k|   0     0 |1510571394
  2   3  92   1   1   0|1333k  109k|   0    12k|1510571395
  2   3  94   0   2   0|1333k  111k|   0     0 |1510571396
  2   3  94   0   2   0|1371k  114k|   0     0 |1510571397
  1   3  94   0   2   0|1290k  109k|   0     0 |1510571398
  2   3  94   0   2   0|1346k  112k|   0     0 |1510571399
  2   3  93   1   2   0|1372k  115k|   0    12k|1510571400
  2   3  94   0   1   0|1402k  116k|   0     0 |1510571401
