[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  29k 9918k|1510769557
  1   2  96   0   1   0|  79k 1197k|   0     0 |1510769558
  2   2  96   0   1   0|  83k 1263k|   0     0 |1510769559
  1   2  95   0   1   0|  95k 1437k|   0    24k|1510769560
  1   3  86  10   1   0|  92k 1397k|   0    44k|1510769561
  2   2  95   0   2   0|  97k 1468k|   0     0 |1510769562
  2   2  96   0   1   0|  94k 1433k|   0     0 |1510769563
  1   3  95   0   2   0|  97k 1473k|   0     0 |1510769564
  2   3  95   0   1   0|  93k 1413k|   0     0 |1510769565
  2   2  94   1   2   0|  98k 1491k|   0    12k|1510769566
  1   2  96   0   1   0|  92k 1401k|   0     0 |1510769567
  1   2  95   0   1   0|  91k 1379k|   0     0 |1510769568
  2   2  95   0   2   0|  95k 1440k|   0     0 |1510769569
  1   2  96   0   1   0|  92k 1402k|   0     0 |1510769570
  2   2  94   2   2   0|  94k 1419k|   0    12k|1510769571
  2   2  96   0   1   0|  89k 1353k|   0     0 |1510769572
  1   2  96   0   2   0|  91k 1373k|   0     0 |1510769573
  1   2  96   0   1   0|  95k 1438k|   0     0 |1510769574
  1   2  96   0   1   0|  93k 1408k|   0     0 |1510769575
  2   2  94   2   1   0|  98k 1485k|   0    12k|1510769576
  2   2  96   0   1   0|  98k 1488k|   0     0 |1510769577
  1   2  96   0   1   0|  97k 1475k|   0     0 |1510769578
  2   2  95   0   1   0|  89k 1344k|   0     0 |1510769579
  1   2  96   0   2   0|  97k 1474k|   0  4096B|1510769580
  1   2  93   1   1   0|  94k 1422k|   0    16k|1510769581
  2   2  95   0   1   0|  93k 1379k|   0     0 |1510769582
  1   2  96   0   1   0|  91k 1384k|   0     0 |1510769583
  2   2  95   0   1   0|  88k 1327k|   0     0 |1510769584
  1   2  96   0   2   0|  94k 1429k|   0     0 |1510769585
  1   2  95   0   1   0|  96k 1455k|   0    12k|1510769586
  1   2  95   2   1   0|  97k 1477k|   0  4096B|1510769587
  2   2  96   0   1   0|  92k 1392k|   0     0 |1510769588
  1   2  96   0   1   0|  92k 1396k|   0     0 |1510769589
  1   2  95   0   1   0|  91k 1373k|   0    28k|1510769590
  2   3  95   0   1   0|  90k 1372k|   0     0 |1510769591
  2   3  93   2   1   0|  94k 1416k|   0    32k|1510769592
  1   2  96   0   1   0|  93k 1410k|   0     0 |1510769593
  2   2  95   0   2   0|  91k 1364k|   0     0 |1510769594
  2   2  96   0   1   0|  91k 1384k|   0    36k|1510769595
  2   2  96   0   1   0|  96k 1450k|   0     0 |1510769596
  1   2  96   0   2   0|  93k 1412k|   0     0 |1510769597
  2   2  94   2   1   0|  95k 1428k|   0    16k|1510769598
  1   2  95   0   1   0|  96k 1455k|   0     0 |1510769599
  2   2  96   0   2   0|  92k 1392k|   0     0 |1510769600
  1   2  96   0   1   0|  95k 1440k|   0     0 |1510769601
  1   2  96   0   1   0|  98k 1485k|   0     0 |1510769602
  2   2  94   1   2   0|  93k 1413k|   0    16k|1510769603
  1   2  96   0   1   0|  98k 1480k|   0     0 |1510769604
  2   2  95   0   1   0|  97k 1472k|   0     0 |1510769605
  1   2  95   0   1   0|  95k 1441k|   0     0 |1510769606
