[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  29k   10M|1510769458
  1   1  98   0   1   0|  42k  639k|   0     0 |1510769459
  1   1  97   0   1   0|  47k  716k|   0    24k|1510769460
  1   1  98   0   1   0|  48k  717k|   0     0 |1510769461
  1   2  94   1   1   0|  75k 1135k|   0    44k|1510769462
  1   2  96   0   1   0|  81k 1223k|   0     0 |1510769463
  1   2  96   0   1   0|  86k 1302k|   0     0 |1510769464
  1   2  96   0   1   0|  90k 1373k|   0     0 |1510769465
  1   2  95   0   1   0|  94k 1423k|   0     0 |1510769466
  1   2  95   1   1   0|  88k 1334k|   0    16k|1510769467
  2   2  96   0   1   0|  93k 1415k|   0     0 |1510769468
  1   2  95   0   1   0| 101k 1525k|   0     0 |1510769469
  1   2  96   0   1   0|  97k 1470k|   0     0 |1510769470
  2   2  96   0   1   0|  91k 1385k|   0     0 |1510769471
  1   2  94   2   1   0|  90k 1370k|   0    16k|1510769472
  2   2  95   0   1   0|  89k 1346k|   0     0 |1510769473
  1   3  95   0   2   0|  88k 1336k|   0     0 |1510769474
  2   2  96   0   1   0|  95k 1433k|   0     0 |1510769475
  1   2  95   0   1   0|  93k 1411k|   0     0 |1510769476
  1   2  92   4   1   0|  89k 1350k|   0    16k|1510769477
  2   2  95   0   2   0|  91k 1373k|   0     0 |1510769478
  2   2  96   0   1   0|  92k 1388k|   0     0 |1510769479
  2   2  95   0   2   0|  89k 1357k|   0    12k|1510769480
  2   3  95   0   1   0|  93k 1409k|   0     0 |1510769481
  1   2  94   1   1   0|  94k 1421k|   0    32k|1510769482
  1   2  96   0   1   0|  93k 1414k|   0     0 |1510769483
  2   2  96   0   1   0|  96k 1461k|   0     0 |1510769484
  1   2  95   0   1   0|  96k 1458k|   0    36k|1510769485
  2   2  95   0   1   0|  91k 1382k|   0     0 |1510769486
  2   2  94   1   2   0|  97k 1471k|   0    16k|1510769487
  2   2  96   0   1   0|  94k 1427k|   0     0 |1510769488
  1   2  96   0   1   0|  95k 1446k|   0     0 |1510769489
  2   2  95   0   2   0|  99k 1506k|   0    20k|1510769490
  2   3  95   0   1   0|  96k 1455k|   0     0 |1510769491
  2   2  96   0   1   0|  95k 1448k|   0     0 |1510769492
  2   2  94   2   1   0|  93k 1411k|   0    24k|1510769493
  1   2  95   0   1   0|  97k 1461k|   0     0 |1510769494
  1   3  95   0   1   0|  91k 1379k|   0     0 |1510769495
  2   2  96   0   1   0|  93k 1411k|   0     0 |1510769496
  1   2  95   0   1   0|  94k 1426k|   0     0 |1510769497
  2   2  94   2   1   0|  92k 1390k|   0    16k|1510769498
  1   2  96   0   1   0|  89k 1357k|   0     0 |1510769499
  1   2  95   0   1   0|  94k 1428k|   0     0 |1510769500
  2   3  95   0   1   0|  92k 1396k|   0     0 |1510769501
  2   2  95   0   2   0|  96k 1447k|   0     0 |1510769502
  1   2  95   0   1   0|  95k 1452k|   0    12k|1510769503
  1   2  94   2   1   0|  95k 1445k|   0  4096B|1510769504
  2   2  96   0   1   0|  97k 1465k|   0     0 |1510769505
  1   2  95   0   1   0|  97k 1470k|   0     0 |1510769506
  2   2  96   0   1   0|  91k 1370k|   0     0 |1510769507
  1   2  96   0   1   0|  95k 1440k|   0     0 |1510769508
  1   2  94   1   1   0|  94k 1432k|   0    16k|1510769509
  2   2  96   0   1   0|  92k 1395k|   0     0 |1510769510
  1   3  96   0   1   0|  84k 1271k|   0     0 |1510769511
  2   2  95   0   1   0|  88k 1334k|   0     0 |1510769512
  1   2  95   0   1   0|  93k 1409k|   0     0 |1510769513
  1   2  94   2   1   0|  92k 1391k|   0    16k|1510769514
  2   2  95   0   1   0|  94k 1418k|   0     0 |1510769515
  2   2  95   0   1   0| 105k 1582k|   0     0 |1510769516
  2   2  95   0   2   0|  99k 1480k|   0     0 |1510769517
  2   3  95   0   1   0|  97k 1478k|   0     0 |1510769518
  1   2  95   1   1   0|  96k 1450k|   0    20k|1510769519
  2   2  96   0   1   0|  96k 1453k|   0    12k|1510769520
  1   2  95   0   1   0|  97k 1471k|   0     0 |1510769521
  2   2  96   0   1   0|  93k 1404k|   0     0 |1510769522
  1   2  96   0   1   0|  93k 1403k|   0     0 |1510769523
  1   2  95   1   1   0|  93k 1408k|   0    12k|1510769524
  1   2  94   1   1   0|  93k 1412k|   0    24k|1510769525
  1   2  95   0   1   0|  92k 1400k|   0     0 |1510769526
  2   2  96   0   1   0|  95k 1440k|   0     0 |1510769527
