[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   1   0|   0     0 |  29k   10M|1510769458
  1   1  98   0   1   0|  40k  609k|   0     0 |1510769459
  1   1  97   0   0   0|  46k  688k|   0     0 |1510769460
  1   2  97   0   1   0|  46k  703k|   0     0 |1510769461
  1   2  96   1   1   0|  66k 1002k|   0    40k|1510769462
  1   2  96   0   1   0|  77k 1162k|   0    20k|1510769463
  1   2  96   0   1   0|  84k 1274k|   0     0 |1510769464
  1   2  96   0   1   0|  85k 1297k|   0     0 |1510769465
  1   2  95   0   1   0|  92k 1400k|   0     0 |1510769466
  1   2  95   1   1   0|  86k 1303k|   0    24k|1510769467
  2   2  96   0   1   0|  92k 1397k|   0     0 |1510769468
  1   2  96   0   1   0|  93k 1411k|   0     0 |1510769469
  2   2  96   0   1   0|  95k 1436k|   0     0 |1510769470
  2   2  95   0   1   0|  94k 1418k|   0     0 |1510769471
  1   2  94   2   1   0|  88k 1331k|   0    16k|1510769472
  1   2  95   0   1   0|  91k 1374k|   0    32k|1510769473
  1   2  96   0   1   0|  90k 1364k|   0     0 |1510769474
  1   2  96   0   1   0|  93k 1412k|   0     0 |1510769475
  2   2  96   0   1   0|  92k 1399k|   0     0 |1510769476
  1   3  95   0   1   0|  90k 1360k|   0     0 |1510769477
  2   3  94   2   1   0|  94k 1425k|   0    16k|1510769478
  1   2  96   0   2   0|  92k 1389k|   0     0 |1510769479
  2   2  96   0   1   0|  92k 1390k|   0     0 |1510769480
  2   2  96   0   1   0|  91k 1373k|   0     0 |1510769481
  1   2  96   0   1   0|  94k 1429k|   0     0 |1510769482
  2   2  94   1   1   0|  91k 1384k|   0    44k|1510769483
  2   2  96   0   1   0|  94k 1419k|   0     0 |1510769484
  1   2  95   0   1   0|  95k 1439k|   0     0 |1510769485
  1   2  96   0   1   0|  91k 1376k|   0     0 |1510769486
  2   2  95   0   1   0|  95k 1437k|   0     0 |1510769487
  2   2  95   0   2   0|  95k 1442k|   0     0 |1510769488
  1   2  94   2   1   0|  94k 1425k|   0    16k|1510769489
  1   2  96   0   2   0|  94k 1418k|   0     0 |1510769490
  2   3  95   0   1   0|  94k 1433k|   0     0 |1510769491
  2   2  95   0   1   0|  93k 1404k|   0     0 |1510769492
  2   2  95   0   1   0|  93k 1416k|   0    20k|1510769493
  1   3  94   2   2   0|  94k 1423k|   0    24k|1510769494
  2   2  96   0   1   0|  88k 1341k|   0     0 |1510769495
  1   2  96   0   2   0|  92k 1391k|   0     0 |1510769496
  2   2  96   0   1   0|  97k 1469k|   0     0 |1510769497
  1   2  96   0   1   0|  94k 1429k|   0     0 |1510769498
