[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  92   1   1   0|   0     0 |  29k 9919k|1510769558
  1   2  95   0   1   0|  80k 1214k|   0     0 |1510769559
  2   2  96   0   1   0|  85k 1285k|   0     0 |1510769560
  1   2  96   0   1   0|  90k 1358k|   0     0 |1510769561
  2   2  94   1   2   0|  93k 1407k|   0    36k|1510769562
  2   2  94   0   1   0|  94k 1420k|   0     0 |1510769563
  2   2  96   0   1   0|  95k 1446k|   0    20k|1510769564
  1   2  95   0   1   0|  94k 1427k|   0     0 |1510769565
  1   2  96   0   1   0|  91k 1380k|   0     0 |1510769566
  2   2  92   4   1   0|  97k 1474k|   0    24k|1510769567
  1   2  96   0   2   0|  90k 1366k|   0     0 |1510769568
  1   2  95   0   1   0|  91k 1373k|   0     0 |1510769569
  1   2  96   0   1   0|  94k 1433k|   0     0 |1510769570
  2   2  96   0   1   0|  88k 1338k|   0     0 |1510769571
  2   3  93   2   2   0|  92k 1394k|   0    12k|1510769572
  2   3  95   0   1   0|  90k 1366k|   0     0 |1510769573
  2   2  96   0   1   0|  88k 1334k|   0     0 |1510769574
  1   3  96   0   1   0|  92k 1398k|   0     0 |1510769575
  2   3  94   0   2   0|  94k 1428k|   0     0 |1510769576
  1   2  96   0   1   0|  93k 1413k|   0     0 |1510769577
  1   2  94   1   1   0|  94k 1422k|   0    12k|1510769578
  2   3  94   0   2   0|  90k 1366k|   0    32k|1510769579
  2   2  95   0   2   0|  90k 1350k|   0     0 |1510769580
  1   2  95   0   1   0|  94k 1415k|   0     0 |1510769581
  2   2  95   0   2   0|  89k 1334k|   0     0 |1510769582
  1   2  95   1   1   0|  89k 1354k|   0    16k|1510769583
  2   2  96   0   1   0|  90k 1364k|   0  8192B|1510769584
  2   2  96   0   1   0|  92k 1383k|   0     0 |1510769585
  1   2  96   0   1   0|  91k 1378k|   0     0 |1510769586
  2   2  96   0   2   0|  92k 1402k|   0     0 |1510769587
  1   2  94   1   1   0|  95k 1445k|   0    16k|1510769588
  1   2  96   0   1   0|  92k 1396k|   0    20k|1510769589
  2   2  96   0   1   0|  93k 1409k|   0     0 |1510769590
  2   2  95   0   1   0|  93k 1410k|   0     0 |1510769591
  1   2  95   0   1   0|  92k 1387k|   0     0 |1510769592
  2   3  94   2   1   0|  95k 1427k|   0    24k|1510769593
  1   2  96   0   1   0|  91k 1378k|   0     0 |1510769594
  1   2  95   0   1   0|  93k 1400k|   0     0 |1510769595
  1   2  96   0   2   0|  92k 1394k|   0     0 |1510769596
  2   2  96   0   1   0|  98k 1480k|   0     0 |1510769597
  1   2  96   0   1   0|  91k 1383k|   0     0 |1510769598
  1   2  94   1   1   0|  97k 1465k|   0    16k|1510769599
  1   2  96   0   1   0|  96k 1454k|   0     0 |1510769600
  1   2  96   0   1   0|  91k 1381k|   0     0 |1510769601
  2   2  96   0   1   0|  93k 1408k|   0     0 |1510769602
  1   2  95   0   1   0|  95k 1445k|   0     0 |1510769603
  1   2  95   1   1   0|  93k 1413k|   0    12k|1510769604
  2   2  96   0   1   0|  94k 1425k|   0     0 |1510769605
  1   2  96   0   1   0|  95k 1448k|   0     0 |1510769606
  1   2  96   0   1   0|  92k 1400k|   0     0 |1510769607
  1   2  96   0   1   0|  90k 1368k|   0     0 |1510769608
