[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  92   1   1   0|   0     0 |  30k   10M|1510769358
  1   2  96   0   1   0|  82k 1242k|   0     0 |1510769359
  1   2  95   0   1   0|  82k 1242k|   0     0 |1510769360
  2   2  95   0   1   0|  86k 1304k|   0     0 |1510769361
  1   2  88   7   1   0|  89k 1344k|   0    36k|1510769362
  2   3  95   0   1   0|  90k 1373k|   0     0 |1510769363
  1   2  95   0   1   0|  92k 1393k|   0     0 |1510769364
  2   2  96   0   1   0|  89k 1343k|   0     0 |1510769365
  1   2  96   0   1   0|  91k 1384k|   0     0 |1510769366
  1   2  93   2   1   0|  93k 1411k|   0    12k|1510769367
  2   2  96   0   1   0|  89k 1346k|   0     0 |1510769368
  1   2  96   0   1   0|  91k 1381k|   0     0 |1510769369
  2   3  95   0   2   0|  91k 1377k|   0     0 |1510769370
  2   2  96   0   1   0|  91k 1376k|   0     0 |1510769371
  1   2  96   1   1   0|  91k 1387k|   0    12k|1510769372
  1   2  96   0   1   0|  91k 1382k|   0     0 |1510769373
  2   2  95   0   2   0|  90k 1359k|   0     0 |1510769374
  2   2  96   0   1   0|  90k 1365k|   0     0 |1510769375
  1   2  96   0   1   0|  92k 1392k|   0     0 |1510769376
  1   2  94   1   1   0|  94k 1421k|   0    12k|1510769377
  2   3  94   0   2   0|  93k 1404k|   0     0 |1510769378
  2   3  95   0   1   0|  97k 1472k|   0     0 |1510769379
  2   2  95   0   2   0|  92k 1396k|   0     0 |1510769380
  2   2  96   0   1   0|  94k 1434k|   0     0 |1510769381
  1   2  95   0   1   0|  94k 1418k|   0     0 |1510769382
  2   2  94   2   1   0|  93k 1408k|   0    12k|1510769383
  1   2  95   0   1   0|  90k 1362k|   0     0 |1510769384
  2   2  95   0   1   0|  93k 1410k|   0     0 |1510769385
  1   2  95   0   1   0|  89k 1349k|   0     0 |1510769386
  2   3  95   0   1   0|  91k 1380k|   0  4096B|1510769387
  2   2  94   1   1   0|  94k 1419k|   0    12k|1510769388
  1   2  96   0   1   0|  92k 1390k|   0     0 |1510769389
  1   2  95   0   2   0|  80k 1201k|   0     0 |1510769390
  2   2  96   0   1   0|  93k 1404k|   0     0 |1510769391
  2   3  95   0   1   0|  91k 1383k|   0    24k|1510769392
  2   2  94   2   1   0|  90k 1368k|   0    24k|1510769393
  1   2  95   0   2   0|  94k 1427k|   0     0 |1510769394
  1   2  95   0   1   0|  92k 1394k|   0     0 |1510769395
  2   2  96   0   1   0|  92k 1384k|   0     0 |1510769396
  2   2  96   0   1   0|  96k 1447k|   0    28k|1510769397
  1   2  94   1   1   0|  94k 1428k|   0    12k|1510769398
  1   3  96   0   1   0|  96k 1453k|   0     0 |1510769399
  2   2  95   0   1   0|  95k 1442k|   0     0 |1510769400
  1   2  94   0   2   0|  91k 1383k|   0     0 |1510769401
  2   2  95   0   1   0|  94k 1425k|   0     0 |1510769402
  2   2  94   1   2   0|  92k 1402k|   0    16k|1510769403
  2   3  95   0   1   0|  91k 1373k|   0     0 |1510769404
  1   2  96   0   2   0|  93k 1408k|   0     0 |1510769405
  1   2  95   0   1   0|  92k 1400k|   0     0 |1510769406
  2   2  95   0   1   0|  92k 1396k|   0     0 |1510769407
  2   3  93   1   2   0|  93k 1411k|   0  8192B|1510769408
  2   2  95   0   2   0|  89k 1356k|   0  4096B|1510769409
  2   3  95   0   1   0|  94k 1424k|   0     0 |1510769410
  2   2  95   0   2   0|  93k 1407k|   0     0 |1510769411
  2   2  96   0   1   0|  94k 1419k|   0     0 |1510769412
  2   2  95   1   1   0|  94k 1421k|   0  8192B|1510769413
  1   2  94   1   1   0|  91k 1376k|   0  4096B|1510769414
  2   2  95   0   1   0|  91k 1379k|   0     0 |1510769415
  2   2  96   0   1   0|  93k 1414k|   0     0 |1510769416
  1   2  96   0   1   0|  93k 1416k|   0     0 |1510769417
  2   2  95   0   1   0|  94k 1424k|   0     0 |1510769418
  1   2  92   3   1   0|  93k 1412k|   0    12k|1510769419
  2   2  96   0   1   0|  96k 1454k|   0     0 |1510769420
  2   2  95   0   2   0|  93k 1402k|   0     0 |1510769421
  1   2  95   0   1   0|  96k 1457k|   0  4096B|1510769422
  2   3  94   0   2   0|  97k 1469k|   0     0 |1510769423
  1   2  93   1   1   0|  95k 1448k|   0    12k|1510769424
  2   2  94   0   2   0|  93k 1415k|   0     0 |1510769425
  2   3  95   0   1   0|  94k 1425k|   0     0 |1510769426
  1   2  95   0   1   0|  95k 1438k|   0    24k|1510769427
  2   2  95   0   1   0|  91k 1388k|   0     0 |1510769428
  2   2  95   0   2   0|  95k 1441k|   0     0 |1510769429
  2   3  94   2   1   0|  92k 1393k|   0    20k|1510769430
  2   2  96   0   1   0|  90k 1370k|   0     0 |1510769431
  1   2  96   0   2   0|  91k 1385k|   0     0 |1510769432
  2   2  96   0   1   0|  95k 1446k|   0     0 |1510769433
  1   2  95   0   1   0|  92k 1393k|   0     0 |1510769434
  1   2  95   2   1   0|  95k 1441k|   0    12k|1510769435
  1   2  95   0   1   0|  94k 1429k|   0     0 |1510769436
  2   3  95   0   1   0|  93k 1402k|   0    12k|1510769437
  2   2  94   0   1   0|  93k 1407k|   0     0 |1510769438
  2   2  96   0   1   0|  96k 1452k|   0     0 |1510769439
  2   2  94   1   2   0|  96k 1450k|   0    12k|1510769440
  2   2  95   0   1   0|  96k 1450k|   0     0 |1510769441
  2   2  96   0   1   0|  95k 1441k|   0     0 |1510769442
  1   2  95   0   1   0|  95k 1440k|   0     0 |1510769443
  1   2  96   0   1   0|  91k 1389k|   0     0 |1510769444
  2   2  93   1   1   0|  96k 1451k|   0    12k|1510769445
  2   2  95   0   1   0|  97k 1459k|   0     0 |1510769446
  1   2  96   0   1   0|  94k 1419k|   0     0 |1510769447
  1   1  97   0   1   0|  66k  993k|   0     0 |1510769448
