[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   3  93   1   1   0|   0     0 |  29k 9934k|1510769558
  2   3  94   0   2   0|  82k 1239k|   0  8192B|1510769559
  1   2  95   0   1   0|  91k 1383k|   0     0 |1510769560
  2   2  96   0   1   0|  98k 1483k|   0     0 |1510769561
  2   2  95   1   1   0|  98k 1494k|   0    44k|1510769562
  1   2  95   0   2   0| 100k 1519k|   0     0 |1510769563
  2   2  96   0   1   0|  99k 1497k|   0    12k|1510769564
  1   2  95   0   1   0| 101k 1535k|   0     0 |1510769565
  1   2  95   0   1   0|  98k 1493k|   0     0 |1510769566
  2   2  95   0   1   0| 103k 1562k|   0     0 |1510769567
  1   2  94   1   1   0| 100k 1516k|   0    24k|1510769568
  1   2  96   0   1   0|  98k 1481k|   0     0 |1510769569
  2   2  96   0   1   0| 102k 1544k|   0     0 |1510769570
  2   2  96   0   1   0|  98k 1486k|   0     0 |1510769571
  2   3  95   0   1   0|  99k 1497k|   0     0 |1510769572
  1   2  94   1   1   0|  95k 1448k|   0    16k|1510769573
  1   2  96   0   1   0|  97k 1467k|   0     0 |1510769574
  2   2  96   0   1   0|  98k 1488k|   0     0 |1510769575
  2   2  95   0   1   0| 102k 1545k|   0     0 |1510769576
  2   3  95   0   2   0| 101k 1529k|   0     0 |1510769577
  2   2  93   2   2   0| 101k 1529k|   0    16k|1510769578
  2   3  95   0   1   0| 102k 1548k|   0     0 |1510769579
  1   2  96   0   1   0|  93k 1412k|   0     0 |1510769580
  2   3  95   0   1   0| 102k 1548k|   0     0 |1510769581
  2   2  96   0   1   0|  96k 1463k|   0     0 |1510769582
  2   2  96   0   1   0|  96k 1458k|   0     0 |1510769583
  1   2  94   1   1   0|  95k 1437k|   0    52k|1510769584
  1   3  96   0   1   0|  96k 1456k|   0     0 |1510769585
  2   2  95   0   2   0|  99k 1501k|   0     0 |1510769586
  2   2  96   0   1   0| 100k 1516k|   0     0 |1510769587
  2   2  96   0   1   0| 105k 1587k|   0     0 |1510769588
  1   2  95   1   1   0| 102k 1549k|   0    36k|1510769589
  2   2  95   0   1   0|  99k 1502k|   0     0 |1510769590
  1   2  96   0   1   0| 100k 1522k|   0     0 |1510769591
