[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   1   3   0|   0     0 |  14k 2946k|1510585010
  1   1  96   0   2   0|1689k  114k|   0     0 |1510585011
  1   2  95   0   2   0|2553k  167k|   0     0 |1510585012
  1   2  95   0   2   0|2778k  183k|   0     0 |1510585013
  2   2  94   0   2   0|2490k  163k|   0     0 |1510585014
  1   3  91   3   2   0|2714k  179k|   0    40k|1510585015
  2   2  94   0   2   0|2818k  185k|   0     0 |1510585016
  1   2  94   0   3   0|2893k  191k|   0     0 |1510585017
  2   2  94   0   2   0|2830k  186k|   0     0 |1510585018
  1   3  94   0   2   0|2770k  183k|   0     0 |1510585019
  1   2  95   0   2   0|2732k  180k|   0     0 |1510585020
  2   2  93   2   1   0|2705k  178k|   0    12k|1510585021
  1   2  95   0   2   0|2753k  181k|   0     0 |1510585022
  1   2  95   0   2   0|2693k  177k|   0     0 |1510585023
  2   2  94   0   2   0|2581k  170k|   0     0 |1510585024
  1   2  95   0   2   0|2797k  184k|   0     0 |1510585025
  1   2  95   0   2   0|2805k  185k|   0     0 |1510585026
  2   1  91   4   2   0|2667k  175k|   0    12k|1510585027
  1   2  96   0   1   0|2790k  184k|   0     0 |1510585028
  1   2  95   0   2   0|2808k  185k|   0     0 |1510585029
  2   2  94   0   2   0|2656k  175k|   0     0 |1510585030
  1   2  95   0   2   0|2716k  179k|   0     0 |1510585031
  2   2  94   0   2   0|2716k  179k|   0     0 |1510585032
  1   2  85  10   2   0|2807k  184k|   0    12k|1510585033
  1   2  95   0   2   0|2747k  182k|   0     0 |1510585034
  2   2  94   0   2   0|2735k  180k|   0     0 |1510585035
  1   2  95   0   2   0|2789k  184k|   0     0 |1510585036
  2   2  94   0   2   0|2738k  180k|   0     0 |1510585037
  1   2  95   0   2   0|2847k  188k|   0     0 |1510585038
  1   2  93   2   2   0|2833k  187k|   0    12k|1510585039
  2   3  93   0   2   0|2777k  183k|   0  8192B|1510585040
  1   2  95   0   2   0|2813k  185k|   0     0 |1510585041
  2   2  94   0   2   0|2849k  188k|   0     0 |1510585042
  1   2  94   0   3   0|2849k  187k|   0     0 |1510585043
  2   3  93   0   2   0|2726k  180k|   0     0 |1510585044
  2   2  85   9   2   0|2856k  188k|   0    24k|1510585045
  1   2  95   0   2   0|2866k  189k|   0     0 |1510585046
  1   2  95   0   2   0|2752k  181k|   0     0 |1510585047
  2   2  94   0   2   0|2876k  189k|   0     0 |1510585048
  2   3  93   0   2   0|2846k  189k|   0     0 |1510585049
  1   2  95   0   2   0|2733k  180k|   0    28k|1510585050
  2   2  90   4   2   0|2804k  185k|   0    12k|1510585051
  1   3  94   0   2   0|2721k  179k|   0     0 |1510585052
  2   2  94   0   2   0|2756k  181k|   0     0 |1510585053
  1   2  95   0   2   0|2788k  184k|   0     0 |1510585054
  2   2  94   0   2   0|2834k  187k|   0     0 |1510585055
  1   2  95   0   2   0|2712k  179k|   0     0 |1510585056
  2   2  91   3   2   0|2833k  186k|   0    12k|1510585057
  1   2  95   0   2   0|2829k  187k|   0     0 |1510585058
  2   2  94   0   2   0|2727k  180k|   0     0 |1510585059
  1   3  94   0   2   0|2777k  182k|   0     0 |1510585060
  2   2  94   0   2   0|2872k  190k|   0     0 |1510585061
  1   2  95   0   2   0|2794k  184k|   0     0 |1510585062
  1   2  92   3   2   0|2796k  184k|   0    12k|1510585063
  2   2  94   0   2   0|2810k  185k|   0     0 |1510585064
  1   2  95   0   2   0|2763k  182k|   0     0 |1510585065
  2   3  92   0   3   0|2835k  187k|   0     0 |1510585066
  1   2  95   0   2   0|2633k  174k|   0     0 |1510585067
  2   2  93   0   3   0|2875k  190k|   0     0 |1510585068
  1   2  89   6   2   0|2842k  187k|   0    12k|1510585069
  2   2  94   0   2   0|2787k  184k|   0     0 |1510585070
  1   3  94   0   2   0|2798k  184k|   0     0 |1510585071
  2   3  93   0   2   0|2792k  184k|   0     0 |1510585072
  2   2  94   0   2   0|2851k  188k|   0     0 |1510585073
  2   2  94   0   2   0|2862k  190k|   0     0 |1510585074
  1   2  91   4   2   0|2770k  183k|   0    12k|1510585075
  2   2  93   0   3   0|2916k  192k|   0     0 |1510585076
  1   3  94   0   2   0|2812k  186k|   0     0 |1510585077
  2   2  94   0   2   0|2908k  192k|   0     0 |1510585078
  1   2  95   0   2   0|2905k  192k|   0     0 |1510585079
  2   2  94   0   2   0|2768k  182k|   0  8192B|1510585080
  1   2  92   3   2   0|2850k  188k|   0    20k|1510585081
  2   2  94   0   2   0|2758k  182k|   0     0 |1510585082
  1   2  95   0   2   0|2739k  181k|   0     0 |1510585083
  1   2  96   0   1   0|2815k  185k|   0     0 |1510585084
  2   2  94   0   2   0|2755k  182k|   0  8192B|1510585085
  1   2  95   0   2   0|2764k  182k|   0     0 |1510585086
  2   2  90   4   2   0|2824k  186k|   0    12k|1510585087
  1   2  95   0   2   0|2788k  184k|   0     0 |1510585088
  2   2  94   0   2   0|2811k  185k|   0     0 |1510585089
  1   2  95   0   2   0|2815k  186k|   0     0 |1510585090
  2   2  94   0   2   0|2796k  184k|   0     0 |1510585091
  1   2  96   0   1   0|2734k  181k|   0     0 |1510585092
  1   2  91   4   2   0|2836k  187k|   0    12k|1510585093
  2   3  93   0   2   0|2817k  186k|   0     0 |1510585094
  1   1  96   0   2   0|2688k  177k|   0     0 |1510585095
  2   2  94   0   2   0|2711k  179k|   0     0 |1510585096
  1   3  94   0   2   0|2725k  179k|   0     0 |1510585097
  2   1  95   0   2   0|2740k  181k|   0     0 |1510585098
  1   3  91   3   2   0|2729k  181k|   0    12k|1510585099
  2   2  94   0   2   0|2794k  184k|   0     0 |1510585100
