[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  89   1   3   0|   0     0 |  14k 2966k|1510584909
  1   3  95   0   1   0|2361k  158k|   0     0 |1510584910
  1   2  94   0   3   0|2593k  171k|   0     0 |1510584911
  2   2  94   0   2   0|2487k  163k|   0     0 |1510584912
  1   2  95   0   2   0|2773k  182k|   0     0 |1510584913
  1   2  95   0   2   0|2656k  175k|   0     0 |1510584914
  2   2  26  69   1   0|2689k  177k|   0    36k|1510584915
  1   2  95   0   2   0|2651k  175k|   0     0 |1510584916
  1   2  95   0   2   0|2787k  184k|   0     0 |1510584917
  2   2  94   0   2   0|2814k  185k|   0     0 |1510584918
  1   2  95   0   2   0|2790k  184k|   0     0 |1510584919
  2   3  93   0   2   0|2958k  195k|   0     0 |1510584920
  2   2  90   3   3   0|2864k  188k|   0    12k|1510584921
  1   3  94   0   2   0|2829k  186k|   0     0 |1510584922
  2   2  94   0   2   0|2790k  185k|   0     0 |1510584923
  1   2  95   0   2   0|2746k  181k|   0     0 |1510584924
  2   2  94   0   2   0|2788k  184k|   0     0 |1510584925
  1   2  95   0   2   0|2709k  178k|   0     0 |1510584926
  2   2  85   9   2   0|2755k  182k|   0    12k|1510584927
  1   3  94   0   2   0|2819k  186k|   0     0 |1510584928
  2   2  93   0   3   0|2763k  182k|   0     0 |1510584929
  1   2  95   0   2   0|2673k  176k|   0     0 |1510584930
  2   2  94   0   2   0|2762k  182k|   0     0 |1510584931
  1   2  95   0   2   0|2761k  182k|   0     0 |1510584932
  2   2  89   5   2   0|2678k  177k|   0    12k|1510584933
  1   3  94   0   2   0|2821k  186k|   0  8192B|1510584934
  1   2  95   0   2   0|2717k  179k|   0     0 |1510584935
  2   2  94   0   2   0|2679k  177k|   0     0 |1510584936
  1   2  96   0   1   0|2708k  178k|   0     0 |1510584937
  1   2  95   0   2   0|2561k  168k|   0     0 |1510584938
  2   2  89   5   2   0|2810k  185k|   0    32k|1510584939
  2   2  94   0   2   0|2695k  178k|   0     0 |1510584940
  1   2  95   0   2   0|2661k  175k|   0     0 |1510584941
  1   2  95   0   2   0|2772k  183k|   0     0 |1510584942
  2   2  94   0   2   0|2703k  178k|   0     0 |1510584943
  1   2  89   6   2   0|2746k  181k|   0    64k|1510584944
  2   2  94   0   2   0|2653k  175k|   0     0 |1510584945
  1   3  94   0   2   0|2683k  177k|   0     0 |1510584946
  2   2  94   0   2   0|2705k  178k|   0     0 |1510584947
  1   2  95   0   2   0|2787k  185k|   0     0 |1510584948
  2   2  94   0   2   0|2783k  183k|   0     0 |1510584949
  1   2  92   3   2   0|2864k  189k|   0    12k|1510584950
  2   2  94   0   2   0|2817k  185k|   0     0 |1510584951
  1   2  95   0   2   0|2858k  189k|   0     0 |1510584952
