[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  6   8  83   0   4   0|   0     0 |  11k 3514k|1510588714
 15  16  65   0   5   0| 583k 8762k|   0     0 |1510588715
 11  16  66   0   8   0| 994k   15M|   0     0 |1510588716
 11  17  65   0   8   0|1106k   16M|   0     0 |1510588717
 11  17  65   0   7   0|1118k   17M|   0     0 |1510588718
 12  19  60   1   9   0|1191k   18M|   0    32k|1510588719
 11  17  65   0   8   0|1064k   16M|   0     0 |1510588720
  8  13  73   0   6   0| 854k   13M|   0     0 |1510588721
 11  16  66   0   7   0|1042k   15M|   0     0 |1510588722
 11  17  64   0   8   0|1145k   17M|   0     0 |1510588723
 12  17  63   2   8   0|1155k   17M|   0    12k|1510588724
 11  18  64   0   8   0|1173k   17M|   0     0 |1510588725
 11  17  63   0   8   0|1189k   18M|   0     0 |1510588726
 12  19  62   0   8   0|1177k   17M|   0     0 |1510588727
 12  18  63   0   9   0|1146k   17M|   0     0 |1510588728
 12  18  60   1   8   0|1154k   17M|   0    12k|1510588729
 11  18  64   0   8   0|1112k   16M|   0     0 |1510588730
 12  18  63   0   8   0|1140k   17M|   0     0 |1510588731
 11  17  64   0   7   0|1121k   17M|   0     0 |1510588732
 11  17  65   0   8   0|1127k   17M|   0     0 |1510588733
 11  17  63   1   8   0|1132k   17M|   0    20k|1510588734
 12  17  65   0   7   0|1086k   16M|   0     0 |1510588735
 10  16  66   0   7   0|1100k   16M|   0     0 |1510588736
 12  18  63   0   8   0|1167k   17M|   0     0 |1510588737
 11  17  63   0   8   0|1134k   17M|   0     0 |1510588738
 12  18  63   1   7   0|1170k   17M|   0    28k|1510588739
 11  18  63   0   8   0|1156k   17M|   0     0 |1510588740
 11  17  65   0   8   0|1107k   16M|   0     0 |1510588741
 11  17  64   0   8   0|1090k   16M|   0     0 |1510588742
 11  16  67   0   7   0|1028k   15M|   0     0 |1510588743
 11  17  64   0   8   0|1097k   16M|   0     0 |1510588744
 11  17  63   1   8   0|1072k   16M|   0    12k|1510588745
 12  18  63   0   7   0|1129k   17M|   0     0 |1510588746
 11  17  66   0   7   0|1107k   16M|   0     0 |1510588747
 12  18  64   0   8   0|1162k   17M|   0     0 |1510588748
 12  18  63   0   8   0|1120k   17M|   0    44k|1510588749
 12  17  62   2   9   0|1092k   16M|   0    20k|1510588750
 11  16  65   0   7   0|1148k   17M|   0     0 |1510588751
 12  18  63   0   8   0|1139k   17M|   0     0 |1510588752
 11  16  66   0   8   0|1098k   16M|   0     0 |1510588753
 11  17  64   0   8   0|1111k   16M|   0     0 |1510588754
 11  16  67   0   7   0|1020k   15M|   0     0 |1510588755
 11  16  65   1   8   0|1060k   16M|   0    12k|1510588756
 11  17  65   0   8   0|1045k   16M|   0     0 |1510588757
 12  17  63   0   8   0|1097k   16M|   0     0 |1510588758
 11  17  64   0   8   0|1089k   16M|   0     0 |1510588759
 12  17  64   0   8   0|1072k   16M|   0     0 |1510588760
 14  20  55   1  11   0| 987k   15M|   0    12k|1510588761
 13  18  61   0   9   0|1001k   15M|   0     0 |1510588762
 10  16  67   0   7   0|1080k   16M|   0     0 |1510588763
 11  17  64   0   8   0|1072k   16M|   0     0 |1510588764
 11  16  66   0   8   0|1020k   15M|   0     0 |1510588765
 11  17  64   2   7   0|1088k   16M|   0    12k|1510588766
 12  18  63   0   8   0|1103k   16M|   0     0 |1510588767
 11  16  66   0   8   0|1098k   16M|   0     0 |1510588768
 11  16  66   0   7   0|1060k   16M|   0     0 |1510588769
 10  16  67   0   7   0|1006k   15M|   0     0 |1510588770
 10  16  68   0   7   0|1021k   15M|   0     0 |1510588771
 11  16  65   1   7   0|1037k   15M|   0    12k|1510588772
 11  16  66   0   8   0|1037k   15M|   0     0 |1510588773
 10  17  66   0   8   0|1034k   15M|   0     0 |1510588774
  9  13  74   0   5   0| 811k   12M|   0     0 |1510588775
 11  17  64   0   8   0|1103k   16M|   0     0 |1510588776
 11  16  66   1   7   0|1072k   16M|   0    12k|1510588777
 10  16  67   0   8   0|1060k   16M|   0     0 |1510588778
  9  14  69   0   7   0| 908k   13M|   0     0 |1510588779
 11  17  66   0   7   0|1031k   15M|   0  4096B|1510588780
  8  12  74   0   5   0| 839k   12M|   0     0 |1510588781
 10  16  64   1   8   0|1075k   16M|   0    12k|1510588782
 11  16  66   0   7   0|1080k   16M|   0     0 |1510588783
 11  17  66   0   7   0|1075k   16M|   0     0 |1510588784
 11  17  65   0   8   0|1061k   16M|   0    16k|1510588785
 11  16  66   0   7   0|1046k   15M|   0     0 |1510588786
 11  16  66   1   7   0|1024k   15M|   0    20k|1510588787
 11  16  66   0   8   0|1025k   15M|   0     0 |1510588788
 11  17  65   0   8   0|1044k   15M|   0     0 |1510588789
 11  17  65   0   8   0|1056k   16M|   0     0 |1510588790
 11  16  66   0   8   0|1028k   15M|   0     0 |1510588791
 10  16  66   1   7   0|1073k   16M|   0    12k|1510588792
 10  16  67   0   7   0|1089k   16M|   0     0 |1510588793
 11  17  64   0   7   0|1079k   16M|   0     0 |1510588794
 11  16  66   0   8   0|1051k   16M|   0     0 |1510588795
 10  14  69   0   6   0| 968k   14M|   0     0 |1510588796
  9  14  70   2   7   0| 848k   12M|   0    12k|1510588797
 10  16  67   0   7   0|1081k   16M|   0     0 |1510588798
 10  16  67   0   7   0|1076k   16M|   0     0 |1510588799
 11  16  66   0   8   0|1057k   16M|   0     0 |1510588800
 10  16  67   0   7   0|1039k   15M|   0     0 |1510588801
 12  16  64   2   8   0|1028k   15M|   0    12k|1510588802
 11  17  65   0   8   0| 999k   15M|   0     0 |1510588803
 11  16  67   0   8   0|1014k   15M|   0     0 |1510588804
