[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   0   0|   0     0 |3549B  955k|1511001390
  4   5  88   0   3   0| 262k 3977k|   0     0 |1511001391
  4   6  86   2   3   0| 280k 4240k|   0    64k|1511001392
  4   6  87   0   3   0| 269k 4076k|   0     0 |1511001393
  4   6  87   0   3   0| 277k 4204k|   0     0 |1511001394
  5   6  86   0   4   0| 288k 4365k|   0     0 |1511001395
  4   6  87   0   4   0| 282k 4267k|   0     0 |1511001396
  5   6  86   1   3   0| 285k 4331k|   0    12k|1511001397
  4   6  86   0   4   0| 285k 4316k|   0     0 |1511001398
  4   6  87   0   3   0| 286k 4331k|   0     0 |1511001399
  4   6  87   0   3   0| 284k 4301k|   0     0 |1511001400
  4   5  87   0   3   0| 276k 4186k|   0     0 |1511001401
  5   6  86   1   3   0| 280k 4231k|   0    12k|1511001402
  4   6  88   0   3   0| 281k 4272k|   0     0 |1511001403
  4   6  88   0   3   0| 268k 4061k|   0     0 |1511001404
  4   5  88   0   3   0| 266k 4022k|   0     0 |1511001405
  4   6  87   0   3   0| 270k 4109k|   0     0 |1511001406
  5   6  87   0   3   0| 288k 4365k|   0     0 |1511001407
  4   6  86   1   3   0| 281k 4259k|   0    12k|1511001408
  4   6  87   0   4   0| 265k 4015k|   0     0 |1511001409
  4   6  87   0   3   0| 276k 4182k|   0     0 |1511001410
  5   6  87   0   3   0| 275k 4174k|   0     0 |1511001411
  4   6  87   0   3   0| 274k 4152k|   0    12k|1511001412
  5   6  86   1   3   0| 280k 4241k|   0    28k|1511001413
  4   6  88   0   3   0| 266k 4040k|   0     0 |1511001414
  4   6  88   0   3   0| 266k 4031k|   0     0 |1511001415
  4   6  88   0   3   0| 276k 4184k|   0     0 |1511001416
  4   6  88   0   3   0| 274k 4150k|   0     0 |1511001417
  4   5  86   1   3   0| 257k 3893k|   0    12k|1511001418
  4   5  88   0   3   0| 268k 4060k|   0     0 |1511001419
  5   6  87   0   3   0| 276k 4194k|   0     0 |1511001420
  4   6  87   0   3   0| 266k 4037k|   0     0 |1511001421
  4   6  87   0   3   0| 278k 4202k|   0    52k|1511001422
  5   6  85   1   3   0| 277k 4195k|   0    20k|1511001423
