[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3523B  641k|1511001191
  3   5  87   0   5   0|8103k  538k|   0     0 |1511001192
  5   7  80   0   8   0|  11M  774k|   0     0 |1511001193
  6   8  78   0   8   0|  13M  853k|   0     0 |1511001194
  6   8  76   0  10   0|  13M  856k|   0     0 |1511001195
  5   7  79   1   8   0|  12M  826k|   0    36k|1511001196
  5   9  76   0  10   0|  13M  891k|   0     0 |1511001197
  5   9  76   0  10   0|  13M  867k|   0     0 |1511001198
  5   7  80   0   8   0|  13M  905k|   0     0 |1511001199
  6   8  76   0  10   0|  13M  851k|   0     0 |1511001200
  6   8  77   1   8   0|  13M  850k|   0    12k|1511001201
  6  11  70   0  13   0|  14M  917k|   0     0 |1511001202
  7   8  74   0  11   0|  13M  875k|   0     0 |1511001203
  5   9  76   0  10   0|  13M  864k|   0     0 |1511001204
  5   8  79   0   8   0|  13M  907k|   0     0 |1511001205
  6   7  80   0   7   0|  13M  851k|   0     0 |1511001206
  5   7  78   3   7   0|  13M  872k|   0    12k|1511001207
  6  10  74   0  10   0|  14M  923k|   0     0 |1511001208
  4   7  81   0   8   0|  13M  871k|   0     0 |1511001209
  6   8  77   0   9   0|  13M  858k|   0     0 |1511001210
  7   7  78   0   8   0|  13M  869k|   0     0 |1511001211
  5   7  81   0   7   0|  13M  870k|   0     0 |1511001212
  6   8  75   2   9   0|  14M  926k|   0    36k|1511001213
  6   8  76   0  10   0|  13M  853k|   0     0 |1511001214
  5   9  74   0  12   0|  13M  902k|   0     0 |1511001215
  7  10  69   0  14   0|  13M  885k|   0     0 |1511001216
  6   8  75   0  11   0|  13M  900k|   0     0 |1511001217
  7   9  73   0  11   0|  14M  935k|   0  4096B|1511001218
  6   7  78   1   8   0|  13M  856k|   0    12k|1511001219
  6   8  77   0   9   0|  13M  869k|   0     0 |1511001220
  5   7  80   0   8   0|  13M  876k|   0     0 |1511001221
  7   9  74   0  10   0|  13M  886k|   0     0 |1511001222
  8  10  66   0  16   0|  13M  900k|   0    48k|1511001223
  7  10  68   0  15   0|  13M  877k|   0     0 |1511001224
  6   8  77   0   9   0|  12M  839k|   0     0 |1511001225
  6   8  75   1  10   0|  13M  852k|   0    20k|1511001226
  4   6  84   0   6   0|  13M  860k|   0     0 |1511001227
  6   8  77   0   9   0|  13M  845k|   0     0 |1511001228
  7   8  72   0  13   0|  13M  909k|   0     0 |1511001229
  6   8  76   0  10   0|  13M  887k|   0     0 |1511001230
  8   9  62   8  13   0|  13M  873k|   0    12k|1511001231
  7   9  69   0  15   0|  13M  895k|   0     0 |1511001232
  8  10  67   0  15   0|  14M  939k|   0     0 |1511001233
  6  10  73   0  11   0|  13M  885k|   0     0 |1511001234
  8   9  70   0  13   0|  13M  908k|   0     0 |1511001235
  7   9  72   0  12   0|  14M  923k|   0     0 |1511001236
  6   8  76   2   8   0|  13M  855k|   0    12k|1511001237
  6   8  78   0   8   0|  13M  895k|   0     0 |1511001238
  8  10  64   0  18   0|  13M  886k|   0     0 |1511001239
  7   8  75   0  10   0|  13M  894k|   0     0 |1511001240
  5   8  78   0   9   0|  13M  853k|   0     0 |1511001241
  6   7  79   0   8   0|  12M  834k|   0     0 |1511001242
  5   7  77   2   9   0|  13M  884k|   0    12k|1511001243
  8   9  70   0  13   0|  13M  880k|   0     0 |1511001244
  7   8  73   0  12   0|  14M  917k|   0     0 |1511001245
  7  10  72   0  11   0|  13M  880k|   0     0 |1511001246
  8   8  73   0  11   0|  13M  857k|   0     0 |1511001247
  6  10  73   0  11   0|  13M  897k|   0     0 |1511001248
  7   7  74   2  10   0|  13M  860k|   0    12k|1511001249
  6   8  78   0   8   0|  13M  896k|   0     0 |1511001250
  6  10  71   0  13   0|  13M  861k|   0     0 |1511001251
  5   9  75   0  11   0|  13M  879k|   0     0 |1511001252
  8   9  67   0  16   0|  13M  888k|   0     0 |1511001253
  5   9  75   0  11   0|  13M  866k|   0  4096B|1511001254
  6   8  73   2  11   0|  13M  875k|   0    12k|1511001255
  7   7  76   0  10   0|  13M  873k|   0     0 |1511001256
  7   9  73   0  11   0|  13M  896k|   0     0 |1511001257
  5   9  76   0  10   0|  13M  896k|   0     0 |1511001258
  6   7  80   0   7   0|  13M  898k|   0     0 |1511001259
  7  10  72   0  11   0|  13M  848k|   0  8192B|1511001260
  7  10  70   0  13   0|  13M  874k|   0     0 |1511001261
  7   8  74   2   9   0|  13M  865k|   0    12k|1511001262
  7   8  74   0  11   0|  13M  902k|   0     0 |1511001263
  6   8  76   0  10   0|  13M  861k|   0     0 |1511001264
  7   9  76   0   8   0|  13M  906k|   0     0 |1511001265
  6   8  76   0  10   0|  13M  911k|   0     0 |1511001266
  6   8  76   2   8   0|  13M  886k|   0    12k|1511001267
  8  12  62   0  18   0|  13M  900k|   0     0 |1511001268
  6   7  78   0   9   0|  13M  857k|   0     0 |1511001269
  6   8  76   0  10   0|  13M  872k|   0     0 |1511001270
  6   8  78   0   8   0|  13M  890k|   0     0 |1511001271
  6  11  71   0  12   0|  13M  874k|   0     0 |1511001272
  6   7  77   2   8   0|  13M  883k|   0    12k|1511001273
  6   8  78   0   8   0|  13M  904k|   0     0 |1511001274
  7   8  76   0   9   0|  13M  885k|   0     0 |1511001275
  6   9  74   0  11   0|  13M  883k|   0     0 |1511001276
  6   8  76   0  10   0|  14M  924k|   0     0 |1511001277
  6   8  78   0   8   0|  13M  908k|   0     0 |1511001278
  6   8  76   1   9   0|  13M  863k|   0    12k|1511001279
  7   8  75   0  10   0|  13M  876k|   0     0 |1511001280
