[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  7  11  76   0   5   0|   0     0 |3557B  961k|1511001193
  4   7  85   0   4   0| 291k 4390k|   0     0 |1511001194
  4   7  86   0   4   0| 278k 4222k|   0     0 |1511001195
  4   7  85   0   4   0| 283k 4288k|   0     0 |1511001196
  4   7  84   1   4   0| 285k 4298k|   0    40k|1511001197
  4   7  85   0   4   0| 283k 4295k|   0     0 |1511001198
  4   7  84   0   4   0| 302k 4583k|   0     0 |1511001199
  4   7  85   0   4   0| 300k 4548k|   0     0 |1511001200
  4   7  85   0   4   0| 302k 4576k|   0     0 |1511001201
  5   7  83   2   4   0| 274k 4148k|   0    20k|1511001202
  4   7  84   0   4   0| 294k 4447k|   0    36k|1511001203
  4   8  84   0   4   0| 304k 4620k|   0     0 |1511001204
  4   7  85   0   4   0| 291k 4418k|   0     0 |1511001205
  5   7  85   0   4   0| 286k 4338k|   0     0 |1511001206
  4   7  85   0   4   0| 299k 4541k|   0     0 |1511001207
  4   7  85   1   4   0| 284k 4304k|   0    20k|1511001208
  4   7  85   0   5   0| 303k 4588k|   0     0 |1511001209
  5   8  84   0   4   0| 307k 4663k|   0     0 |1511001210
  4   7  86   0   4   0| 287k 4356k|   0     0 |1511001211
  4   7  84   0   4   0| 290k 4395k|   0     0 |1511001212
  5   7  83   2   4   0| 292k 4424k|   0    20k|1511001213
  4   7  84   0   4   0| 300k 4552k|   0     0 |1511001214
  4   7  85   0   4   0| 286k 4326k|   0     0 |1511001215
  5   8  83   0   5   0| 312k 4724k|   0     0 |1511001216
  4   7  85   0   4   0| 292k 4431k|   0     0 |1511001217
  5   8  83   1   4   0| 302k 4564k|   0    20k|1511001218
  4   7  85   0   4   0| 301k 4569k|   0     0 |1511001219
  4   7  84   0   4   0| 310k 4697k|   0     0 |1511001220
  4   7  85   0   4   0| 281k 4251k|   0     0 |1511001221
  5   7  85   0   4   0| 302k 4574k|   0     0 |1511001222
  4   7  84   1   4   0| 298k 4524k|   0    40k|1511001223
  4   7  84   0   4   0| 295k 4470k|   0  4096B|1511001224
  4   7  85   0   4   0| 305k 4627k|   0     0 |1511001225
  4   7  85   0   4   0| 292k 4429k|   0     0 |1511001226
  4   7  85   0   4   0| 289k 4387k|   0     0 |1511001227
  4   7  86   0   4   0| 283k 4279k|   0    20k|1511001228
  4   7  84   2   4   0| 291k 4406k|   0    28k|1511001229
  4   7  85   0   4   0| 289k 4382k|   0     0 |1511001230
  5   7  84   0   4   0| 306k 4639k|   0     0 |1511001231
  4   7  84   0   4   0| 300k 4548k|   0     0 |1511001232
  5   7  86   0   4   0| 291k 4410k|   0     0 |1511001233
  5   8  83   1   5   0| 304k 4607k|   0    20k|1511001234
  4   8  84   0   4   0| 309k 4690k|   0     0 |1511001235
  4   6  85   0   4   0| 290k 4397k|   0     0 |1511001236
  5   8  84   0   4   0| 314k 4753k|   0     0 |1511001237
  4   7  85   0   4   0| 301k 4560k|   0    20k|1511001238
  4   8  84   1   4   0| 298k 4515k|   0    16k|1511001239
  5   7  84   1   5   0| 299k 4522k|   0  4096B|1511001240
  4   7  85   0   4   0| 296k 4501k|   0     0 |1511001241
  4   7  85   0   4   0| 293k 4444k|   0     0 |1511001242
  4   7  86   0   4   0| 284k 4302k|   0     0 |1511001243
  4   7  85   0   4   0| 292k 4416k|   0     0 |1511001244
  4   8  84   1   4   0| 298k 4513k|   0    20k|1511001245
  4   7  85   0   4   0| 298k 4519k|   0     0 |1511001246
  5   7  85   0   4   0| 300k 4551k|   0     0 |1511001247
  4   7  85   0   4   0| 295k 4469k|   0     0 |1511001248
  4   7  85   0   4   0| 291k 4421k|   0     0 |1511001249
  4   7  83   1   4   0| 299k 4535k|   0    20k|1511001250
  4   7  85   0   4   0| 293k 4450k|   0     0 |1511001251
  4   7  85   0   4   0| 296k 4481k|   0     0 |1511001252
  4   7  85   0   4   0| 286k 4347k|   0     0 |1511001253
  4   8  84   0   4   0| 304k 4605k|   0     0 |1511001254
  5   7  84   1   4   0| 297k 4498k|   0    20k|1511001255
  4   7  86   0   4   0| 288k 4375k|   0     0 |1511001256
  5   7  85   0   4   0| 301k 4564k|   0     0 |1511001257
  4   7  85   0   4   0| 296k 4487k|   0     0 |1511001258
  4   7  84   0   4   0| 294k 4462k|   0     0 |1511001259
  4   7  84   1   4   0| 308k 4667k|   0    20k|1511001260
  4   7  84   0   4   0| 298k 4510k|   0     0 |1511001261
  4   7  85   0   4   0| 276k 4191k|   0     0 |1511001262
  5   7  85   0   4   0| 296k 4484k|   0    24k|1511001263
  4   7  84   0   4   0| 292k 4432k|   0     0 |1511001264
  4   7  84   1   4   0| 299k 4537k|   0    28k|1511001265
  5   7  85   0   4   0| 285k 4330k|   0     0 |1511001266
  4   8  85   0   4   0| 309k 4693k|   0     0 |1511001267
  5   7  84   0   5   0| 306k 4635k|   0     0 |1511001268
  4   8  84   0   4   0| 304k 4600k|   0     0 |1511001269
  4   7  85   0   4   0| 296k 4484k|   0     0 |1511001270
  4   7  83   1   4   0| 283k 4292k|   0    20k|1511001271
  4   7  85   0   4   0| 293k 4449k|   0     0 |1511001272
  5   8  84   0   4   0| 300k 4551k|   0  8192B|1511001273
  4   7  85   0   4   0| 289k 4378k|   0     0 |1511001274
  4   7  84   0   4   0| 304k 4611k|   0     0 |1511001275
  4   7  84   1   4   0| 300k 4549k|   0    20k|1511001276
  4   7  85   0   4   0| 297k 4501k|   0     0 |1511001277
  5   7  84   0   4   0| 299k 4525k|   0     0 |1511001278
  4   8  84   0   4   0| 309k 4686k|   0     0 |1511001279
  5   7  84   0   5   0| 300k 4542k|   0     0 |1511001280
  4   7  83   1   4   0| 290k 4403k|   0    20k|1511001281
  4   7  85   0   4   0| 293k 4442k|   0     0 |1511001282
  4   6  88   0   3   0| 248k 3732k|   0     0 |1511001283
