[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  5  10  76   1   9   0|   0     0 |3505B  642k|1511001392
  4   8  81   0   7   0|7909k  524k|   0     0 |1511001393
  7  14  68   0  11   0|  13M  868k|   0     0 |1511001394
  7  13  69   0  11   0|  13M  864k|   0     0 |1511001395
  7  13  66   2  12   0|  13M  872k|   0    40k|1511001396
  7  13  69   0  11   0|  13M  879k|   0     0 |1511001397
  8  14  67   0  11   0|  14M  920k|   0     0 |1511001398
  7  13  68   0  12   0|  13M  911k|   0     0 |1511001399
  7  14  68   0  11   0|  13M  903k|   0     0 |1511001400
  7  13  67   0  13   0|  13M  906k|   0     0 |1511001401
  7  14  66   2  11   0|  13M  896k|   0    12k|1511001402
  7  14  68   0  11   0|  13M  909k|   0     0 |1511001403
  7  12  70   0  11   0|  13M  861k|   0     0 |1511001404
  8  14  67   0  11   0|  14M  910k|   0     0 |1511001405
  7  14  66   0  13   0|  13M  856k|   0    28k|1511001406
  8  14  64   2  13   0|  13M  849k|   0    16k|1511001407
  7  13  69   0  11   0|  13M  873k|   0     0 |1511001408
  7  12  70   0  11   0|  13M  863k|   0     0 |1511001409
  8  13  67   0  12   0|  13M  904k|   0     0 |1511001410
  7  13  69   0  11   0|  13M  878k|   0     0 |1511001411
  7  13  67   2  11   0|  13M  860k|   0    16k|1511001412
  7  13  68   0  12   0|  13M  888k|   0     0 |1511001413
  7  13  69   0  11   0|  13M  877k|   0     0 |1511001414
  8  13  68   0  11   0|  13M  874k|   0     0 |1511001415
  7  14  67   0  12   0|  13M  885k|   0     0 |1511001416
  8  14  66   0  12   0|  13M  865k|   0     0 |1511001417
  7  13  68   1  11   0|  12M  839k|   0    12k|1511001418
  7  13  69   0  11   0|  13M  892k|   0     0 |1511001419
  7  13  69   0  11   0|  13M  853k|   0     0 |1511001420
  7  14  67   0  12   0|  13M  851k|   0     0 |1511001421
  8  13  68   0  11   0|  13M  854k|   0     0 |1511001422
  8  13  65   2  12   0|  13M  879k|   0    12k|1511001423
  7  13  69   0  11   0|  12M  831k|   0     0 |1511001424
  7  13  69   0  11   0|  13M  885k|   0     0 |1511001425
  8  14  66   0  12   0|  13M  874k|   0    12k|1511001426
  7  13  69   0  11   0|  13M  875k|   0     0 |1511001427
  7  13  68   0  12   0|  13M  902k|   0     0 |1511001428
  7  13  67   2  11   0|  13M  868k|   0    20k|1511001429
  8  14  67   0  11   0|  13M  898k|   0     0 |1511001430
  7  13  68   0  12   0|  13M  895k|   0     0 |1511001431
  7  13  69   0  11   0|  13M  882k|   0     0 |1511001432
  7  13  69   0  11   0|  13M  855k|   0     0 |1511001433
  7  14  69   0  10   0|  13M  878k|   0     0 |1511001434
  8  13  65   2  12   0|  13M  887k|   0    12k|1511001435
  7  14  68   0  11   0|  13M  886k|   0     0 |1511001436
  8  13  67   0  12   0|  13M  893k|   0     0 |1511001437
  7  13  69   0  11   0|  13M  857k|   0     0 |1511001438
  8  13  68   0  11   0|  13M  863k|   0     0 |1511001439
  7  13  69   0  11   0|  13M  854k|   0     0 |1511001440
  8  13  65   3  11   0|  12M  837k|   0    20k|1511001441
  7  13  69   0  11   0|  12M  838k|   0  4096B|1511001442
  7  14  67   0  12   0|  13M  864k|   0     0 |1511001443
  8  13  67   0  12   0|  13M  896k|   0     0 |1511001444
  7  12  70   0  11   0|  13M  868k|   0     0 |1511001445
  7  14  68   0  11   0|  13M  899k|   0     0 |1511001446
  8  12  67   2  11   0|  13M  873k|   0    12k|1511001447
  7  14  68   0  11   0|  13M  872k|   0     0 |1511001448
  7  13  69   0  11   0|  13M  865k|   0     0 |1511001449
  7  13  69   0  11   0|  13M  862k|   0     0 |1511001450
  8  13  68   0  11   0|  13M  848k|   0     0 |1511001451
  7  13  68   0  12   0|  13M  870k|   0     0 |1511001452
  8  13  65   2  12   0|  13M  867k|   0  8192B|1511001453
  7  13  68   0  12   0|  13M  893k|   0  4096B|1511001454
  8  14  67   0  11   0|  13M  908k|   0     0 |1511001455
  7  14  68   0  11   0|  13M  899k|   0     0 |1511001456
  8  14  66   0  12   0|  13M  901k|   0     0 |1511001457
  7  12  70   0  11   0|  13M  884k|   0     0 |1511001458
  9  14  63   2  13   0|  14M  932k|   0  8192B|1511001459
  7  13  70   0  10   0|  13M  863k|   0  4096B|1511001460
  7  13  68   0  12   0|  14M  915k|   0  8192B|1511001461
  7  12  71   0  10   0|  12M  839k|   0     0 |1511001462
  8  14  66   0  12   0|  14M  912k|   0     0 |1511001463
  7  13  69   0  11   0|  13M  888k|   0     0 |1511001464
  7  12  70   0  11   0|  12M  843k|   0    16k|1511001465
  8  14  64   2  12   0|  12M  842k|   0  4096B|1511001466
  7  13  69   0  11   0|  12M  845k|   0     0 |1511001467
  7  13  69   0  11   0|  13M  852k|   0     0 |1511001468
  8  13  67   0  12   0|  13M  868k|   0     0 |1511001469
  8  14  67   0  11   0|  13M  910k|   0     0 |1511001470
  7  13  69   0  11   0|  13M  878k|   0     0 |1511001471
  8  13  66   1  12   0|  13M  890k|   0    12k|1511001472
  7  14  67   0  12   0|  13M  902k|   0     0 |1511001473
  8  14  65   0  13   0|  14M  916k|   0     0 |1511001474
  7  13  68   0  11   0|  13M  873k|   0     0 |1511001475
  8  14  67   0  11   0|  13M  903k|   0     0 |1511001476
  7  13  69   0  11   0|  13M  878k|   0     0 |1511001477
  8  13  65   2  12   0|  13M  887k|   0    12k|1511001478
  7  13  69   0  11   0|  13M  882k|   0     0 |1511001479
  7  14  68   0  11   0|  13M  903k|   0     0 |1511001480
  8  13  67   0  12   0|  13M  866k|   0  8192B|1511001481
  7  13  69   0  11   0|  13M  851k|   0     0 |1511001482
