[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |4072B 3794k|1511001289
  4   3  93   0   0   0|7104B   13k|   0  4096B|1511001290
  0   0 100   0   0   0|   0     0 |   0     0 |1511001291
 18  12  67   0   4   0|5293k   13M|   0   176k|1511001292
 12  10  69   0  10   0|7369k   18M|   0     0 |1511001293
  6   7  81   0   6   0|8342k   21M|   0     0 |1511001294
  8   9  76   0   7   0|8508k   21M|   0   108k|1511001295
  5   7  82   0   6   0|8680k   22M|   0     0 |1511001296
  5   7  78   0   9   0|8229k   21M|   0     0 |1511001297
  3   6  83   0   8   0|8871k   22M|   0     0 |1511001298
  3   6  83   0   7   0|8612k   22M|   0     0 |1511001299
  3   6  84   0   7   0|8823k   22M|   0     0 |1511001300
  3   6  85   0   6   0|8781k   22M|   0    16k|1511001301
  3   5  84   0   7   0|8741k   22M|   0     0 |1511001302
  3   6  85   0   6   0|8489k   21M|   0     0 |1511001303
  4   6  84   0   6   0|8642k   22M|   0     0 |1511001304
  3   7  82   0   8   0|8681k   22M|   0     0 |1511001305
  3   6  83   0   8   0|8599k   21M|   0    16k|1511001306
  3   6  86   0   6   0|8247k   21M|   0     0 |1511001307
  3   6  84   0   7   0|8944k   22M|   0     0 |1511001308
  3   6  83   0   8   0|9081k   23M|   0     0 |1511001309
  3   6  84   0   8   0|9150k   23M|   0     0 |1511001310
  3   6  85   0   7   0|8946k   22M|   0    16k|1511001311
  3   6  84   0   7   0|9075k   23M|   0    12k|1511001312
  3   5  85   0   8   0|8634k   22M|   0     0 |1511001313
  3   6  84   0   7   0|8915k   22M|   0     0 |1511001314
  3   6  85   0   7   0|8869k   22M|   0     0 |1511001315
  3   5  82   0  10   0|8177k   20M|   0    28k|1511001316
  3   5  85   0   7   0|8723k   22M|   0  4096B|1511001317
  3   5  84   0   8   0|8852k   22M|   0     0 |1511001318
  2   6  83   0   9   0|8021k   20M|   0     0 |1511001319
  3   7  82   0   9   0|8407k   21M|   0     0 |1511001320
  3   7  81   0   8   0|9294k   23M|   0    16k|1511001321
  3   6  84   0   8   0|9055k   23M|   0    44k|1511001322
  3   6  84   0   8   0|9042k   23M|   0     0 |1511001323
  3   5  85   0   7   0|8617k   22M|   0     0 |1511001324
  2   6  84   0   8   0|8215k   21M|   0     0 |1511001325
  2   6  84   0   8   0|8825k   22M|   0    24k|1511001326
  3   6  84   0   7   0|9001k   23M|   0    60k|1511001327
  3   6  85   0   7   0|9022k   23M|   0     0 |1511001328
  3   6  85   0   7   0|8863k   22M|   0     0 |1511001329
  2   7  83   0   8   0|7855k   20M|   0     0 |1511001330
  3   6  84   0   7   0|8947k   22M|   0    16k|1511001331
  3   6  84   0   8   0|9189k   23M|   0  8192B|1511001332
  3   6  81   0  10   0|8839k   22M|   0     0 |1511001333
  3   6  84   0   7   0|8953k   22M|   0     0 |1511001334
  3   6  84   0   8   0|9166k   23M|   0     0 |1511001335
  3   6  82   0   9   0|9091k   23M|   0    28k|1511001336
  3   6  84   0   7   0|8906k   22M|   0     0 |1511001337
  3   6  85   0   7   0|8824k   22M|   0     0 |1511001338
  2   6  83   0   8   0|7680k   19M|   0     0 |1511001339
  3   6  85   0   7   0|8683k   22M|   0     0 |1511001340
  3   6  84   0   7   0|9127k   23M|   0    16k|1511001341
  3   6  84   0   7   0|8820k   22M|   0     0 |1511001342
  4   7  83   0   7   0|8481k   21M|   0     0 |1511001343
  3   6  84   0   7   0|9146k   23M|   0     0 |1511001344
  3   6  84   0   7   0|8938k   22M|   0     0 |1511001345
  3   6  84   0   8   0|8906k   22M|   0    12k|1511001346
  3   6  84   0   7   0|8596k   21M|   0  4096B|1511001347
  3   6  82   0   9   0|8764k   22M|   0     0 |1511001348
  3   6  84   0   7   0|9045k   23M|   0     0 |1511001349
  3   6  84   0   7   0|8978k   22M|   0     0 |1511001350
  3   6  84   0   8   0|8973k   22M|   0     0 |1511001351
  3   6  84   0   7   0|9357k   23M|   0    44k|1511001352
  3   6  84   0   8   0|9252k   23M|   0     0 |1511001353
  2   6  81   0  10   0|8479k   21M|   0     0 |1511001354
  3   6  83   0   8   0|8401k   21M|   0     0 |1511001355
  2   7  82   0   8   0|7852k   20M|   0     0 |1511001356
  2   6  83   0   9   0|8270k   21M|   0    32k|1511001357
  2   7  83   0   8   0|6991k   17M|   0     0 |1511001358
  3   6  84   0   8   0|8604k   21M|   0     0 |1511001359
  3   6  85   0   7   0|8995k   23M|   0     0 |1511001360
  3   6  85   0   7   0|8613k   22M|   0     0 |1511001361
  3   5  84   0   8   0|9050k   23M|   0    24k|1511001362
  3   6  84   0   8   0|8331k   21M|   0     0 |1511001363
  3   6  83   0   8   0|9319k   23M|   0     0 |1511001364
  3   6  84   0   8   0|8827k   22M|   0     0 |1511001365
  2   6  85   0   7   0|8525k   21M|   0     0 |1511001366
  2   5  82   0  11   0|8189k   20M|   0    28k|1511001367
  3   6  83   0   8   0|9158k   23M|   0     0 |1511001368
  3   5  84   0   8   0|8529k   21M|   0     0 |1511001369
  3   5  85   0   7   0|8547k   21M|   0     0 |1511001370
  2   6  84   0   7   0|8426k   21M|   0     0 |1511001371
  3   6  84   0   8   0|8700k   22M|   0    28k|1511001372
  3   5  85   0   7   0|8209k   21M|   0     0 |1511001373
  3   5  85   0   8   0|8822k   22M|   0     0 |1511001374
  3   5  84   0   8   0|8876k   22M|   0     0 |1511001375
  3   6  83   0   8   0|8129k   20M|   0     0 |1511001376
  3   6  84   0   7   0|8642k   22M|   0    16k|1511001377
  3   6  85   0   7   0|8873k   22M|   0     0 |1511001378
  3   6  83   0   9   0|9088k   23M|   0     0 |1511001379
