[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3512B  639k|1511001391
  4   6  85   0   5   0|8769k  579k|   0     0 |1511001392
  5   7  79   0   9   0|  13M  877k|   0     0 |1511001393
  5   8  80   0   7   0|  13M  865k|   0     0 |1511001394
  5   8  78   0   9   0|  13M  871k|   0     0 |1511001395
  6  10  70   1  13   0|  13M  894k|   0    36k|1511001396
  7  10  70   0  13   0|  13M  907k|   0     0 |1511001397
  5   9  78   0   8   0|  14M  920k|   0  4096B|1511001398
  6   8  77   0   9   0|  13M  901k|   0     0 |1511001399
  6   8  76   0  10   0|  13M  901k|   0     0 |1511001400
  5   8  76   1  10   0|  13M  901k|   0    12k|1511001401
  6   9  74   0  11   0|  13M  901k|   0     0 |1511001402
  8   8  71   0  13   0|  13M  870k|   0     0 |1511001403
  6   9  75   0  10   0|  13M  900k|   0     0 |1511001404
  6   8  74   0  12   0|  13M  859k|   0     0 |1511001405
  6   7  77   0  10   0|  13M  851k|   0     0 |1511001406
  5   9  74   2  10   0|  13M  871k|   0    12k|1511001407
  7   9  74   0  10   0|  13M  873k|   0    24k|1511001408
  5   8  75   0  12   0|  13M  900k|   0     0 |1511001409
  7   9  76   0   8   0|  13M  870k|   0     0 |1511001410
  5   7  80   0   8   0|  13M  870k|   0     0 |1511001411
  6  10  73   0  11   0|  13M  877k|   0     0 |1511001412
  6   9  73   2   9   0|  13M  883k|   0    16k|1511001413
  6   9  75   0  11   0|  13M  871k|   0     0 |1511001414
  5   8  79   0   8   0|  13M  884k|   0     0 |1511001415
  6  10  71   0  13   0|  13M  859k|   0     0 |1511001416
  6   8  74   0  12   0|  12M  844k|   0     0 |1511001417
  5   9  79   0   7   0|  13M  894k|   0     0 |1511001418
  6   7  76   3   8   0|  13M  852k|   0    12k|1511001419
  5   7  81   0   7   0|  13M  851k|   0     0 |1511001420
  6   9  76   0   9   0|  13M  856k|   0     0 |1511001421
  5   8  78   0   9   0|  13M  876k|   0     0 |1511001422
  6   7  78   0   9   0|  12M  836k|   0    12k|1511001423
  5   8  78   0   9   0|  13M  888k|   0     0 |1511001424
  6   7  76   2   9   0|  13M  872k|   0    20k|1511001425
  7   9  75   0   9   0|  13M  878k|   0     0 |1511001426
  5   8  79   0   8   0|  13M  898k|   0     0 |1511001427
  6   8  77   0   9   0|  13M  873k|   0     0 |1511001428
  6   9  75   0  10   0|  13M  901k|   0     0 |1511001429
  6  10  72   0  12   0|  13M  888k|   0     0 |1511001430
  7   8  73   2  10   0|  13M  877k|   0    12k|1511001431
  6   7  78   0   9   0|  13M  857k|   0     0 |1511001432
  8  10  67   0  15   0|  13M  886k|   0     0 |1511001433
  7   7  77   0   9   0|  13M  881k|   0     0 |1511001434
  6   8  78   0   8   0|  13M  888k|   0     0 |1511001435
  6   8  77   0   9   0|  13M  890k|   0     0 |1511001436
  5   9  71   2  13   0|  13M  865k|   0    12k|1511001437
  7   8  75   0  11   0|  13M  858k|   0     0 |1511001438
  6   8  76   0  10   0|  13M  852k|   0     0 |1511001439
  5   8  80   0   7   0|  12M  832k|   0     0 |1511001440
  7   8  76   0   9   0|  13M  847k|   0     0 |1511001441
  6   9  73   0  12   0|  13M  858k|   0     0 |1511001442
  6   9  73   0  12   0|  13M  898k|   0     0 |1511001443
  7   8  74   1  10   0|  13M  868k|   0    24k|1511001444
  7   9  72   0  12   0|  13M  903k|   0     0 |1511001445
  7   8  77   0   8   0|  13M  867k|   0     0 |1511001446
  6   9  72   0  13   0|  13M  872k|   0     0 |1511001447
  6   9  74   0  11   0|  13M  881k|   0     0 |1511001448
  6   8  76   2   8   0|  12M  843k|   0    12k|1511001449
  6   8  78   0   8   0|  13M  851k|   0     0 |1511001450
  7   7  77   0   9   0|  13M  870k|   0     0 |1511001451
  6   9  73   0  12   0|  13M  877k|   0     0 |1511001452
  6  10  72   0  12   0|  13M  894k|   0     0 |1511001453
  6   9  76   0   9   0|  13M  911k|   0  4096B|1511001454
  6   9  72   2  11   0|  13M  902k|   0    12k|1511001455
  7   7  75   0  11   0|  13M  894k|   0     0 |1511001456
  6  10  72   0  12   0|  13M  882k|   0     0 |1511001457
  5   9  75   0  11   0|  14M  926k|   0     0 |1511001458
  6   8  76   0  10   0|  13M  864k|   0     0 |1511001459
  6   8  75   0  11   0|  14M  912k|   0     0 |1511001460
  6   9  70   2  13   0|  12M  843k|   0    12k|1511001461
  7   9  69   0  15   0|  14M  914k|   0     0 |1511001462
  7   8  75   0  10   0|  13M  888k|   0     0 |1511001463
  5   8  79   0   8   0|  12M  841k|   0     0 |1511001464
  6   8  78   0   8   0|  12M  843k|   0     0 |1511001465
  6   7  80   0   7   0|  12M  836k|   0     0 |1511001466
  5   8  77   1   9   0|  13M  851k|   0    12k|1511001467
  6   9  75   0  10   0|  13M  887k|   0     0 |1511001468
  7   8  70   0  15   0|  13M  893k|   0     0 |1511001469
  7  11  65   0  17   0|  13M  879k|   0     0 |1511001470
  6   8  75   0  11   0|  13M  894k|   0     0 |1511001471
  8   8  71   0  13   0|  13M  900k|   0     0 |1511001472
  6   9  73   1  11   0|  14M  918k|   0    12k|1511001473
  6   8  77   0   9   0|  13M  876k|   0     0 |1511001474
  7   9  72   0  12   0|  13M  898k|   0     0 |1511001475
  6   9  75   0  10   0|  13M  880k|   0     0 |1511001476
  8   9  69   0  14   0|  13M  889k|   0     0 |1511001477
  7   8  71   0  14   0|  13M  893k|   0     0 |1511001478
  6   8  71   0  15   0|  13M  896k|   0     0 |1511001479
  6   9  72   2  11   0|  13M  864k|   0    12k|1511001480
  6   8  74   0  12   0|  12M  837k|   0     0 |1511001481
