[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3518B  640k|1511001291
  4   6  85   0   5   0|8933k  592k|   0     0 |1511001292
  5   8  78   0   9   0|  12M  819k|   0     0 |1511001293
  5   8  77   0  10   0|  12M  843k|   0     0 |1511001294
  5   7  78   0  10   0|  13M  856k|   0     0 |1511001295
  6   9  74   1  10   0|  13M  887k|   0    36k|1511001296
  6   8  77   0   9   0|  13M  845k|   0     0 |1511001297
  5   8  75   0  12   0|  14M  920k|   0     0 |1511001298
  5   8  78   0   9   0|  12M  788k|   0     0 |1511001299
  6   9  75   0  10   0|  13M  857k|   0    32k|1511001300
  5   8  79   0   8   0|  13M  879k|   0     0 |1511001301
  7  10  66   2  15   0|  13M  878k|   0    12k|1511001302
  6   8  79   0   7   0|  13M  893k|   0     0 |1511001303
  5   8  75   0  12   0|  13M  893k|   0     0 |1511001304
  5   7  82   0   6   0|  13M  902k|   0     0 |1511001305
  7   8  75   0  10   0|  13M  863k|   0     0 |1511001306
  6   7  79   0   8   0|  13M  882k|   0     0 |1511001307
  7   9  76   0   8   0|  14M  917k|   0  8192B|1511001308
  5   7  78   1   9   0|  13M  885k|   0  4096B|1511001309
  7   9  72   0  12   0|  14M  947k|   0     0 |1511001310
  6  10  72   0  12   0|  14M  921k|   0     0 |1511001311
  6  10  70   0  14   0|  13M  900k|   0     0 |1511001312
  6   9  71   0  14   0|  13M  905k|   0     0 |1511001313
  6   8  78   0   8   0|  14M  921k|   0     0 |1511001314
  5   8  75   2  10   0|  13M  857k|   0    12k|1511001315
  6   8  78   0   8   0|  13M  874k|   0     0 |1511001316
  7   8  74   0  11   0|  13M  886k|   0     0 |1511001317
  5   7  80   0   8   0|  14M  912k|   0     0 |1511001318
  6   8  77   0   9   0|  13M  868k|   0     0 |1511001319
 10  11  62   1  16   0|  13M  859k|   0    12k|1511001320
  8   8  74   0  10   0|  13M  858k|   0     0 |1511001321
