[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   0   0|   0     0 |3559B  958k|1511001191
  3   5  89   0   2   0| 268k 4046k|   0     0 |1511001192
  4   5  89   0   2   0| 290k 4389k|   0     0 |1511001193
  4   6  89   0   3   0| 290k 4395k|   0     0 |1511001194
  3   5  87   1   3   0| 295k 4461k|   0    40k|1511001195
  4   5  89   0   2   0| 294k 4453k|   0     0 |1511001196
  4   6  88   0   3   0| 309k 4679k|   0     0 |1511001197
  4   6  87   0   3   0| 322k 4887k|   0     0 |1511001198
  4   5  88   0   2   0| 307k 4661k|   0     0 |1511001199
  4   6  88   0   3   0| 280k 4254k|   0     0 |1511001200
  4   6  86   1   2   0| 313k 4746k|   0    16k|1511001201
  4   6  88   0   3   0| 317k 4815k|   0     0 |1511001202
  4   5  88   0   2   0| 305k 4625k|   0     0 |1511001203
  4   6  89   0   3   0| 304k 4609k|   0     0 |1511001204
  4   6  88   0   3   0| 316k 4792k|   0     0 |1511001205
  4   5  88   1   3   0| 290k 4393k|   0    16k|1511001206
  4   6  88   0   3   0| 317k 4801k|   0     0 |1511001207
  4   6  89   0   3   0| 316k 4785k|   0     0 |1511001208
  4   5  89   0   3   0| 298k 4519k|   0     0 |1511001209
  4   6  88   0   3   0| 303k 4594k|   0     0 |1511001210
  4   6  88   1   3   0| 294k 4458k|   0    16k|1511001211
  4   6  88   0   2   0| 319k 4839k|   0     0 |1511001212
  4   5  88   0   3   0| 307k 4643k|   0     0 |1511001213
  5   6  87   0   3   0| 313k 4748k|   0     0 |1511001214
  4   5  88   0   3   0| 304k 4608k|   0     0 |1511001215
  4   6  88   0   3   0| 318k 4827k|   0     0 |1511001216
  4   6  86   2   3   0| 315k 4783k|   0    16k|1511001217
  4   6  88   0   3   0| 305k 4629k|   0     0 |1511001218
  3   5  89   0   2   0| 298k 4514k|   0     0 |1511001219
  4   6  88   0   3   0| 311k 4723k|   0     0 |1511001220
  4   6  89   0   3   0| 308k 4666k|   0     0 |1511001221
  5   6  87   1   3   0| 300k 4555k|   0    44k|1511001222
  4   6  89   0   3   0| 313k 4747k|   0     0 |1511001223
  4   6  89   0   3   0| 305k 4625k|   0     0 |1511001224
  4   5  89   0   3   0| 292k 4436k|   0     0 |1511001225
  4   5  89   0   3   0| 294k 4452k|   0     0 |1511001226
  4   6  88   1   3   0| 299k 4528k|   0    56k|1511001227
  4   5  88   0   2   0| 309k 4680k|   0     0 |1511001228
  4   6  88   0   3   0| 314k 4746k|   0     0 |1511001229
  4   6  88   0   3   0| 303k 4605k|   0     0 |1511001230
  4   6  89   0   3   0| 307k 4661k|   0     0 |1511001231
  4   6  87   2   3   0| 323k 4901k|   0    16k|1511001232
  4   6  88   0   3   0| 318k 4816k|   0     0 |1511001233
  4   6  89   0   3   0| 307k 4658k|   0     0 |1511001234
  4   6  88   0   3   0| 330k 5009k|   0     0 |1511001235
  4   6  88   0   3   0| 302k 4578k|   0     0 |1511001236
  4   6  87   1   3   0| 309k 4688k|   0    16k|1511001237
  4   5  88   0   2   0| 312k 4735k|   0     0 |1511001238
  4   6  88   0   3   0| 314k 4759k|   0     0 |1511001239
  4   6  89   0   3   0| 299k 4532k|   0     0 |1511001240
  4   5  89   0   3   0| 289k 4371k|   0     0 |1511001241
  4   6  88   0   3   0| 312k 4729k|   0     0 |1511001242
  4   6  87   1   3   0| 315k 4752k|   0    16k|1511001243
  4   6  88   0   3   0| 306k 4636k|   0     0 |1511001244
  4   6  88   0   3   0| 306k 4649k|   0     0 |1511001245
  4   6  88   0   3   0| 296k 4484k|   0     0 |1511001246
  4   6  88   0   3   0| 314k 4753k|   0     0 |1511001247
  4   5  87   1   2   0| 306k 4634k|   0    16k|1511001248
  4   5  88   0   2   0| 307k 4661k|   0     0 |1511001249
  4   5  88   0   3   0| 314k 4758k|   0     0 |1511001250
  4   5  88   0   2   0| 295k 4470k|   0     0 |1511001251
  4   6  88   0   3   0| 312k 4729k|   0     0 |1511001252
  4   6  87   1   3   0| 313k 4746k|   0    16k|1511001253
  4   6  89   0   2   0| 297k 4497k|   0     0 |1511001254
  4   5  88   0   3   0| 307k 4653k|   0     0 |1511001255
  4   5  89   0   3   0| 306k 4645k|   0     0 |1511001256
  4   5  88   0   2   0| 306k 4638k|   0    20k|1511001257
  4   6  87   1   3   0| 319k 4840k|   0    24k|1511001258
  4   5  88   0   2   0| 303k 4599k|   0     0 |1511001259
  4   5  89   0   3   0| 289k 4384k|   0     0 |1511001260
  4   5  88   0   2   0| 309k 4679k|   0     0 |1511001261
  4   6  88   0   3   0| 313k 4759k|   0  8192B|1511001262
  4   5  87   1   2   0| 302k 4578k|   0    16k|1511001263
  4   6  88   0   3   0| 311k 4711k|   0     0 |1511001264
  4   6  88   0   3   0| 316k 4788k|   0     0 |1511001265
  4   6  88   0   3   0| 320k 4845k|   0     0 |1511001266
  4   5  88   0   2   0| 311k 4736k|   0     0 |1511001267
  4   6  87   1   3   0| 304k 4602k|   0    16k|1511001268
  4   5  89   0   3   0| 301k 4568k|   0     0 |1511001269
  4   6  88   0   3   0| 300k 4556k|   0     0 |1511001270
  4   6  88   0   3   0| 315k 4776k|   0     0 |1511001271
  4   5  88   0   3   0| 304k 4616k|   0     0 |1511001272
  4   6  88   1   3   0| 322k 4890k|   0    16k|1511001273
  4   6  88   0   3   0| 308k 4668k|   0     0 |1511001274
  4   5  89   0   3   0| 297k 4501k|   0     0 |1511001275
  4   6  88   0   3   0| 323k 4893k|   0     0 |1511001276
  4   5  88   0   3   0| 322k 4883k|   0     0 |1511001277
  4   5  87   2   3   0| 304k 4609k|   0    16k|1511001278
  4   6  89   0   3   0| 303k 4590k|   0     0 |1511001279
  4   5  89   0   3   0| 301k 4562k|   0     0 |1511001280
  4   6  88   0   3   0| 315k 4760k|   0     0 |1511001281
