[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |4078B 3800k|1511001189
  4   3  93   0   0   0|7104B   13k|   0  4096B|1511001190
  0   0 100   0   0   0|   0     0 |   0     0 |1511001191
 19  12  64   0   5   0|5431k   13M|   0     0 |1511001192
 12  10  72   0   7   0|7430k   19M|   0     0 |1511001193
  4   6  82   0   7   0|8241k   21M|   0    64k|1511001194
  8   9  76   0   7   0|8776k   22M|   0     0 |1511001195
  6   7  81   0   6   0|8364k   21M|   0     0 |1511001196
  3   6  85   0   7   0|9144k   23M|   0     0 |1511001197
  3   6  84   0   7   0|8681k   22M|   0     0 |1511001198
  3   6  85   0   6   0|8813k   22M|   0     0 |1511001199
  4   7  82   0   7   0|8598k   22M|   0    16k|1511001200
  3   6  84   0   7   0|8758k   22M|   0     0 |1511001201
  3   6  84   0   7   0|9371k   23M|   0     0 |1511001202
  3   6  84   0   7   0|8597k   21M|   0     0 |1511001203
  3   6  80   0  10   0|8294k   21M|   0     0 |1511001204
  3   6  84   0   7   0|9070k   23M|   0     0 |1511001205
  3   5  85   0   7   0|8352k   21M|   0    72k|1511001206
  3   6  84   0   7   0|8596k   21M|   0     0 |1511001207
  3   6  83   0   8   0|9157k   23M|   0     0 |1511001208
  3   5  86   0   6   0|8219k   21M|   0     0 |1511001209
  3   6  84   0   7   0|8919k   22M|   0     0 |1511001210
  3   6  84   0   7   0|8314k   21M|   0    16k|1511001211
  3   6  84   0   8   0|8689k   22M|   0     0 |1511001212
  3   6  84   0   7   0|8974k   22M|   0     0 |1511001213
  2   8  79   0  10   0|8033k   20M|   0     0 |1511001214
  3   6  84   0   7   0|9195k   23M|   0     0 |1511001215
  3   6  84   0   7   0|8874k   22M|   0    12k|1511001216
  3   6  84   0   7   0|8811k   22M|   0  4096B|1511001217
  3   6  84   0   7   0|9277k   23M|   0     0 |1511001218
  3   5  85   0   7   0|8342k   21M|   0     0 |1511001219
  2   6  83   0   8   0|8234k   21M|   0     0 |1511001220
  3   6  84   0   8   0|9151k   23M|   0    68k|1511001221
  3   6  84   0   8   0|8727k   22M|   0    44k|1511001222
  3   6  85   0   7   0|8776k   22M|   0     0 |1511001223
  3   6  85   0   7   0|8625k   22M|   0     0 |1511001224
  3   6  84   0   7   0|8929k   22M|   0     0 |1511001225
  3   6  85   0   7   0|8737k   22M|   0     0 |1511001226
  3   6  85   0   6   0|8710k   22M|   0    16k|1511001227
  3   5  86   0   6   0|8379k   21M|   0     0 |1511001228
  3   6  84   0   8   0|9057k   23M|   0     0 |1511001229
  3   6  85   0   7   0|8975k   22M|   0     0 |1511001230
  3   6  85   0   6   0|8926k   22M|   0     0 |1511001231
  3   6  85   0   6   0|8991k   22M|   0    16k|1511001232
  3   6  83   0   8   0|9404k   24M|   0     0 |1511001233
  2   6  85   0   7   0|8685k   22M|   0     0 |1511001234
  3   6  85   0   7   0|9128k   23M|   0     0 |1511001235
  3   6  85   0   7   0|9108k   23M|   0     0 |1511001236
