[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |  14k   33M|1510490184
  4   3  92   0   1   0|2303k 2314k|   0     0 |1510490185
  6   4  90   0   1   0|2479k 2484k|   0     0 |1510490186
  7   5  87   0   1   0|2195k 2198k|   0     0 |1510490187
  2   2  95   0   1   0|2953k 2956k|   0    36k|1510490188
  2   2  95   0   1   0|3321k 3323k|   0    56k|1510490189
  2   3  94   0   1   0|3038k 3037k|   0     0 |1510490190
  1   2  96   0   1   0|3036k 3037k|   0     0 |1510490191
  1   2  96   0   1   0|3461k 3465k|   0     0 |1510490192
  2   2  94   0   1   0|3522k 3523k|   0     0 |1510490193
  1   2  95   0   1   0|3964k 3964k|   0     0 |1510490194
  1   2  95   0   1   0|3963k 3962k|   0    12k|1510490195
  1   2  96   0   1   0|4082k 4083k|   0     0 |1510490196
  2   2  96   0   1   0|3866k 3865k|   0     0 |1510490197
  1   2  96   0   1   0|4038k 4038k|   0     0 |1510490198
  1   2  96   0   1   0|3925k 3924k|   0     0 |1510490199
  2   2  95   0   1   0|3906k 3907k|   0    12k|1510490200
  2   2  95   0   1   0|3693k 3688k|   0     0 |1510490201
  2   2  96   0   1   0|3781k 3786k|   0     0 |1510490202
  2   2  95   0   1   0|3793k 3793k|   0     0 |1510490203
  1   2  96   0   1   0|3957k 3957k|   0     0 |1510490204
  2   2  95   0   1   0|3925k 3926k|   0    12k|1510490205
  2   3  94   0   1   0|3922k 3923k|   0     0 |1510490206
  1   2  96   0   1   0|3973k 3973k|   0     0 |1510490207
  2   2  95   0   1   0|3943k 3943k|   0    88k|1510490208
  2   2  96   0   1   0|3829k 3829k|   0     0 |1510490209
  2   3  94   0   1   0|3828k 3829k|   0    32k|1510490210
  1   2  96   0   1   0|3926k 3925k|   0     0 |1510490211
  2   3  95   0   1   0|3768k 3769k|   0     0 |1510490212
  1   2  96   0   1   0|3769k 3769k|   0    40k|1510490213
  1   2  96   0   1   0|3817k 3816k|   0     0 |1510490214
  1   2  96   0   1   0|3879k 3879k|   0    20k|1510490215
  1   2  96   0   1   0|3887k 3887k|   0     0 |1510490216
  3   3  94   0   1   0|3771k 3771k|   0     0 |1510490217
  1   2  96   0   1   0|4197k 4197k|   0  4096B|1510490218
  1   2  96   0   1   0|3952k 3952k|   0     0 |1510490219
