  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  53390      0       0  53390      0    999.20   256.48    707.39      0
     0   7061      0       0   7061      0    953.02   253.72    664.18      4
     0   6577      0       0   6577      0   1064.45   276.20    759.28      0
     0   6865      0       0   6865      0   1079.50   284.44    755.62      0
     0   6752      0       0   6752      0   1015.71   277.45    707.43      0
     0   6760      0       0   6760      0    988.49   263.16    698.70      6
     0   6576      0       0   6576      0   1065.42   251.60    776.43      5
     0   4712      0       0   4712      0   1332.94   302.91   1011.45      0
     0   7151      0       0   7151      0    805.43   195.49    591.82      6
     0   6615      0       0   6615      0    935.37   216.41    691.41      0
     0   6963      0       0   6963      0    979.54   268.19    682.81      2
     0   5104      0       0   5104      0   1285.13   271.67    956.27      0
     0   7278      0       0   7278      0    962.28   259.11    670.61      0
     0   7422      0       0   7422      0    920.95   237.82    655.31      0
     0   6682      0       0   6682      0    970.52   252.94    685.57      6
     0   6806      0       0   6806      0    910.79   251.49    635.78      0
     0   6698      0       0   6698      0   1064.01   302.67    722.63      0
     0   5874      0       0   5874      0   1119.13   300.70    786.95      6
     0   6986      0       0   6986      0    842.84   203.40    612.55      0
     0   7046      0       0   7046      0    928.57   261.21    640.91      1
     0   7357      0       0   7357      0    974.79   260.77    684.08      0
     0   4964      0       0   4964      0   1269.60   272.82    964.21      0
     0   7371      0       0   7371      0    847.46   211.58    614.05      0
     0   6769      0       0   6769      0    974.56   239.39    707.15      0
     0   5624      0       0   5624      0   1214.94   295.20    893.82      0
     0   6864      0       0   6864      0    979.58   240.17    709.77      0
     0   6339      0       0   6339      0   1113.00   323.34    760.89      0
     0   6722      0       0   6722      0   1020.58   297.49    675.64      6
     0   6551      0       0   6551      0    994.79   247.29    708.61      6
     0   5495      0       0   5495      0   1241.64   332.16    882.76      4
     0   6316      0       0   6316      0   1228.68   419.53    778.63      0
     0   6103      0       0   6103      0   1048.92   272.26    747.06      6
     0   6599      0       0   6599      0   1003.53   238.21    737.29      6
     0   6650      0       0   6650      0   1045.83   305.91    710.92      0
     0   6874      0       0   6874      0   1027.93   283.46    710.41      0
     0   5479      0       0   5479      0   1087.19   315.65    727.68      0
     0   6154      0       0   6154      0   1202.55   344.61    805.71      1
     0   6181      0       0   6181      0   1133.94   338.59    765.26      0
     0   6532      0       0   6532      0   1037.17   276.94    727.72      5
     0   6758      0       0   6758      0   1005.57   253.72    713.47      0
     0   6721      0       0   6721      0    880.80   193.77    655.22      0
     0   6330      0       0   6330      0   1003.76   259.67    709.27      3
     0   6905      0       0   6905      0   1058.62   306.21    714.56      0
     0   6541      0       0   6541      0   1099.33   304.77    756.65      6
     0   6457      0       0   6457      0   1055.65   286.15    734.71      0
     0   6532      0       0   6532      0   1071.28   246.97    796.01      0
     0   6718      0       0   6718      0   1109.82   281.81    794.86      2
     0   6772      0       0   6772      0   1072.12   273.63    763.98      1
     0   6295      0       0   6295      0   1122.67   297.77    791.16      6
     0   6437      0       0   6437      0   1027.21   233.77    751.24      0
     0   5719      0       0   5719      0   1145.99   277.90    843.74      0
     0   6499      0       0   6499      0   1169.63   311.28    824.16      7
     0   6759      0       0   6759      0   1059.09   251.26    776.08      0
     0   6213      0       0   6213      0   1125.56   281.76    800.16      0
     0   6631      0       0   6631      0    984.17   218.94    730.01      0
     0   6295      0       0   6295      0   1101.01   269.17    797.10      2
     0   6765      0       0   6765      0   1039.49   238.36    767.78      0
     0   6683      0       0   6683      0   1022.88   284.79    709.17      4
     0   6554      0       0   6554      0   1026.67   290.99    706.14      0
     0   6493      0       0   6493      0   1164.48   360.32    773.56      0
     0   6513      0       0   6513      0    961.74   203.95    728.47      0
     0   6155      0       0   6155      0   1154.07   270.49    846.61      3
     0   6466      0       0   6466      0   1091.27   267.18    789.21      3
     0   5435      0       0   5435      0   1198.12   280.76    888.35      0
     0   6546      0       0   6546      0   1043.55   270.23    740.51      1
     0   6529      0       0   6529      0   1162.97   355.54    765.23      3
     0   5173      0       0   5173      0   1381.74   314.26   1019.75      2
     0   6982      0       0   6982      0   1029.90   262.60    727.21      0
     0   5847      0       0   5847      0   1228.42   351.15    833.13      6
     0   4735      0       0   4735      0   1355.32   332.23    966.64      6
     0   6965      0       0   6965      0   1089.43   285.64    765.71      2
     0   6362      0       0   6362      0   1074.60   274.32    774.39      0
     0   7075      0       0   7075      0    991.50   271.58    695.43      0
     0   6596      0       0   6596      0   1055.33   273.36    755.43      0
     0   6607      0       0   6607      0   1082.98   270.77    769.75      0
     0   7016      0       0   7016      0    984.19   236.79    721.00      0
     0   6082      0       0   6082      0   1071.32   305.41    739.56      3
     0   6709      0       0   6709      0   1118.36   293.92    794.54      0
     0   6216      0       0   6216      0   1151.50   320.33    795.33     11
     0   6751      0       0   6751      0   1015.63   278.74    712.54      7
     0   7077      0       0   7077      0    901.65   210.44    665.00      0
     0   6861      0       0   6861      0    999.92   238.70    728.30      1
     0   2148      0       0   2148      0    956.06   261.49    664.42      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
