  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  23235      0       0  23235      0   2632.25   307.74   2298.76      1
     0   3028      0       0   3028      0   2493.17   273.60   2201.77      0
     0   3084      0       0   3084      0   2499.10   263.40   2213.92      0
     0   2416      0       0   2416      0   2799.17   383.41   2383.82      0
     0   2921      0       0   2921      0   2637.33   309.82   2309.68      0
     0   2934      0       0   2934      0   2520.45   269.25   2232.90      2
     0   3006      0       0   3006      0   2589.47   267.60   2298.63      0
     0   2934      0       0   2934      0   2557.49   296.28   2243.29      0
     0   3068      0       0   3068      0   2495.71   260.84   2216.67      0
     0   2823      0       0   2823      0   2617.37   335.50   2263.42      3
     0   2898      0       0   2898      0   2570.43   300.79   2248.34      0
     0   3072      0       0   3072      0   2573.96   271.30   2282.24      2
     0   2735      0       0   2735      0   2712.96   347.40   2348.00      0
     0   2860      0       0   2860      0   2632.72   322.40   2291.45      0
     0   2923      0       0   2923      0   2671.44   309.55   2339.21      0
     0   2807      0       0   2807      0   2684.78   336.65   2328.26      0
     0   2716      0       0   2716      0   2744.59   376.44   2348.57      0
     0   2917      0       0   2917      0   2641.35   275.25   2350.42      6
     0   2753      0       0   2753      0   2813.65   309.05   2487.36      4
     0   2994      0       0   2994      0   2602.95   271.61   2314.06      0
     0   2720      0       0   2720      0   2748.51   382.68   2345.97      0
     0   2871      0       0   2871      0   2647.46   324.85   2307.18      0
     0   2959      0       0   2959      0   2529.11   280.87   2231.65      0
     0   2908      0       0   2908      0   2574.54   285.52   2272.97      2
     0   2944      0       0   2944      0   2585.55   276.60   2292.42      4
     0   2842      0       0   2842      0   2605.72   325.07   2265.31      4
     0   2772      0       0   2772      0   2639.88   335.05   2288.71      4
     0   2889      0       0   2889      0   2613.10   318.38   2280.02      0
     0   2918      0       0   2918      0   2611.95   304.19   2292.83      0
     0   3045      0       0   3045      0   2542.92   276.71   2250.31      0
     0   2937      0       0   2937      0   2613.58   301.70   2296.85      0
     0   2735      0       0   2735      0   2688.51   349.91   2323.31      2
     0   2723      0       0   2723      0   2697.26   365.75   2317.37      4
     0   2764      0       0   2764      0   2693.86   355.59   2321.05      0
     0   3008      0       0   3008      0   2589.45   282.95   2290.68      0
     0   2956      0       0   2956      0   2572.78   305.88   2252.25      0
     0   2909      0       0   2909      0   2601.67   310.48   2273.78      0
     0   3036      0       0   3036      0   2506.11   279.23   2212.26      0
     0   2901      0       0   2901      0   2517.77   294.06   2208.29      0
     0   3060      0       0   3060      0   2504.23   272.97   2214.51      0
     0   2889      0       0   2889      0   2508.39   310.95   2181.14      0
     0   2906      0       0   2906      0   2534.92   314.55   2206.06      0
     0   3042      0       0   3042      0   2529.23   282.59   2231.37      0
     0   2933      0       0   2933      0   2512.97   300.32   2197.71      0
     0   2838      0       0   2838      0   2537.55   318.43   2203.99      0
     0   2876      0       0   2876      0   2551.54   304.39   2230.20      6
     0   2870      0       0   2870      0   2648.35   348.66   2283.87      0
     0   3007      0       0   3007      0   2525.17   285.90   2223.01      0
     0   3059      0       0   3059      0   2524.84   289.88   2219.04      0
     0   2940      0       0   2940      0   2561.38   312.00   2233.83      0
     0   3008      0       0   3008      0   2591.07   302.57   2272.81      0
     0   2470      0       0   2470      0   2618.72   382.22   2221.97      1
     0   2718      0       0   2718      0   2535.06   301.64   2218.94      0
     0   2414      0       0   2414      0   2593.09   388.74   2189.71      0
     0   2200      0       0   2200      0   2758.67   512.14   2231.89      0
     0   2569      0       0   2569      0   2635.85   418.71   2196.48      0
     0   2889      0       0   2889      0   2598.34   294.79   2287.81      0
     0   2881      0       0   2881      0   2624.80   292.30   2314.21      0
     0   2696      0       0   2696      0   2582.74   351.86   2216.19      2
     0   2558      0       0   2558      0   2607.50   391.06   2200.98      0
     0   2682      0       0   2682      0   2534.98   329.76   2190.75      0
     0   2316      0       0   2316      0   2634.31   442.50   2177.73      0
     0   2413      0       0   2413      0   2608.00   410.31   2183.03      0
     0   2553      0       0   2553      0   2660.45   410.91   2233.36      4
     0   2352      0       0   2352      0   2712.79   459.71   2239.72      3
     0   2316      0       0   2316      0   2675.26   451.97   2209.83      0
     0   2359      0       0   2359      0   2727.37   465.14   2247.36      0
     0   2727      0       0   2727      0   2538.91   338.04   2185.02      1
     0   2614      0       0   2614      0   2535.91   351.62   2169.54      0
     0   2844      0       0   2844      0   2521.29   312.39   2193.25      0
     0   2929      0       0   2929      0   2471.99   280.84   2176.35      0
     0   2548      0       0   2548      0   2604.79   385.33   2203.56      6
     0   2964      0       0   2964      0   2462.17   276.14   2171.04      0
     0   2642      0       0   2642      0   2552.15   370.80   2165.99      5
     0   2545      0       0   2545      0   2656.97   399.10   2241.33      0
     0   2700      0       0   2700      0   2636.17   358.75   2261.34      0
     0   2785      0       0   2785      0   2619.62   338.75   2264.82      0
     0   2662      0       0   2662      0   2616.91   375.39   2226.46      0
     0   2627      0       0   2627      0   2747.78   388.92   2343.93      2
     0   3069      0       0   3069      0   2531.39   282.80   2232.23      0
     0   2950      0       0   2950      0   2550.66   310.57   2224.84      0
     0   2746      0       0   2746      0   2547.13   293.39   2237.71      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
