  SETS   GETS  MGETS   INVLD    TOT   HITS     RSP T      Q T     SVR T  Q LEN
     0  21391      0       0  21391      0   2667.02   364.95   2270.77      0
     0   2315      0       0   2315      0   2725.32   421.32   2270.47      5
     0   2819      0       0   2819      0   2714.69   365.82   2315.81      4
     0   2769      0       0   2769      0   2566.90   322.96   2227.34      0
     0   2961      0       0   2961      0   2617.69   275.84   2315.44      0
     0   2871      0       0   2871      0   2552.70   311.90   2219.50      0
     0   3073      0       0   3073      0   2544.88   278.48   2240.66      0
     0   3008      0       0   3008      0   2563.60   300.99   2245.46      0
     0   2889      0       0   2889      0   2552.61   279.05   2246.77      0
     0   2749      0       0   2749      0   2575.83   332.86   2226.12      0
     0   3002      0       0   3002      0   2407.22   255.57   2132.06      0
     0   2837      0       0   2837      0   2542.38   311.42   2202.49      0
     0   2619      0       0   2619      0   2600.31   376.16   2198.09      0
     0   2735      0       0   2735      0   2554.57   370.96   2166.57      1
     0   2898      0       0   2898      0   2588.87   333.31   2238.87      0
     0   3109      0       0   3109      0   2552.89   312.47   2206.53      0
     0   3093      0       0   3093      0   2480.74   268.14   2196.50      0
     0   3083      0       0   3083      0   2457.19   254.31   2185.09      0
     0   2898      0       0   2898      0   2537.23   316.43   2205.23      0
     0   2914      0       0   2914      0   2499.94   303.15   2181.33      0
     0   2719      0       0   2719      0   2605.64   364.99   2224.95      2
     0   2986      0       0   2986      0   2561.57   281.30   2264.31      0
     0   2826      0       0   2826      0   2597.64   286.80   2295.64      6
     0   3049      0       0   3049      0   2471.71   265.93   2190.14      6
     0   3073      0       0   3073      0   2529.83   290.08   2223.29      0
     0   2898      0       0   2898      0   2545.87   308.10   2221.92      0
     0   3177      0       0   3177      0   2412.89   235.48   2162.65      6
     0   2954      0       0   2954      0   2543.49   305.63   2221.03      0
     0   2593      0       0   2593      0   2620.07   393.72   2211.12      0
     0   3044      0       0   3044      0   2500.13   262.72   2222.65      1
     0   2782      0       0   2782      0   2544.77   319.37   2209.52      7
     0   2472      0       0   2472      0   2648.30   401.39   2230.04      0
     0   3028      0       0   3028      0   2521.19   268.67   2235.94      0
     0   2913      0       0   2913      0   2591.49   305.34   2269.08      3
     0   2892      0       0   2892      0   2603.50   323.45   2263.63      0
     0   2020      0       0   2020      0   3040.46   664.31   2358.37      0
     0   1909      0       0   1909      0   2910.99   653.92   2240.81      0
     0   2658      0       0   2658      0   2664.65   373.15   2275.72      6
     0   2233      0       0   2233      0   2786.60   515.59   2254.94      3
     0   2706      0       0   2706      0   2663.63   372.46   2275.79      0
     0   2493      0       0   2493      0   2726.88   445.80   2266.79      0
     0   2531      0       0   2531      0   2628.89   404.00   2208.80      1
     0   2320      0       0   2320      0   2758.43   476.91   2264.07      1
     0   2976      0       0   2976      0   2520.57   298.83   2204.73      2
     0   2779      0       0   2779      0   2657.66   347.99   2293.75      0
     0   2260      0       0   2260      0   2699.22   480.83   2203.42      0
     0   2221      0       0   2221      0   2688.99   474.87   2199.99      0
     0   2630      0       0   2630      0   2549.31   342.29   2192.72      0
     0   2690      0       0   2690      0   2555.02   333.79   2206.82      6
     0   2442      0       0   2442      0   2734.01   447.98   2269.64      0
     0   2862      0       0   2862      0   2600.85   333.69   2250.26      3
     0   3103      0       0   3103      0   2494.10   263.44   2214.36      0
     0   2854      0       0   2854      0   2648.94   349.77   2283.54      0
     0   2726      0       0   2726      0   2654.44   367.75   2265.22      0
     0   2814      0       0   2814      0   2540.95   326.07   2199.71      0
     0   2656      0       0   2656      0   2651.65   385.99   2250.09      2
     0   3147      0       0   3147      0   2430.06   238.43   2176.38      0
     0   2606      0       0   2606      0   2571.74   365.89   2190.79      0
     0   2810      0       0   2810      0   2528.64   324.41   2189.75      2
     0   3071      0       0   3071      0   2521.10   266.94   2234.95      0
     0   2985      0       0   2985      0   2460.31   267.26   2179.16      0
     0   2812      0       0   2812      0   2611.88   316.02   2275.53      0
     0   2739      0       0   2739      0   2639.72   355.96   2267.93      0
     0   2748      0       0   2748      0   2586.97   336.31   2230.66      0
     0   2757      0       0   2757      0   2616.24   329.10   2266.07      3
     0   2735      0       0   2735      0   2623.16   359.23   2248.75      4
     0   2950      0       0   2950      0   2532.09   282.00   2225.25      0
     0   2881      0       0   2881      0   2555.94   302.18   2237.79      0
     0   3062      0       0   3062      0   2529.47   288.78   2225.49      0
     0   3009      0       0   3009      0   2555.21   307.64   2230.60      0
     0   2937      0       0   2937      0   2603.57   290.69   2286.43      0
     0   2938      0       0   2938      0   2537.98   295.47   2225.80      0
     0   2773      0       0   2773      0   2649.07   386.60   2219.53      0
     0   2785      0       0   2785      0   2497.35   315.94   2167.31      0
     0   2973      0       0   2973      0   2493.35   273.17   2199.19      0
     0   2720      0       0   2720      0   2521.43   325.99   2177.69      3
     0   2750      0       0   2750      0   2538.88   327.56   2194.81      0
     0   2657      0       0   2657      0   2582.81   356.77   2211.57      0
     0   2545      0       0   2545      0   2667.07   417.14   2229.85      0
     0   2972      0       0   2972      0   2513.18   293.09   2205.01      0
     0   2824      0       0   2824      0   2550.76   310.73   2224.96      0
     0   2570      0       0   2570      0   2660.40   380.73   2262.21      0
     0   1262      0       0   1262      0   2784.07   467.91   2300.27      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
     0      0      0       0      0      0       NaN      NaN       NaN      0
