[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |  15k   16M|1510586059
  7   5  85   0   2   0|2401k 2405k|   0     0 |1510586060
 12   9  76   0   3   0|4616k 4605k|   0    84k|1510586061
  3   3  92   1   2   0|5481k 5492k|   0   100k|1510586062
  4   4  91   0   2   0|5495k 5501k|   0     0 |1510586063
  2   3  93   0   2   0|5603k 5595k|   0     0 |1510586064
  3   3  92   0   2   0|5608k 5612k|   0     0 |1510586065
  3   3  92   0   2   0|5977k 5976k|   0     0 |1510586066
  3   4  91   0   2   0|6078k 6079k|   0     0 |1510586067
  4   5  89   0   2   0|5393k 5396k|   0    12k|1510586068
  2   3  93   0   2   0|5989k 5973k|   0     0 |1510586069
  2   3  92   0   4   0|5607k 5623k|   0     0 |1510586070
  2   3  94   0   2   0|6211k 6211k|   0     0 |1510586071
  2   2  95   0   1   0|6257k 6249k|   0    72k|1510586072
  2   2  94   1   2   0|6138k 6147k|   0    24k|1510586073
  2   2  95   0   1   0|6158k 6158k|   0     0 |1510586074
  2   2  95   0   1   0|6311k 6311k|   0     0 |1510586075
  2   3  95   0   1   0|6039k 6039k|   0     0 |1510586076
  2   3  93   0   2   0|6030k 6029k|   0     0 |1510586077
  2   3  93   0   2   0|5852k 5852k|   0    12k|1510586078
  2   3  94   0   2   0|6143k 6142k|   0     0 |1510586079
  2   2  94   0   1   0|6259k 6260k|   0     0 |1510586080
  2   2  95   0   1   0|6241k 6234k|   0     0 |1510586081
  1   3  93   0   3   0|5642k 5655k|   0    12k|1510586082
  2   2  94   0   1   0|6404k 6402k|   0    24k|1510586083
  1   2  95   0   1   0|6356k 6358k|   0     0 |1510586084
  2   2  94   0   2   0|5859k 5859k|   0     0 |1510586085
  2   2  95   0   1   0|6209k 6209k|   0     0 |1510586086
  2   2  95   0   2   0|5967k 5958k|   0    12k|1510586087
  2   3  94   0   2   0|6037k 6046k|   0    28k|1510586088
  2   2  95   0   2   0|6078k 6078k|   0     0 |1510586089
  2   3  94   0   2   0|5912k 5912k|   0     0 |1510586090
  2   3  94   0   2   0|6164k 6163k|   0     0 |1510586091
  2   3  94   0   2   0|6254k 6254k|   0    40k|1510586092
  2   2  94   0   1   0|6275k 6275k|   0    20k|1510586093
  2   3  94   0   2   0|6309k 6309k|   0     0 |1510586094
  1   2  94   0   2   0|6009k 6009k|   0     0 |1510586095
  2   3  94   0   2   0|5946k 5946k|   0     0 |1510586096
  2   3  94   0   2   0|6043k 6043k|   0    68k|1510586097
  2   3  94   0   2   0|5934k 5934k|   0    12k|1510586098
  2   3  94   0   2   0|6028k 6028k|   0     0 |1510586099
  2   3  94   0   2   0|6109k 6101k|   0     0 |1510586100
  2   2  94   0   2   0|5773k 5778k|   0     0 |1510586101
  2   2  94   0   2   0|5490k 5492k|   0     0 |1510586102
  2   3  94   0   1   0|6309k 6309k|   0    12k|1510586103
  2   3  94   0   2   0|6126k 6126k|   0     0 |1510586104
  2   3  94   0   2   0|6274k 6272k|   0     0 |1510586105
  2   3  94   0   2   0|5847k 5849k|   0     0 |1510586106
  2   3  94   0   2   0|6257k 6257k|   0  8192B|1510586107
  2   3  93   0   2   0|5804k 5804k|   0    24k|1510586108
  3   4  92   0   2   0|6003k 6003k|   0     0 |1510586109
  2   3  93   0   2   0|5833k 5833k|   0     0 |1510586110
  2   3  94   0   2   0|5831k 5830k|   0     0 |1510586111
  2   3  94   0   1   0|6297k 6298k|   0     0 |1510586112
  2   3  92   1   2   0|6013k 6013k|   0    12k|1510586113
  2   3  92   0   4   0|5748k 5735k|   0     0 |1510586114
  2   3  94   0   2   0|6075k 6088k|   0     0 |1510586115
  2   3  94   0   2   0|5795k 5795k|   0     0 |1510586116
  2   2  95   0   1   0|6061k 6049k|   0     0 |1510586117
  2   3  93   0   2   0|5994k 6006k|   0    12k|1510586118
  2   4  91   0   4   0|4879k 4873k|   0     0 |1510586119
  1   6  86   0   7   0|3741k 3757k|   0     0 |1510586120
  1   2  95   0   1   0|5122k 5123k|   0     0 |1510586121
  2   3  94   0   2   0|6044k 6036k|   0    20k|1510586122
  2   3  94   0   2   0|6252k 6260k|   0    12k|1510586123
  2   3  94   0   2   0|6164k 6150k|   0     0 |1510586124
  2   3  93   0   2   0|6071k 6085k|   0     0 |1510586125
  2   3  93   0   2   0|6324k 6324k|   0     0 |1510586126
  2   3  95   0   1   0|6276k 6276k|   0    16k|1510586127
  2   3  93   0   2   0|6164k 6164k|   0    20k|1510586128
  2   3  94   0   1   0|6337k 6323k|   0     0 |1510586129
  2   2  94   0   2   0|5672k 5682k|   0     0 |1510586130
  2   3  94   0   1   0|6220k 6224k|   0     0 |1510586131
  2   2  95   0   1   0|6182k 6182k|   0     0 |1510586132
  2   2  94   0   1   0|6303k 6303k|   0  8192B|1510586133
  2   3  94   0   2   0|6482k 6474k|   0  4096B|1510586134
  2   3  94   0   1   0|6273k 6281k|   0     0 |1510586135
  2   3  94   0   1   0|5858k 5857k|   0     0 |1510586136
  2   3  94   0   2   0|6272k 6273k|   0     0 |1510586137
  2   3  95   0   1   0|6131k 6131k|   0     0 |1510586138
  2   3  94   0   2   0|6126k 6126k|   0    12k|1510586139
  1   2  94   0   2   0|5738k 5738k|   0     0 |1510586140
  2   3  94   0   2   0|6106k 6097k|   0     0 |1510586141
  2   3  94   0   2   0|6675k 6684k|   0    12k|1510586142
  2   2  94   0   2   0|6282k 6282k|   0     0 |1510586143
  2   3  93   1   2   0|6256k 6259k|   0    24k|1510586144
  2   3  93   0   2   0|6286k 6281k|   0     0 |1510586145
  2   3  94   0   1   0|6608k 6614k|   0     0 |1510586146
  2   2  95   0   1   0|6125k 6112k|   0     0 |1510586147
  2   2  94   0   2   0|6219k 6232k|   0     0 |1510586148
  2   3  94   0   2   0|6150k 6150k|   0    12k|1510586149
