[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   2  95   0   1   0|   0     0 |8565B   16M|1510586059
 13   6  80   0   2   0|4034k 4021k|   0     0 |1510586060
 12   9  77   0   2   0|5740k 5755k|   0     0 |1510586061
  2   3  93   0   2   0|6125k 6125k|   0     0 |1510586062
  3   3  92   0   2   0|6476k 6476k|   0    88k|1510586063
  3   3  92   0   2   0|6628k 6628k|   0     0 |1510586064
  4   4  91   0   2   0|6622k 6622k|   0    56k|1510586065
  2   3  93   0   2   0|6690k 6689k|   0     0 |1510586066
  5   6  87   0   2   0|6531k 6528k|   0     0 |1510586067
  2   3  93   0   2   0|6265k 6270k|   0     0 |1510586068
  2   3  93   0   2   0|6869k 6869k|   0     0 |1510586069
  2   3  94   0   2   0|6749k 6746k|   0     0 |1510586070
  2   3  93   0   2   0|6941k 6943k|   0    12k|1510586071
  2   3  93   0   2   0|6501k 6501k|   0     0 |1510586072
  2   3  94   0   2   0|6498k 6492k|   0   144k|1510586073
  2   3  94   0   2   0|6704k 6710k|   0     0 |1510586074
  3   3  92   0   1   0|6534k 6534k|   0     0 |1510586075
  2   3  93   0   2   0|6565k 6552k|   0    36k|1510586076
  2   3  94   0   1   0|6682k 6694k|   0     0 |1510586077
  2   3  94   0   2   0|6599k 6600k|   0     0 |1510586078
  2   3  94   0   1   0|6635k 6635k|   0     0 |1510586079
  2   3  94   0   1   0|6848k 6848k|   0     0 |1510586080
  2   3  94   0   1   0|6885k 6864k|   0    12k|1510586081
  2   3  94   0   1   0|6866k 6887k|   0     0 |1510586082
  2   3  94   0   1   0|6917k 6916k|   0  8192B|1510586083
  2   2  94   0   1   0|6356k 6357k|   0     0 |1510586084
  2   3  94   0   1   0|6745k 6740k|   0     0 |1510586085
  2   2  94   0   1   0|6461k 6467k|   0    24k|1510586086
  2   3  94   0   1   0|6938k 6939k|   0     0 |1510586087
  2   3  94   0   2   0|7058k 7058k|   0    32k|1510586088
  2   3  93   0   2   0|6700k 6696k|   0     0 |1510586089
  2   3  94   0   2   0|6537k 6541k|   0     0 |1510586090
  2   3  94   0   1   0|6890k 6881k|   0    20k|1510586091
  2   3  94   0   2   0|6875k 6884k|   0     0 |1510586092
  2   3  94   0   1   0|6737k 6737k|   0  8192B|1510586093
  2   3  93   0   1   0|6993k 6988k|   0     0 |1510586094
  3   3  93   0   1   0|6787k 6787k|   0     0 |1510586095
  2   3  93   0   2   0|6555k 6558k|   0    20k|1510586096
