[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   2  96   0   1   0|   0     0 |  15k   16M|1510585860
  8   7  83   0   2   0|3783k 3782k|   0     0 |1510585861
 10  10  79   0   1   0|5088k 5089k|   0     0 |1510585862
  2   3  93   0   2   0|6168k 6168k|   0    64k|1510585863
  3   3  93   0   1   0|6260k 6260k|   0     0 |1510585864
  3   3  93   0   1   0|5874k 5875k|   0     0 |1510585865
  4   6  88   0   2   0|5739k 5724k|   0    36k|1510585866
  2   3  94   0   2   0|6541k 6559k|   0     0 |1510585867
  5   5  88   0   1   0|6454k 6454k|   0     0 |1510585868
  2   3  91   0   3   0|6161k 6165k|   0    28k|1510585869
  2   3  93   0   2   0|6234k 6234k|   0     0 |1510585870
  2   3  91   0   4   0|5472k 5473k|   0    12k|1510585871
  2   3  92   0   2   0|6203k 6203k|   0     0 |1510585872
  2   3  94   0   1   0|6723k 6723k|   0     0 |1510585873
  2   3  93   0   2   0|6447k 6441k|   0    32k|1510585874
  2   3  93   0   2   0|6317k 6322k|   0     0 |1510585875
  3   3  92   0   2   0|6157k 6157k|   0     0 |1510585876
  2   3  94   0   2   0|5971k 5970k|   0     0 |1510585877
  2   3  93   0   2   0|6453k 6454k|   0     0 |1510585878
  2   3  94   0   2   0|6029k 6029k|   0    16k|1510585879
  2   3  94   0   2   0|6221k 6221k|   0     0 |1510585880
  2   2  94   0   2   0|5718k 5713k|   0     0 |1510585881
  2   3  94   0   2   0|6064k 6070k|   0     0 |1510585882
  2   3  94   0   2   0|6313k 6313k|   0     0 |1510585883
  1   3  94   0   2   0|5868k 5868k|   0    16k|1510585884
  2   2  94   0   2   0|5934k 5934k|   0     0 |1510585885
  2   3  93   0   3   0|6041k 6042k|   0    60k|1510585886
  2   3  94   0   2   0|6282k 6279k|   0     0 |1510585887
  2   2  94   0   2   0|5812k 5815k|   0     0 |1510585888
  2   3  94   0   1   0|6310k 6311k|   0    16k|1510585889
  2   3  93   0   2   0|6064k 6064k|   0     0 |1510585890
  2   3  93   0   2   0|6115k 6114k|   0    40k|1510585891
  2   2  95   0   1   0|6175k 6168k|   0     0 |1510585892
  2   2  94   0   2   0|5884k 5892k|   0     0 |1510585893
  2   3  93   1   2   0|6320k 6313k|   0    24k|1510585894
  2   3  94   0   2   0|5690k 5698k|   0     0 |1510585895
  2   3  94   0   2   0|6063k 6063k|   0     0 |1510585896
  2   2  94   0   2   0|6253k 6253k|   0     0 |1510585897
  2   3  93   0   2   0|5839k 5836k|   0     0 |1510585898
  2   3  94   0   1   0|6246k 6236k|   0    16k|1510585899
  2   2  94   0   2   0|5931k 5944k|   0     0 |1510585900
  2   3  94   0   2   0|6171k 6157k|   0  8192B|1510585901
  2   3  94   0   2   0|5770k 5784k|   0     0 |1510585902
  2   3  94   0   2   0|6088k 6089k|   0     0 |1510585903
  2   3  94   0   2   0|6545k 6545k|   0    28k|1510585904
  2   2  94   0   1   0|6246k 6242k|   0     0 |1510585905
  2   3  93   0   3   0|6161k 6165k|   0     0 |1510585906
  2   2  95   0   1   0|6088k 6087k|   0     0 |1510585907
  2   2  94   0   2   0|5827k 5827k|   0     0 |1510585908
  2   3  93   0   2   0|5731k 5731k|   0    16k|1510585909
  2   3  94   0   2   0|5664k 5659k|   0     0 |1510585910
  2   3  93   0   2   0|5888k 5894k|   0     0 |1510585911
  2   2  94   0   2   0|5929k 5929k|   0     0 |1510585912
  2   3  94   0   2   0|6319k 6317k|   0     0 |1510585913
  2   3  94   0   2   0|5994k 5996k|   0    16k|1510585914
  2   3  93   0   2   0|5964k 5961k|   0     0 |1510585915
  2   3  93   0   2   0|6336k 6339k|   0     0 |1510585916
  2   3  94   0   2   0|6087k 6087k|   0     0 |1510585917
  2   2  94   0   1   0|6237k 6237k|   0     0 |1510585918
  2   3  94   0   2   0|6079k 6080k|   0    16k|1510585919
  2   3  94   0   2   0|6365k 6361k|   0     0 |1510585920
  2   3  93   0   2   0|6098k 6096k|   0    20k|1510585921
  2   3  94   0   2   0|5852k 5858k|   0     0 |1510585922
  2   3  94   0   2   0|6241k 6241k|   0     0 |1510585923
  2   3  93   0   2   0|5881k 5881k|   0    16k|1510585924
  2   3  93   0   2   0|6346k 6346k|   0     0 |1510585925
  2   3  94   0   2   0|6137k 6137k|   0    20k|1510585926
  2   3  94   0   2   0|6006k 6006k|   0     0 |1510585927
  2   3  94   0   2   0|6486k 6486k|   0     0 |1510585928
  2   2  94   0   2   0|6106k 6106k|   0    24k|1510585929
  2   3  94   0   1   0|6326k 6326k|   0     0 |1510585930
  2   3  94   0   2   0|6022k 6022k|   0     0 |1510585931
  2   2  94   0   1   0|6100k 6099k|   0     0 |1510585932
  2   3  94   0   2   0|6085k 6086k|   0     0 |1510585933
  2   3  94   0   2   0|6258k 6258k|   0    16k|1510585934
  2   3  93   0   3   0|6070k 6070k|   0     0 |1510585935
  2   3  93   0   2   0|5757k 5757k|   0  8192B|1510585936
  2   3  94   0   2   0|6176k 6176k|   0     0 |1510585937
  2   3  94   0   2   0|6037k 6037k|   0     0 |1510585938
  2   3  94   0   2   0|6057k 6054k|   0    28k|1510585939
  2   3  94   0   2   0|6059k 6062k|   0     0 |1510585940
  2   3  94   0   2   0|5780k 5778k|   0     0 |1510585941
  2   3  94   0   2   0|6106k 6096k|   0     0 |1510585942
  2   3  93   0   2   0|5709k 5721k|   0     0 |1510585943
  2   3  93   0   2   0|6081k 6082k|   0    16k|1510585944
  2   3  94   0   2   0|5749k 5749k|   0     0 |1510585945
  2   3  94   0   2   0|5723k 5721k|   0     0 |1510585946
  2   3  93   0   2   0|5692k 5694k|   0     0 |1510585947
  2   3  93   0   2   0|5986k 5988k|   0     0 |1510585948
  2   3  93   0   2   0|6320k 6320k|   0    16k|1510585949
  2   3  94   0   2   0|6096k 6096k|   0     0 |1510585950
