[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  2   4  91   2   2   0|   0     0 |  48k 9966k|1510860109
  1   2  94   0   3   0| 224k 3035k|   0  8192B|1510860110
  1   4  91   0   4   0| 291k 4334k|   0     0 |1510860111
  1   3  92   0   4   0| 304k 4714k|   0     0 |1510860112
  1   4  92   0   3   0| 291k 4465k|   0     0 |1510860113
  1   3  75  18   3   0| 298k 4646k|   0    40k|1510860114
  1   3  92   0   4   0| 320k 4993k|   0     0 |1510860115
  2   4  91   0   3   0| 306k 4767k|   0     0 |1510860116
  1   3  93   0   3   0| 297k 4587k|   0     0 |1510860117
  1   3  93   0   3   0| 302k 4708k|   0     0 |1510860118
  1   3  93   0   3   0| 309k 4826k|   0     0 |1510860119
  2   4  88   2   4   0| 319k 4990k|   0    40k|1510860120
  1   3  93   0   3   0| 319k 4987k|   0     0 |1510860121
  1   3  92   0   4   0| 322k 5079k|   0     0 |1510860122
  1   4  92   0   3   0| 315k 4911k|   0     0 |1510860123
  1   3  93   0   3   0| 301k 4668k|   0     0 |1510860124
  2   3  89   3   3   0| 305k 4767k|   0    12k|1510860125
  1   3  93   0   3   0| 315k 4908k|   0     0 |1510860126
  1   4  92   0   3   0| 315k 4934k|   0     0 |1510860127
  1   3  92   0   4   0| 304k 4701k|   0     0 |1510860128
  1   3  93   0   3   0| 316k 4924k|   0     0 |1510860129
  2   4  90   0   4   0| 313k 4895k|   0  4096B|1510860130
  1   4  90   2   3   0| 313k 4924k|   0    12k|1510860131
  1   3  93   0   3   0| 305k 4727k|   0     0 |1510860132
  2   3  92   0   3   0| 297k 4601k|   0     0 |1510860133
  1   4  91   0   4   0| 305k 4678k|   0     0 |1510860134
  1   3  93   0   3   0| 303k 4711k|   0     0 |1510860135
  1   3  93   0   3   0| 315k 4944k|   0     0 |1510860136
  2   4  87   3   4   0| 304k 4721k|   0    12k|1510860137
  1   3  93   0   3   0| 300k 4629k|   0     0 |1510860138
  1   4  92   0   3   0| 311k 4855k|   0     0 |1510860139
  1   3  93   0   3   0| 295k 4593k|   0  8192B|1510860140
  2   3  90   0   5   0| 311k 4786k|   0     0 |1510860141
  1   3  93   0   3   0| 309k 4784k|   0     0 |1510860142
  1   4  90   2   3   0| 310k 4806k|   0    20k|1510860143
  2   3  92   0   3   0| 317k 5010k|   0     0 |1510860144
  1   3  92   0   4   0| 310k 4832k|   0     0 |1510860145
  1   3  93   0   3   0| 294k 4511k|   0     0 |1510860146
  1   4  91   0   4   0| 315k 4931k|   0     0 |1510860147
  2   3  92   0   3   0| 315k 4891k|   0     0 |1510860148
  1   3  90   2   4   0| 304k 4727k|   0    12k|1510860149
  1   3  93   0   3   0| 302k 4652k|   0     0 |1510860150
  2   4  91   0   3   0| 321k 4997k|   0     0 |1510860151
  1   4  91   0   4   0| 322k 5069k|   0     0 |1510860152
  2   3  91   0   4   0| 326k 5075k|   0     0 |1510860153
  1   4  92   0   3   0| 313k 4905k|   0     0 |1510860154
  2   3  90   1   4   0| 311k 4829k|   0  8192B|1510860155
  1   4  88   3   4   0| 325k 5095k|   0    12k|1510860156
  1   3  93   0   3   0| 314k 4905k|   0     0 |1510860157
  2   4  90   0   4   0| 330k 5220k|   0     0 |1510860158
  1   3  93   0   3   0| 319k 5013k|   0     0 |1510860159
  1   4  91   0   4   0| 320k 4957k|   0     0 |1510860160
  2   4  90   0   4   0| 322k 5102k|   0     0 |1510860161
  1   4  89   2   4   0| 325k 5115k|   0    12k|1510860162
  1   4  92   0   3   0| 318k 5010k|   0     0 |1510860163
  2   3  91   0   4   0| 304k 4711k|   0     0 |1510860164
  1   3  93   0   3   0| 290k 4435k|   0     0 |1510860165
  1   3  93   0   3   0| 306k 4721k|   0     0 |1510860166
  2   4  90   0   4   0| 324k 5122k|   0     0 |1510860167
  1   3  91   2   3   0| 310k 4826k|   0    12k|1510860168
  1   4  91   0   4   0| 313k 4862k|   0     0 |1510860169
  2   3  92   0   3   0| 297k 4603k|   0     0 |1510860170
  1   3  92   0   4   0| 297k 4593k|   0  4096B|1510860171
  2   4  91   0   3   0| 309k 4783k|   0     0 |1510860172
  1   4  92   0   3   0| 321k 5023k|   0     0 |1510860173
  1   3  89   3   4   0| 299k 4629k|   0    12k|1510860174
  1   4  91   0   4   0| 315k 4911k|   0     0 |1510860175
  2   3  92   0   3   0| 316k 4918k|   0     0 |1510860176
  1   4  91   0   4   0| 333k 5282k|   0     0 |1510860177
  2   4  91   0   3   0| 325k 5102k|   0     0 |1510860178
  1   4  91   0   4   0| 317k 4965k|   0     0 |1510860179
  1   3  90   2   4   0| 321k 5069k|   0    12k|1510860180
  2   4  91   0   3   0| 324k 5121k|   0     0 |1510860181
  1   3  92   0   4   0| 331k 5259k|   0     0 |1510860182
  1   4  91   0   4   0| 336k 5292k|   0     0 |1510860183
  2   3  92   0   3   0| 322k 5072k|   0     0 |1510860184
  1   4  91   0   4   0| 320k 4964k|   0     0 |1510860185
  1   3  91   2   3   0| 322k 5089k|   0    12k|1510860186
  2   4  90   0   4   0| 319k 5052k|   0     0 |1510860187
  1   3  93   0   3   0| 321k 5072k|   0     0 |1510860188
  1   4  91   0   4   0| 315k 4914k|   0     0 |1510860189
  1   3  93   0   3   0| 319k 5016k|   0     0 |1510860190
  2   4  89   0   5   0| 314k 4924k|   0     0 |1510860191
  1   3  90   2   4   0| 323k 5106k|   0    12k|1510860192
  2   4  91   0   3   0| 318k 4983k|   0     0 |1510860193
  1   4  91   0   4   0| 321k 5019k|   0     0 |1510860194
  1   4  91   0   4   0| 314k 4921k|   0     0 |1510860195
  2   4  90   0   4   0| 322k 5070k|   0     0 |1510860196
  2   3  91   0   4   0| 322k 5029k|   0     0 |1510860197
  1   4  88   3   4   0| 320k 5049k|   0    12k|1510860198
  2   3  91   0   4   0| 315k 4934k|   0     0 |1510860199
