[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  88   0   3   0|   0     0 |4842B 1606k|1510522617
 11  12  75   0   2   0| 321k 4831k|   0     0 |1510522618
  4   5  89   0   3   0| 472k 7138k|   0    28k|1510522619
  4   5  87   3   3   0| 466k 7077k|   0    48k|1510522620
  4   5  87   0   3   0| 534k 8099k|   0     0 |1510522621
  5   5  87   0   4   0| 540k 8188k|   0     0 |1510522622
  5   5  88   0   3   0| 518k 7858k|   0     0 |1510522623
  5   6  86   0   3   0| 548k 8316k|   0     0 |1510522624
  4   5  87   1   3   0| 527k 7983k|   0    60k|1510522625
  5   6  87   0   3   0| 532k 8061k|   0     0 |1510522626
  6   5  87   0   3   0| 535k 8125k|   0     0 |1510522627
  4   5  87   0   3   0| 521k 7896k|   0     0 |1510522628
  4   5  88   0   3   0| 498k 7551k|   0     0 |1510522629
  4   5  85   3   3   0| 518k 7858k|   0    24k|1510522630
  4   5  87   0   4   0| 496k 7526k|   0     0 |1510522631
  4   5  87   0   3   0| 544k 8250k|   0     0 |1510522632
  4   6  87   0   3   0| 550k 8337k|   0     0 |1510522633
  5   6  86   0   4   0| 566k 8577k|   0     0 |1510522634
  5   5  85   2   4   0| 564k 8560k|   0    24k|1510522635
  4   6  86   0   4   0| 516k 7828k|   0     0 |1510522636
  5   5  86   0   3   0| 518k 7838k|   0     0 |1510522637
  5   6  85   0   5   0| 523k 7943k|   0     0 |1510522638
  5   6  87   0   3   0| 515k 7809k|   0     0 |1510522639
  4   6  86   1   4   0| 531k 8049k|   0    24k|1510522640
  6   7  84   0   4   0| 557k 8454k|   0     0 |1510522641
  5   6  86   0   4   0| 552k 8367k|   0     0 |1510522642
  4   5  86   0   4   0| 535k 8108k|   0     0 |1510522643
  5   6  85   0   4   0| 515k 7808k|   0     0 |1510522644
  4   5  84   2   3   0| 529k 8026k|   0    24k|1510522645
  4   6  87   0   4   0| 531k 8050k|   0     0 |1510522646
