[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  4   5  88   0   3   0|   0     0 |4854B 1610k|1510522518
  4   5  87   0   4   0| 348k 5250k|   0     0 |1510522519
  4   5  88   0   3   0| 439k 6653k|   0     0 |1510522520
  5   7  86   0   3   0| 545k 8260k|   0     0 |1510522521
  5   6  83   1   4   0| 547k 8293k|   0    32k|1510522522
  4   5  87   0   3   0| 522k 7920k|   0     0 |1510522523
  4   5  89   0   3   0| 542k 8223k|   0    32k|1510522524
  4   5  89   0   2   0| 521k 7904k|   0     0 |1510522525
  4   5  87   0   3   0| 565k 8578k|   0     0 |1510522526
  4   5  89   0   3   0| 497k 7539k|   0     0 |1510522527
  4   6  85   1   4   0| 552k 8371k|   0    28k|1510522528
  5   5  86   0   3   0| 580k 8793k|   0     0 |1510522529
  5   6  86   0   4   0| 563k 8550k|   0     0 |1510522530
  5   5  88   0   3   0| 528k 7995k|   0     0 |1510522531
  4   5  86   0   4   0| 551k 8345k|   0     0 |1510522532
  5   6  86   1   3   0| 565k 8590k|   0    12k|1510522533
  5   5  85   0   5   0| 529k 8021k|   0     0 |1510522534
  5   5  88   0   3   0| 550k 8332k|   0     0 |1510522535
  4   6  87   0   4   0| 519k 7875k|   0     0 |1510522536
  4   5  88   0   3   0| 531k 8047k|   0     0 |1510522537
  4   6  87   0   4   0| 579k 8782k|   0     0 |1510522538
  5   5  86   1   3   0| 568k 8613k|   0    12k|1510522539
  4   6  86   0   4   0| 565k 8577k|   0     0 |1510522540
  5   6  86   0   4   0| 556k 8430k|   0     0 |1510522541
  5   6  87   0   3   0| 597k 9071k|   0     0 |1510522542
  5   6  87   0   3   0| 560k 8492k|   0     0 |1510522543
  4   6  87   1   3   0| 538k 8158k|   0    12k|1510522544
  4   5  89   0   3   0| 532k 8074k|   0     0 |1510522545
  4   6  87   0   3   0| 563k 8523k|   0     0 |1510522546
  4   5  87   0   3   0| 533k 8076k|   0     0 |1510522547
  4   6  87   0   3   0| 559k 8486k|   0     0 |1510522548
  4   5  85   4   3   0| 506k 7671k|   0    32k|1510522549
  4   5  88   0   3   0| 506k 7665k|   0     0 |1510522550
  4   5  88   0   3   0| 557k 8441k|   0     0 |1510522551
  5   6  87   0   3   0| 557k 8444k|   0     0 |1510522552
  4   5  89   0   3   0| 544k 8248k|   0     0 |1510522553
  5   5  85   3   3   0| 563k 8545k|   0    20k|1510522554
  4   5  89   0   2   0| 501k 7592k|   0     0 |1510522555
  4   6  87   0   3   0| 564k 8552k|   0     0 |1510522556
  5   5  87   0   4   0| 555k 8415k|   0     0 |1510522557
  4   6  88   0   3   0| 550k 8336k|   0     0 |1510522558
  4   5  86   1   3   0| 530k 8036k|   0    32k|1510522559
  4   4  89   0   3   0| 438k 6609k|   0     0 |1510522560
  5   5  87   0   4   0| 531k 8055k|   0     0 |1510522561
  4   5  87   0   3   0| 535k 8118k|   0     0 |1510522562
  4   5  88   0   3   0| 520k 7893k|   0     0 |1510522563
  5   6  87   1   3   0| 573k 8697k|   0    12k|1510522564
  4   5  89   0   3   0| 535k 8115k|   0     0 |1510522565
  5   6  87   0   4   0| 582k 8829k|   0     0 |1510522566
  4   5  89   0   3   0| 506k 7680k|   0     0 |1510522567
  5   6  87   0   4   0| 555k 8417k|   0     0 |1510522568
  5   5  86   2   3   0| 529k 8026k|   0    12k|1510522569
  4   5  88   0   3   0| 540k 8185k|   0     0 |1510522570
  4   5  87   0   3   0| 517k 7835k|   0     0 |1510522571
  5   5  87   0   4   0| 535k 8115k|   0     0 |1510522572
  5   6  86   0   3   0| 566k 8579k|   0     0 |1510522573
  4   6  86   1   4   0| 534k 8102k|   0    12k|1510522574
  4   6  85   0   4   0| 557k 8450k|   0     0 |1510522575
  5   6  87   0   4   0| 544k 8251k|   0     0 |1510522576
  5   6  86   0   4   0| 522k 7919k|   0     0 |1510522577
  4   5  87   0   3   0| 536k 8114k|   0     0 |1510522578
  4   5  86   1   4   0| 532k 8073k|   0    12k|1510522579
  4   6  87   0   3   0| 497k 7537k|   0     0 |1510522580
  4   5  88   0   3   0| 536k 8130k|   0     0 |1510522581
  4   5  89   0   2   0| 518k 7852k|   0     0 |1510522582
  4   5  88   0   3   0| 538k 8170k|   0     0 |1510522583
  4   5  87   1   3   0| 526k 7974k|   0    32k|1510522584
  5   5  87   0   4   0| 490k 7405k|   0     0 |1510522585
  4   4  90   0   3   0| 489k 7429k|   0     0 |1510522586
  5   6  87   0   4   0| 519k 7866k|   0     0 |1510522587
  5   5  88   0   3   0| 530k 8026k|   0     0 |1510522588
  4   6  87   1   3   0| 528k 8020k|   0    20k|1510522589
  4   4  89   0   2   0| 540k 8180k|   0     0 |1510522590
  4   5  88   0   4   0| 513k 7789k|   0     0 |1510522591
  5   5  87   0   3   0| 488k 7403k|   0     0 |1510522592
  5   5  87   0   4   0| 548k 8319k|   0     0 |1510522593
  4   5  85   2   3   0| 537k 8136k|   0    28k|1510522594
  4   5  89   0   3   0| 507k 7700k|   0     0 |1510522595
  4   5  88   0   3   0| 482k 7307k|   0     0 |1510522596
  4   5  88   0   4   0| 487k 7381k|   0     0 |1510522597
  4   5  87   0   3   0| 521k 7916k|   0     0 |1510522598
  5   5  84   3   4   0| 496k 7513k|   0    40k|1510522599
  4   5  90   0   2   0| 481k 7297k|   0     0 |1510522600
  4   5  89   0   3   0| 507k 7699k|   0     0 |1510522601
  5   6  87   0   3   0| 512k 7772k|   0     0 |1510522602
  4   6  87   0   3   0| 542k 8216k|   0     0 |1510522603
  5   5  87   1   3   0| 500k 7583k|   0    32k|1510522604
  5   6  87   0   4   0| 522k 7917k|   0     0 |1510522605
  4   5  89   0   3   0| 500k 7583k|   0     0 |1510522606
  4   6  88   0   3   0| 524k 7949k|   0     0 |1510522607
  4   4  90   0   3   0| 412k 6235k|   0     0 |1510522608
