[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3495B  636k|1511001726
  4   7  82   0   7   0|  10M  703k|   0     0 |1511001727
  5   8  76   0  11   0|  13M  878k|   0     0 |1511001728
  6   8  76   0  10   0|  14M  926k|   0     0 |1511001729
  5   9  76   0  10   0|  14M  956k|   0     0 |1511001730
  6   9  72   2  11   0|  13M  906k|   0    36k|1511001731
  6   8  75   0  11   0|  14M  924k|   0  4096B|1511001732
  5  10  75   0  10   0|  14M  954k|   0     0 |1511001733
  5   9  75   0  11   0|  14M  918k|   0     0 |1511001734
  6   8  78   0   8   0|  14M  938k|   0     0 |1511001735
  5   8  74   3  10   0|  14M  965k|   0    12k|1511001736
  7  10  71   0  12   0|  14M  966k|   0    24k|1511001737
  5  10  76   0   9   0|  14M  955k|   0     0 |1511001738
  5   9  76   0  10   0|  14M  943k|   0     0 |1511001739
  6   9  76   0   9   0|  14M  931k|   0     0 |1511001740
  5   7  79   0   9   0|  13M  891k|   0     0 |1511001741
  6   9  73   3   9   0|  14M  929k|   0    12k|1511001742
  6   8  78   0   8   0|  14M  950k|   0     0 |1511001743
  5   9  78   0   8   0|  14M  942k|   0     0 |1511001744
  5   8  79   0   8   0|  14M  924k|   0     0 |1511001745
  7   8  74   0  11   0|  13M  879k|   0     0 |1511001746
  7   9  67   0  17   0|  14M  942k|   0     0 |1511001747
  5   8  76   2   9   0|  13M  884k|   0    12k|1511001748
  6   9  76   0   9   0|  14M  926k|   0     0 |1511001749
  6   8  75   0  11   0|  14M  916k|   0     0 |1511001750
  5  10  72   0  13   0|  13M  890k|   0     0 |1511001751
  9  10  62   0  19   0|  13M  911k|   0     0 |1511001752
  6   8  72   0  13   0|  13M  892k|   0     0 |1511001753
  6   9  76   0   9   0|  14M  934k|   0     0 |1511001754
  6   8  76   1   9   0|  14M  941k|   0    12k|1511001755
  5   9  78   0   8   0|  14M  924k|   0     0 |1511001756
  7   9  72   0  12   0|  14M  924k|   0    16k|1511001757
