[7l----total-cpu-usage---- -net/total- -dsk/total- --epoch---
usr sys idl wai hiq siq| recv  send| read  writ|  epoch   
  1   1  97   0   1   0|   0     0 |3505B  638k|1511001526
  4   6  85   0   5   0|9437k  626k|   0     0 |1511001527
  5   9  75   2   9   0|  13M  881k|   0    36k|1511001528
  5   8  78   0   9   0|  14M  918k|   0  4096B|1511001529
  5   8  78   0   9   0|  13M  873k|   0     0 |1511001530
  6  10  70   0  14   0|  14M  956k|   0     0 |1511001531
  6   9  76   0   9   0|  15M  983k|   0     0 |1511001532
  6  10  71   0  13   0|  14M  964k|   0     0 |1511001533
  6   8  77   0   9   0|  14M  923k|   0     0 |1511001534
  6   8  74   2  10   0|  14M  950k|   0    12k|1511001535
  6   8  76   0  10   0|  14M  924k|   0    12k|1511001536
  6  10  69   0  15   0|  14M  940k|   0     0 |1511001537
  7   9  68   0  16   0|  13M  905k|   0     0 |1511001538
  5   9  74   0  12   0|  14M  917k|   0     0 |1511001539
  8   9  67   2  14   0|  14M  931k|   0    32k|1511001540
  6   7  77   0  10   0|  14M  932k|   0     0 |1511001541
  5   8  79   0   8   0|  14M  928k|   0     0 |1511001542
  5  11  70   0  14   0|  14M  959k|   0     0 |1511001543
  7   9  75   0   9   0|  14M  968k|   0     0 |1511001544
  7   9  71   0  13   0|  14M  920k|   0     0 |1511001545
  5   8  73   3  11   0|  14M  944k|   0    12k|1511001546
  7   9  72   0  12   0|  14M  955k|   0     0 |1511001547
  8   9  68   0  15   0|  15M  986k|   0     0 |1511001548
  6   9  72   0  13   0|  14M  920k|   0     0 |1511001549
  8  12  64   0  16   0|  14M  920k|   0     0 |1511001550
  7   9  70   0  14   0|  13M  894k|   0     0 |1511001551
  6   9  70   2  13   0|  14M  968k|   0    20k|1511001552
  6   9  74   0  11   0|  13M  846k|   0     0 |1511001553
  5   8  75   0  12   0|  12M  822k|   0     0 |1511001554
  6   9  75   0  10   0|  14M  909k|   0     0 |1511001555
  6   9  73   0  12   0|  13M  891k|   0     0 |1511001556
  7  10  67   0  16   0|  13M  905k|   0    52k|1511001557
  6  10  69   1  14   0|  14M  928k|   0    12k|1511001558
  9  10  63   0  18   0|  14M  935k|   0     0 |1511001559
  7  10  70   0  13   0|  13M  901k|   0     0 |1511001560
  8  10  68   0  14   0|  13M  888k|   0     0 |1511001561
  7   8  73   0  12   0|  13M  886k|   0  4096B|1511001562
  5   9  77   0   9   0|  14M  953k|   0     0 |1511001563
  8   9  67   2  14   0|  14M  913k|   0    24k|1511001564
  7   7  75   0  11   0|  13M  849k|   0     0 |1511001565
  6   9  75   0  10   0|  14M  919k|   0     0 |1511001566
  5   8  78   0   9   0|  13M  885k|   0     0 |1511001567
  7   8  74   0  11   0|  13M  896k|   0     0 |1511001568
  7   9  72   0  12   0|  14M  939k|   0     0 |1511001569
  6   8  75   2   9   0|  14M  931k|   0    20k|1511001570
  6   9  74   0  11   0|  13M  868k|   0     0 |1511001571
  6   7  78   0   9   0|  12M  831k|   0  8192B|1511001572
  5   8  77   0  10   0|  14M  921k|   0     0 |1511001573
  7   8  75   0  10   0|  14M  963k|   0     0 |1511001574
  6   9  76   0   9   0|  14M  952k|   0     0 |1511001575
  8   8  68   1  15   0|  14M  931k|   0    12k|1511001576
  6   9  75   0  10   0|  14M  944k|   0     0 |1511001577
  6   8  75   0  11   0|  14M  951k|   0     0 |1511001578
  7   8  75   0  10   0|  14M  911k|   0     0 |1511001579
  9  10  66   0  15   0|  14M  920k|   0     0 |1511001580
  6   8  76   0  10   0|  14M  919k|   0     0 |1511001581
  7   9  68   3  13   0|  14M  939k|   0    20k|1511001582
  7   9  66   0  18   0|  13M  865k|   0     0 |1511001583
  6  10  65   0  19   0|  14M  918k|   0     0 |1511001584
  9  10  64   0  17   0|  13M  912k|   0     0 |1511001585
  7   8  73   0  12   0|  13M  912k|   0     0 |1511001586
  9   9  63   0  19   0|  13M  892k|   0     0 |1511001587
  6  10  68   2  14   0|  14M  918k|   0    12k|1511001588
  7   9  71   0  13   0|  14M  949k|   0     0 |1511001589
  6  10  67   0  17   0|  14M  966k|   0     0 |1511001590
  9   9  67   0  15   0|  14M  970k|   0     0 |1511001591
  7   9  72   0  12   0|  14M  960k|   0     0 |1511001592
  6  10  71   0  13   0|  14M  951k|   0    16k|1511001593
  7   8  71   2  12   0|  13M  904k|   0    16k|1511001594
  7   8  73   0  12   0|  14M  932k|   0     0 |1511001595
  6   8  76   0  10   0|  13M  877k|   0     0 |1511001596
  7  10  66   0  17   0|  14M  929k|   0     0 |1511001597
  7  11  65   0  16   0|  14M  940k|   0  8192B|1511001598
